OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-12-07,17,0,2024-12-08T00:00:00-00:00,2024-12-08T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,119.18,DAM,46
2024-12-07,3,0,2024-12-07T10:00:00-00:00,2024-12-07T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,120.65,DAM,46
2024-12-07,2,0,2024-12-07T09:00:00-00:00,2024-12-07T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,115.96,DAM,46
2024-12-07,1,0,2024-12-07T08:00:00-00:00,2024-12-07T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,112.5,DAM,46
2024-12-07,16,0,2024-12-07T23:00:00-00:00,2024-12-08T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.79,DAM,46
2024-12-07,15,0,2024-12-07T22:00:00-00:00,2024-12-07T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.02,DAM,46
2024-12-07,14,0,2024-12-07T21:00:00-00:00,2024-12-07T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.49,DAM,46
2024-12-07,13,0,2024-12-07T20:00:00-00:00,2024-12-07T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,33.46,DAM,46
2024-12-07,12,0,2024-12-07T19:00:00-00:00,2024-12-07T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.37,DAM,46
2024-12-07,11,0,2024-12-07T18:00:00-00:00,2024-12-07T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.44,DAM,46
2024-12-07,10,0,2024-12-07T17:00:00-00:00,2024-12-07T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.31,DAM,46
2024-12-07,9,0,2024-12-07T16:00:00-00:00,2024-12-07T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,85.31,DAM,46
2024-12-07,5,0,2024-12-07T12:00:00-00:00,2024-12-07T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,124.48,DAM,46
2024-12-07,8,0,2024-12-07T15:00:00-00:00,2024-12-07T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,98.4,DAM,46
2024-12-07,4,0,2024-12-07T11:00:00-00:00,2024-12-07T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,124.55,DAM,46
2024-12-07,3,0,2024-12-07T10:00:00-00:00,2024-12-07T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,4,0,2024-12-07T11:00:00-00:00,2024-12-07T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,5,0,2024-12-07T12:00:00-00:00,2024-12-07T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,9,0,2024-12-07T16:00:00-00:00,2024-12-07T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1183.54,DAM,47
2024-12-07,10,0,2024-12-07T17:00:00-00:00,2024-12-07T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1645.01,DAM,47
2024-12-07,11,0,2024-12-07T18:00:00-00:00,2024-12-07T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1770.59,DAM,47
2024-12-07,12,0,2024-12-07T19:00:00-00:00,2024-12-07T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1814.46,DAM,47
2024-12-07,13,0,2024-12-07T20:00:00-00:00,2024-12-07T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1848.78,DAM,47
2024-12-07,14,0,2024-12-07T21:00:00-00:00,2024-12-07T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1847.45,DAM,47
2024-12-07,15,0,2024-12-07T22:00:00-00:00,2024-12-07T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1664.29,DAM,47
2024-12-07,16,0,2024-12-07T23:00:00-00:00,2024-12-08T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,850.68,DAM,47
2024-12-07,1,0,2024-12-07T08:00:00-00:00,2024-12-07T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,2,0,2024-12-07T09:00:00-00:00,2024-12-07T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,17,0,2024-12-08T00:00:00-00:00,2024-12-08T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,41.2,DAM,47
2024-12-07,18,0,2024-12-08T01:00:00-00:00,2024-12-08T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,19,0,2024-12-08T02:00:00-00:00,2024-12-08T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,20,0,2024-12-08T03:00:00-00:00,2024-12-08T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,21,0,2024-12-08T04:00:00-00:00,2024-12-08T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,22,0,2024-12-08T05:00:00-00:00,2024-12-08T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,23,0,2024-12-08T06:00:00-00:00,2024-12-08T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,24,0,2024-12-08T07:00:00-00:00,2024-12-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,6,0,2024-12-07T13:00:00-00:00,2024-12-07T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2024-12-07,7,0,2024-12-07T14:00:00-00:00,2024-12-07T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.2,DAM,47
2024-12-07,8,0,2024-12-07T15:00:00-00:00,2024-12-07T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,264.27,DAM,47
2024-12-07,3,0,2024-12-07T10:00:00-00:00,2024-12-07T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.02,DAM,48
2024-12-07,8,0,2024-12-07T15:00:00-00:00,2024-12-07T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.35,DAM,48
2024-12-07,5,0,2024-12-07T12:00:00-00:00,2024-12-07T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.64,DAM,48
2024-12-07,9,0,2024-12-07T16:00:00-00:00,2024-12-07T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.19,DAM,48
2024-12-07,10,0,2024-12-07T17:00:00-00:00,2024-12-07T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.05,DAM,48
2024-12-07,11,0,2024-12-07T18:00:00-00:00,2024-12-07T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.34,DAM,48
2024-12-07,12,0,2024-12-07T19:00:00-00:00,2024-12-07T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.88,DAM,48
2024-12-07,13,0,2024-12-07T20:00:00-00:00,2024-12-07T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.48,DAM,48
2024-12-07,14,0,2024-12-07T21:00:00-00:00,2024-12-07T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.3,DAM,48
2024-12-07,15,0,2024-12-07T22:00:00-00:00,2024-12-07T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.88,DAM,48
2024-12-07,16,0,2024-12-07T23:00:00-00:00,2024-12-08T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.28,DAM,48
2024-12-07,1,0,2024-12-07T08:00:00-00:00,2024-12-07T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.2,DAM,48
2024-12-07,2,0,2024-12-07T09:00:00-00:00,2024-12-07T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.03,DAM,48
2024-12-07,17,0,2024-12-08T00:00:00-00:00,2024-12-08T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.19,DAM,48
2024-12-07,18,0,2024-12-08T01:00:00-00:00,2024-12-08T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.56,DAM,48
2024-12-07,19,0,2024-12-08T02:00:00-00:00,2024-12-08T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.23,DAM,48
2024-12-07,20,0,2024-12-08T03:00:00-00:00,2024-12-08T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.85,DAM,48
2024-12-07,21,0,2024-12-08T04:00:00-00:00,2024-12-08T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.68,DAM,48
2024-12-07,22,0,2024-12-08T05:00:00-00:00,2024-12-08T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.83,DAM,48
2024-12-07,23,0,2024-12-08T06:00:00-00:00,2024-12-08T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.69,DAM,48
2024-12-07,24,0,2024-12-08T07:00:00-00:00,2024-12-08T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.82,DAM,48
2024-12-07,6,0,2024-12-07T13:00:00-00:00,2024-12-07T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.65,DAM,48
2024-12-07,7,0,2024-12-07T14:00:00-00:00,2024-12-07T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.44,DAM,48
2024-12-07,4,0,2024-12-07T11:00:00-00:00,2024-12-07T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.37,DAM,48
2024-12-08,3,0,2024-12-08T10:00:00-00:00,2024-12-08T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,16,0,2024-12-08T23:00:00-00:00,2024-12-09T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,603.16,DAM,49
2024-12-08,2,0,2024-12-08T09:00:00-00:00,2024-12-08T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,20,0,2024-12-09T03:00:00-00:00,2024-12-09T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,1,0,2024-12-08T08:00:00-00:00,2024-12-08T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,4,0,2024-12-08T11:00:00-00:00,2024-12-08T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,14,0,2024-12-08T21:00:00-00:00,2024-12-08T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,778.12,DAM,49
2024-12-08,17,0,2024-12-09T00:00:00-00:00,2024-12-09T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,44.9,DAM,49
2024-12-08,13,0,2024-12-08T20:00:00-00:00,2024-12-08T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,723.41,DAM,49
2024-12-08,24,0,2024-12-09T07:00:00-00:00,2024-12-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,12,0,2024-12-08T19:00:00-00:00,2024-12-08T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,721.78,DAM,49
2024-12-08,19,0,2024-12-09T02:00:00-00:00,2024-12-09T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,11,0,2024-12-08T18:00:00-00:00,2024-12-08T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,817.92,DAM,49
2024-12-08,23,0,2024-12-09T06:00:00-00:00,2024-12-09T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,10,0,2024-12-08T17:00:00-00:00,2024-12-08T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,808.62,DAM,49
2024-12-08,15,0,2024-12-08T22:00:00-00:00,2024-12-08T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,837.55,DAM,49
2024-12-08,9,0,2024-12-08T16:00:00-00:00,2024-12-08T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,595.43,DAM,49
2024-12-08,22,0,2024-12-09T05:00:00-00:00,2024-12-09T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,8,0,2024-12-08T15:00:00-00:00,2024-12-08T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,134.59,DAM,49
2024-12-08,18,0,2024-12-09T01:00:00-00:00,2024-12-09T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,7,0,2024-12-08T14:00:00-00:00,2024-12-08T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.06,DAM,49
2024-12-08,21,0,2024-12-09T04:00:00-00:00,2024-12-09T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,6,0,2024-12-08T13:00:00-00:00,2024-12-08T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,5,0,2024-12-08T12:00:00-00:00,2024-12-08T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2024-12-08,2,0,2024-12-08T09:00:00-00:00,2024-12-08T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.77,DAM,50
2024-12-08,1,0,2024-12-08T08:00:00-00:00,2024-12-08T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.1,DAM,50
2024-12-08,14,0,2024-12-08T21:00:00-00:00,2024-12-08T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.96,DAM,50
2024-12-08,13,0,2024-12-08T20:00:00-00:00,2024-12-08T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.71,DAM,50
2024-12-08,12,0,2024-12-08T19:00:00-00:00,2024-12-08T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.95,DAM,50
2024-12-08,11,0,2024-12-08T18:00:00-00:00,2024-12-08T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,131.43,DAM,50
2024-12-08,10,0,2024-12-08T17:00:00-00:00,2024-12-08T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,142.89,DAM,50
2024-12-08,9,0,2024-12-08T16:00:00-00:00,2024-12-08T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,141.95,DAM,50
2024-12-08,8,0,2024-12-08T15:00:00-00:00,2024-12-08T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,132.69,DAM,50
2024-12-08,7,0,2024-12-08T14:00:00-00:00,2024-12-08T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,122.65,DAM,50
2024-12-08,6,0,2024-12-08T13:00:00-00:00,2024-12-08T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,116,DAM,50
2024-12-08,5,0,2024-12-08T12:00:00-00:00,2024-12-08T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,111.84,DAM,50
2024-12-08,4,0,2024-12-08T11:00:00-00:00,2024-12-08T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.94,DAM,50
2024-12-08,24,0,2024-12-09T07:00:00-00:00,2024-12-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,247.38,DAM,50
2024-12-08,23,0,2024-12-09T06:00:00-00:00,2024-12-09T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,185.19,DAM,50
2024-12-08,22,0,2024-12-09T05:00:00-00:00,2024-12-09T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.25,DAM,50
2024-12-08,21,0,2024-12-09T04:00:00-00:00,2024-12-09T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.28,DAM,50
2024-12-08,20,0,2024-12-09T03:00:00-00:00,2024-12-09T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,95.05,DAM,50
2024-12-08,19,0,2024-12-09T02:00:00-00:00,2024-12-09T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,78.7,DAM,50
2024-12-08,18,0,2024-12-09T01:00:00-00:00,2024-12-09T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.53,DAM,50
2024-12-08,17,0,2024-12-09T00:00:00-00:00,2024-12-09T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.78,DAM,50
2024-12-08,16,0,2024-12-08T23:00:00-00:00,2024-12-09T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.47,DAM,50
2024-12-08,3,0,2024-12-08T10:00:00-00:00,2024-12-08T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.11,DAM,50
2024-12-08,15,0,2024-12-08T22:00:00-00:00,2024-12-08T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.79,DAM,50
2024-12-08,14,0,2024-12-08T21:00:00-00:00,2024-12-08T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6520.62,DAM,51
2024-12-08,15,0,2024-12-08T22:00:00-00:00,2024-12-08T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5601.21,DAM,51
2024-12-08,16,0,2024-12-08T23:00:00-00:00,2024-12-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2963.88,DAM,51
2024-12-08,17,0,2024-12-09T00:00:00-00:00,2024-12-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,202.78,DAM,51
2024-12-08,18,0,2024-12-09T01:00:00-00:00,2024-12-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,19,0,2024-12-09T02:00:00-00:00,2024-12-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,20,0,2024-12-09T03:00:00-00:00,2024-12-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,21,0,2024-12-09T04:00:00-00:00,2024-12-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,22,0,2024-12-09T05:00:00-00:00,2024-12-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,23,0,2024-12-09T06:00:00-00:00,2024-12-09T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,24,0,2024-12-09T07:00:00-00:00,2024-12-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,4,0,2024-12-08T11:00:00-00:00,2024-12-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,5,0,2024-12-08T12:00:00-00:00,2024-12-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,6,0,2024-12-08T13:00:00-00:00,2024-12-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,7,0,2024-12-08T14:00:00-00:00,2024-12-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,155.22,DAM,51
2024-12-08,8,0,2024-12-08T15:00:00-00:00,2024-12-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3064.87,DAM,51
2024-12-08,9,0,2024-12-08T16:00:00-00:00,2024-12-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6764.07,DAM,51
2024-12-08,10,0,2024-12-08T17:00:00-00:00,2024-12-08T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7349.62,DAM,51
2024-12-08,11,0,2024-12-08T18:00:00-00:00,2024-12-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7237.06,DAM,51
2024-12-08,12,0,2024-12-08T19:00:00-00:00,2024-12-08T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7037.21,DAM,51
2024-12-08,13,0,2024-12-08T20:00:00-00:00,2024-12-08T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6885.8,DAM,51
2024-12-08,1,0,2024-12-08T08:00:00-00:00,2024-12-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,2,0,2024-12-08T09:00:00-00:00,2024-12-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,3,0,2024-12-08T10:00:00-00:00,2024-12-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,51
2024-12-08,1,0,2024-12-08T08:00:00-00:00,2024-12-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,167.56,DAM,52
2024-12-08,13,0,2024-12-08T20:00:00-00:00,2024-12-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,653.92,DAM,52
2024-12-08,3,0,2024-12-08T10:00:00-00:00,2024-12-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,323.12,DAM,52
2024-12-08,14,0,2024-12-08T21:00:00-00:00,2024-12-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,759.87,DAM,52
2024-12-08,15,0,2024-12-08T22:00:00-00:00,2024-12-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,935.75,DAM,52
2024-12-08,16,0,2024-12-08T23:00:00-00:00,2024-12-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1151.46,DAM,52
2024-12-08,17,0,2024-12-09T00:00:00-00:00,2024-12-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1386.5,DAM,52
2024-12-08,18,0,2024-12-09T01:00:00-00:00,2024-12-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1568.89,DAM,52
