OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-06-13,6,0,2025-06-13T12:00:00-00:00,2025-06-13T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2528.09,DAM,76
2025-06-13,7,0,2025-06-13T13:00:00-00:00,2025-06-13T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2457.25,DAM,76
2025-06-13,8,0,2025-06-13T14:00:00-00:00,2025-06-13T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2352.56,DAM,76
2025-06-13,9,0,2025-06-13T15:00:00-00:00,2025-06-13T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2230.76,DAM,76
2025-06-13,10,0,2025-06-13T16:00:00-00:00,2025-06-13T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2122.36,DAM,76
2025-06-13,23,0,2025-06-14T05:00:00-00:00,2025-06-14T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2987.71,DAM,76
2025-06-13,10,0,2025-06-13T16:00:00-00:00,2025-06-13T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2758.01,DAM,77
2025-06-13,23,0,2025-06-14T05:00:00-00:00,2025-06-14T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,9,0,2025-06-13T15:00:00-00:00,2025-06-13T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2490.16,DAM,77
2025-06-13,13,0,2025-06-13T19:00:00-00:00,2025-06-13T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2983.9,DAM,77
2025-06-13,8,0,2025-06-13T14:00:00-00:00,2025-06-13T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1688.18,DAM,77
2025-06-13,18,0,2025-06-14T00:00:00-00:00,2025-06-14T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2440.38,DAM,77
2025-06-13,7,0,2025-06-13T13:00:00-00:00,2025-06-13T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,511.62,DAM,77
2025-06-13,24,0,2025-06-14T06:00:00-00:00,2025-06-14T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,6,0,2025-06-13T12:00:00-00:00,2025-06-13T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.27,DAM,77
2025-06-13,17,0,2025-06-13T23:00:00-00:00,2025-06-14T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2761.42,DAM,77
2025-06-13,5,0,2025-06-13T11:00:00-00:00,2025-06-13T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,12,0,2025-06-13T18:00:00-00:00,2025-06-13T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2960.92,DAM,77
2025-06-13,4,0,2025-06-13T10:00:00-00:00,2025-06-13T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,16,0,2025-06-13T22:00:00-00:00,2025-06-13T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2891.69,DAM,77
2025-06-13,3,0,2025-06-13T09:00:00-00:00,2025-06-13T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,22,0,2025-06-14T04:00:00-00:00,2025-06-14T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,2,0,2025-06-13T08:00:00-00:00,2025-06-13T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,15,0,2025-06-13T21:00:00-00:00,2025-06-13T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2955.65,DAM,77
2025-06-13,1,0,2025-06-13T07:00:00-00:00,2025-06-13T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,77
2025-06-13,11,0,2025-06-13T17:00:00-00:00,2025-06-13T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2885.58,DAM,77
2025-06-13,21,0,2025-06-14T03:00:00-00:00,2025-06-14T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.13,DAM,77
2025-06-13,14,0,2025-06-13T20:00:00-00:00,2025-06-13T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2979.84,DAM,77
2025-06-13,20,0,2025-06-14T02:00:00-00:00,2025-06-14T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,462.89,DAM,77
2025-06-13,19,0,2025-06-14T01:00:00-00:00,2025-06-14T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1591.67,DAM,77
2025-06-13,9,0,2025-06-13T15:00:00-00:00,2025-06-13T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.16,DAM,78
2025-06-13,8,0,2025-06-13T14:00:00-00:00,2025-06-13T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.85,DAM,78
2025-06-13,7,0,2025-06-13T13:00:00-00:00,2025-06-13T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.51,DAM,78
2025-06-13,6,0,2025-06-13T12:00:00-00:00,2025-06-13T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.68,DAM,78
2025-06-13,5,0,2025-06-13T11:00:00-00:00,2025-06-13T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.69,DAM,78
2025-06-13,4,0,2025-06-13T10:00:00-00:00,2025-06-13T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.73,DAM,78
2025-06-13,3,0,2025-06-13T09:00:00-00:00,2025-06-13T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.63,DAM,78
2025-06-13,2,0,2025-06-13T08:00:00-00:00,2025-06-13T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.97,DAM,78
2025-06-13,1,0,2025-06-13T07:00:00-00:00,2025-06-13T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.2,DAM,78
2025-06-13,21,0,2025-06-14T03:00:00-00:00,2025-06-14T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.8,DAM,78
2025-06-13,20,0,2025-06-14T02:00:00-00:00,2025-06-14T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.12,DAM,78
2025-06-13,19,0,2025-06-14T01:00:00-00:00,2025-06-14T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.45,DAM,78
2025-06-13,18,0,2025-06-14T00:00:00-00:00,2025-06-14T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.1,DAM,78
2025-06-13,17,0,2025-06-13T23:00:00-00:00,2025-06-14T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.12,DAM,78
2025-06-13,16,0,2025-06-13T22:00:00-00:00,2025-06-13T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.53,DAM,78
2025-06-13,15,0,2025-06-13T21:00:00-00:00,2025-06-13T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.73,DAM,78
2025-06-13,14,0,2025-06-13T20:00:00-00:00,2025-06-13T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,33.04,DAM,78
2025-06-13,13,0,2025-06-13T19:00:00-00:00,2025-06-13T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27,DAM,78
2025-06-13,12,0,2025-06-13T18:00:00-00:00,2025-06-13T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.49,DAM,78
2025-06-13,11,0,2025-06-13T17:00:00-00:00,2025-06-13T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.69,DAM,78
2025-06-13,24,0,2025-06-14T06:00:00-00:00,2025-06-14T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.82,DAM,78
2025-06-13,23,0,2025-06-14T05:00:00-00:00,2025-06-14T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.07,DAM,78
2025-06-13,10,0,2025-06-13T16:00:00-00:00,2025-06-13T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.83,DAM,78
2025-06-13,22,0,2025-06-14T04:00:00-00:00,2025-06-14T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.78,DAM,78
2025-06-14,11,0,2025-06-14T17:00:00-00:00,2025-06-14T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2544.34,DAM,79
2025-06-14,24,0,2025-06-15T06:00:00-00:00,2025-06-15T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,10,0,2025-06-14T16:00:00-00:00,2025-06-14T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2469.96,DAM,79
2025-06-14,15,0,2025-06-14T21:00:00-00:00,2025-06-14T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2545.62,DAM,79
2025-06-14,9,0,2025-06-14T15:00:00-00:00,2025-06-14T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2276.97,DAM,79
2025-06-14,20,0,2025-06-15T02:00:00-00:00,2025-06-15T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,501.97,DAM,79
2025-06-14,8,0,2025-06-14T14:00:00-00:00,2025-06-14T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1544.53,DAM,79
2025-06-14,12,0,2025-06-14T18:00:00-00:00,2025-06-14T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2576.15,DAM,79
2025-06-14,7,0,2025-06-14T13:00:00-00:00,2025-06-14T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,452.63,DAM,79
2025-06-14,19,0,2025-06-15T01:00:00-00:00,2025-06-15T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1523.56,DAM,79
2025-06-14,6,0,2025-06-14T12:00:00-00:00,2025-06-14T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.27,DAM,79
2025-06-14,14,0,2025-06-14T20:00:00-00:00,2025-06-14T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2564.38,DAM,79
2025-06-14,5,0,2025-06-14T11:00:00-00:00,2025-06-14T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,18,0,2025-06-15T00:00:00-00:00,2025-06-15T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2175.19,DAM,79
2025-06-14,4,0,2025-06-14T10:00:00-00:00,2025-06-14T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,23,0,2025-06-15T05:00:00-00:00,2025-06-15T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,3,0,2025-06-14T09:00:00-00:00,2025-06-14T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,17,0,2025-06-14T23:00:00-00:00,2025-06-15T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2404.31,DAM,79
2025-06-14,2,0,2025-06-14T08:00:00-00:00,2025-06-14T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,13,0,2025-06-14T19:00:00-00:00,2025-06-14T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2576.32,DAM,79
2025-06-14,1,0,2025-06-14T07:00:00-00:00,2025-06-14T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,16,0,2025-06-14T22:00:00-00:00,2025-06-14T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2498.36,DAM,79
2025-06-14,22,0,2025-06-15T04:00:00-00:00,2025-06-15T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,79
2025-06-14,21,0,2025-06-15T03:00:00-00:00,2025-06-15T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.3,DAM,79
2025-06-14,10,0,2025-06-14T16:00:00-00:00,2025-06-14T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,408.69,DAM,80
2025-06-14,9,0,2025-06-14T15:00:00-00:00,2025-06-14T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,525.51,DAM,80
2025-06-14,8,0,2025-06-14T14:00:00-00:00,2025-06-14T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,641.55,DAM,80
2025-06-14,7,0,2025-06-14T13:00:00-00:00,2025-06-14T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,727.63,DAM,80
2025-06-14,6,0,2025-06-14T12:00:00-00:00,2025-06-14T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,788.54,DAM,80
2025-06-14,5,0,2025-06-14T11:00:00-00:00,2025-06-14T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,818.07,DAM,80
2025-06-14,4,0,2025-06-14T10:00:00-00:00,2025-06-14T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,838.35,DAM,80
2025-06-14,3,0,2025-06-14T09:00:00-00:00,2025-06-14T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,841.23,DAM,80
2025-06-14,2,0,2025-06-14T08:00:00-00:00,2025-06-14T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,821.34,DAM,80
2025-06-14,1,0,2025-06-14T07:00:00-00:00,2025-06-14T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,811.2,DAM,80
2025-06-14,22,0,2025-06-15T04:00:00-00:00,2025-06-15T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,849.91,DAM,80
2025-06-14,21,0,2025-06-15T03:00:00-00:00,2025-06-15T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,824.81,DAM,80
2025-06-14,20,0,2025-06-15T02:00:00-00:00,2025-06-15T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,793.45,DAM,80
2025-06-14,19,0,2025-06-15T01:00:00-00:00,2025-06-15T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,771.58,DAM,80
2025-06-14,18,0,2025-06-15T00:00:00-00:00,2025-06-15T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,719.39,DAM,80
2025-06-14,17,0,2025-06-14T23:00:00-00:00,2025-06-15T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,652.86,DAM,80
2025-06-14,16,0,2025-06-14T22:00:00-00:00,2025-06-14T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,561.6,DAM,80
2025-06-14,15,0,2025-06-14T21:00:00-00:00,2025-06-14T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,460.4,DAM,80
2025-06-14,14,0,2025-06-14T20:00:00-00:00,2025-06-14T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,379.81,DAM,80
2025-06-14,13,0,2025-06-14T19:00:00-00:00,2025-06-14T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,324.67,DAM,80
2025-06-14,12,0,2025-06-14T18:00:00-00:00,2025-06-14T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,301.41,DAM,80
2025-06-14,24,0,2025-06-15T06:00:00-00:00,2025-06-15T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,846.79,DAM,80
2025-06-14,11,0,2025-06-14T17:00:00-00:00,2025-06-14T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,329.73,DAM,80
2025-06-14,23,0,2025-06-15T05:00:00-00:00,2025-06-15T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,851.82,DAM,80
2025-06-14,22,0,2025-06-15T04:00:00-00:00,2025-06-15T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,23,0,2025-06-15T05:00:00-00:00,2025-06-15T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,24,0,2025-06-15T06:00:00-00:00,2025-06-15T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,12,0,2025-06-14T18:00:00-00:00,2025-06-14T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13451.18,DAM,81
2025-06-14,13,0,2025-06-14T19:00:00-00:00,2025-06-14T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13480.64,DAM,81
2025-06-14,14,0,2025-06-14T20:00:00-00:00,2025-06-14T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13394.63,DAM,81
2025-06-14,15,0,2025-06-14T21:00:00-00:00,2025-06-14T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13146.63,DAM,81
2025-06-14,16,0,2025-06-14T22:00:00-00:00,2025-06-14T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12537.1,DAM,81
2025-06-14,17,0,2025-06-14T23:00:00-00:00,2025-06-15T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11561.05,DAM,81
2025-06-14,18,0,2025-06-15T00:00:00-00:00,2025-06-15T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9478.28,DAM,81
2025-06-14,19,0,2025-06-15T01:00:00-00:00,2025-06-15T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5219.87,DAM,81
2025-06-14,20,0,2025-06-15T02:00:00-00:00,2025-06-15T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1148.3,DAM,81
2025-06-14,21,0,2025-06-15T03:00:00-00:00,2025-06-15T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.21,DAM,81
2025-06-14,1,0,2025-06-14T07:00:00-00:00,2025-06-14T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,2,0,2025-06-14T08:00:00-00:00,2025-06-14T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,3,0,2025-06-14T09:00:00-00:00,2025-06-14T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,4,0,2025-06-14T10:00:00-00:00,2025-06-14T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,5,0,2025-06-14T11:00:00-00:00,2025-06-14T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-06-14,6,0,2025-06-14T12:00:00-00:00,2025-06-14T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,136.02,DAM,81
2025-06-14,7,0,2025-06-14T13:00:00-00:00,2025-06-14T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3135.47,DAM,81
2025-06-14,8,0,2025-06-14T14:00:00-00:00,2025-06-14T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8566.43,DAM,81
2025-06-14,9,0,2025-06-14T15:00:00-00:00,2025-06-14T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11721.2,DAM,81
2025-06-14,10,0,2025-06-14T16:00:00-00:00,2025-06-14T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12716.77,DAM,81
2025-06-14,11,0,2025-06-14T17:00:00-00:00,2025-06-14T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13198.07,DAM,81
2025-06-14,22,0,2025-06-15T04:00:00-00:00,2025-06-15T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2706.21,DAM,82
2025-06-14,11,0,2025-06-14T17:00:00-00:00,2025-06-14T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,580.03,DAM,82
2025-06-14,24,0,2025-06-15T06:00:00-00:00,2025-06-15T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2754.87,DAM,82
2025-06-14,12,0,2025-06-14T18:00:00-00:00,2025-06-14T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,587.98,DAM,82
2025-06-14,13,0,2025-06-14T19:00:00-00:00,2025-06-14T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,766.92,DAM,82
2025-06-14,14,0,2025-06-14T20:00:00-00:00,2025-06-14T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1070.46,DAM,82
2025-06-14,15,0,2025-06-14T21:00:00-00:00,2025-06-14T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1462.4,DAM,82
2025-06-14,16,0,2025-06-14T22:00:00-00:00,2025-06-14T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1846.83,DAM,82
2025-06-14,17,0,2025-06-14T23:00:00-00:00,2025-06-15T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2145.9,DAM,82
2025-06-14,18,0,2025-06-15T00:00:00-00:00,2025-06-15T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2350.88,DAM,82
2025-06-14,19,0,2025-06-15T01:00:00-00:00,2025-06-15T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2466.83,DAM,82
2025-06-14,20,0,2025-06-15T02:00:00-00:00,2025-06-15T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2557.35,DAM,82
2025-06-14,21,0,2025-06-15T03:00:00-00:00,2025-06-15T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2649.35,DAM,82
2025-06-14,1,0,2025-06-14T07:00:00-00:00,2025-06-14T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2890.75,DAM,82
2025-06-14,2,0,2025-06-14T08:00:00-00:00,2025-06-14T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2814.58,DAM,82
2025-06-14,3,0,2025-06-14T09:00:00-00:00,2025-06-14T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2704.51,DAM,82
