OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-09-01,23,0,2024-09-02T05:00:00-00:00,2024-09-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.07,DAM,6
2024-09-01,10,0,2024-09-01T16:00:00-00:00,2024-09-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.44,DAM,6
2024-09-01,22,0,2024-09-02T04:00:00-00:00,2024-09-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.61,DAM,6
2024-09-02,11,0,2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1812.54,DAM,7
2024-09-02,24,0,2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,10,0,2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1766.68,DAM,7
2024-09-02,15,0,2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1803.62,DAM,7
2024-09-02,9,0,2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1416.16,DAM,7
2024-09-02,20,0,2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,20.76,DAM,7
2024-09-02,8,0,2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,575.73,DAM,7
2024-09-02,12,0,2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1813.29,DAM,7
2024-09-02,7,0,2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,25.18,DAM,7
2024-09-02,19,0,2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,524.47,DAM,7
2024-09-02,6,0,2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,14,0,2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1798.53,DAM,7
2024-09-02,5,0,2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,18,0,2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1335.5,DAM,7
2024-09-02,4,0,2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,23,0,2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,3,0,2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,17,0,2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1729.64,DAM,7
2024-09-02,2,0,2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,13,0,2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1805,DAM,7
2024-09-02,1,0,2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,16,0,2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1801.36,DAM,7
2024-09-02,22,0,2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,21,0,2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-09-02,10,0,2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,847.91,DAM,8
2024-09-02,9,0,2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,902.68,DAM,8
2024-09-02,8,0,2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,938.99,DAM,8
2024-09-02,7,0,2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,957.95,DAM,8
2024-09-02,6,0,2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,972.7,DAM,8
2024-09-02,5,0,2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,991.37,DAM,8
2024-09-02,4,0,2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1008.13,DAM,8
2024-09-02,3,0,2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1019.87,DAM,8
2024-09-02,2,0,2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1035.64,DAM,8
2024-09-02,1,0,2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1054.08,DAM,8
2024-09-02,22,0,2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,718.79,DAM,8
2024-09-02,21,0,2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,738.31,DAM,8
2024-09-02,20,0,2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,714.19,DAM,8
2024-09-02,19,0,2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,654.6,DAM,8
2024-09-02,18,0,2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,576.53,DAM,8
2024-09-02,17,0,2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,509.49,DAM,8
2024-09-02,16,0,2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,478.62,DAM,8
2024-09-02,15,0,2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,482.81,DAM,8
2024-09-02,14,0,2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,526.21,DAM,8
2024-09-02,13,0,2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,598.98,DAM,8
2024-09-02,12,0,2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,683.47,DAM,8
2024-09-02,24,0,2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,573.84,DAM,8
2024-09-02,11,0,2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,771.49,DAM,8
2024-09-02,23,0,2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,663.08,DAM,8
2024-09-02,22,0,2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,23,0,2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,24,0,2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,12,0,2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12107.29,DAM,9
2024-09-02,13,0,2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12067.37,DAM,9
2024-09-02,14,0,2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11906.69,DAM,9
2024-09-02,15,0,2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11598.44,DAM,9
2024-09-02,16,0,2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11029.28,DAM,9
2024-09-02,17,0,2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9881.45,DAM,9
2024-09-02,18,0,2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6595.97,DAM,9
2024-09-02,19,0,2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1958.58,DAM,9
2024-09-02,20,0,2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.59,DAM,9
2024-09-02,21,0,2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,1,0,2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,2,0,2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,3,0,2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,4,0,2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,5,0,2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-09-02,6,0,2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.25,DAM,9
2024-09-02,7,0,2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,716.34,DAM,9
2024-09-02,8,0,2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4634.07,DAM,9
2024-09-02,9,0,2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9344.86,DAM,9
2024-09-02,10,0,2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11340.77,DAM,9
2024-09-02,11,0,2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11913.58,DAM,9
2024-09-02,22,0,2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1615.26,DAM,10
2024-09-02,11,0,2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.95,DAM,10
2024-09-02,24,0,2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1383.66,DAM,10
2024-09-02,12,0,2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,166.35,DAM,10
2024-09-02,13,0,2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,289.29,DAM,10
2024-09-02,14,0,2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,429.54,DAM,10
2024-09-02,15,0,2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,575.88,DAM,10
2024-09-02,16,0,2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,687.26,DAM,10
2024-09-02,17,0,2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,755.79,DAM,10
2024-09-02,18,0,2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,839.56,DAM,10
2024-09-02,19,0,2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,946.2,DAM,10
2024-09-02,20,0,2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1189.39,DAM,10
2024-09-02,21,0,2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1507.39,DAM,10
2024-09-02,1,0,2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1122.41,DAM,10
2024-09-02,2,0,2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,951.1,DAM,10
2024-09-02,3,0,2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,817.8,DAM,10
2024-09-02,4,0,2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,674.15,DAM,10
2024-09-02,5,0,2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.75,DAM,10
2024-09-02,6,0,2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,335.75,DAM,10
2024-09-02,7,0,2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,223.61,DAM,10
2024-09-02,8,0,2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.09,DAM,10
2024-09-02,9,0,2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.59,DAM,10
2024-09-02,10,0,2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.34,DAM,10
2024-09-02,23,0,2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1528.12,DAM,10
2024-09-02,10,0,2024-09-02T16:00:00-00:00,2024-09-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2097.45,DAM,11
2024-09-02,23,0,2024-09-03T05:00:00-00:00,2024-09-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,9,0,2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1535.82,DAM,11
2024-09-02,13,0,2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2423.79,DAM,11
2024-09-02,8,0,2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,577.19,DAM,11
2024-09-02,18,0,2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1487.04,DAM,11
2024-09-02,7,0,2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,22.61,DAM,11
2024-09-02,24,0,2024-09-03T06:00:00-00:00,2024-09-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,6,0,2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,17,0,2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2087.84,DAM,11
2024-09-02,5,0,2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,12,0,2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2397.65,DAM,11
2024-09-02,4,0,2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,16,0,2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2299.17,DAM,11
2024-09-02,3,0,2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,22,0,2024-09-03T04:00:00-00:00,2024-09-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,2,0,2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,15,0,2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2377.57,DAM,11
2024-09-02,1,0,2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,11,0,2024-09-02T17:00:00-00:00,2024-09-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2308.13,DAM,11
2024-09-02,21,0,2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-09-02,14,0,2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2414.61,DAM,11
2024-09-02,20,0,2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,15.07,DAM,11
2024-09-02,19,0,2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,527.11,DAM,11
2024-09-02,9,0,2024-09-02T15:00:00-00:00,2024-09-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.99,DAM,12
2024-09-02,8,0,2024-09-02T14:00:00-00:00,2024-09-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.78,DAM,12
2024-09-02,7,0,2024-09-02T13:00:00-00:00,2024-09-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.89,DAM,12
2024-09-02,6,0,2024-09-02T12:00:00-00:00,2024-09-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.24,DAM,12
2024-09-02,5,0,2024-09-02T11:00:00-00:00,2024-09-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.77,DAM,12
2024-09-02,4,0,2024-09-02T10:00:00-00:00,2024-09-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.52,DAM,12
2024-09-02,3,0,2024-09-02T09:00:00-00:00,2024-09-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.21,DAM,12
2024-09-02,2,0,2024-09-02T08:00:00-00:00,2024-09-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.53,DAM,12
2024-09-02,1,0,2024-09-02T07:00:00-00:00,2024-09-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.41,DAM,12
2024-09-02,21,0,2024-09-03T03:00:00-00:00,2024-09-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.61,DAM,12
2024-09-02,20,0,2024-09-03T02:00:00-00:00,2024-09-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.66,DAM,12
2024-09-02,19,0,2024-09-03T01:00:00-00:00,2024-09-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.85,DAM,12
2024-09-02,18,0,2024-09-03T00:00:00-00:00,2024-09-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.72,DAM,12
2024-09-02,17,0,2024-09-02T23:00:00-00:00,2024-09-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.48,DAM,12
2024-09-02,16,0,2024-09-02T22:00:00-00:00,2024-09-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.47,DAM,12
2024-09-02,15,0,2024-09-02T21:00:00-00:00,2024-09-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.05,DAM,12
2024-09-02,14,0,2024-09-02T20:00:00-00:00,2024-09-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.3,DAM,12
2024-09-02,13,0,2024-09-02T19:00:00-00:00,2024-09-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.03,DAM,12
2024-09-02,12,0,2024-09-02T18:00:00-00:00,2024-09-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.15,DAM,12
