OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-03-04,22,0,2024-03-05T05:00:00-00:00,2024-03-05T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,11,0,2024-03-04T18:00:00-00:00,2024-03-04T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1795.53,DAM,29
2024-03-04,21,0,2024-03-05T04:00:00-00:00,2024-03-05T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,3,0,2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,20,0,2024-03-05T03:00:00-00:00,2024-03-05T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,10,0,2024-03-04T17:00:00-00:00,2024-03-04T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1751.52,DAM,29
2024-03-04,19,0,2024-03-05T02:00:00-00:00,2024-03-05T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,5,0,2024-03-04T12:00:00-00:00,2024-03-04T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,18,0,2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,101.99,DAM,29
2024-03-04,9,0,2024-03-04T16:00:00-00:00,2024-03-04T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1388.93,DAM,29
2024-03-04,17,0,2024-03-05T00:00:00-00:00,2024-03-05T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,852.87,DAM,29
2024-03-04,1,0,2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,16,0,2024-03-04T23:00:00-00:00,2024-03-05T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1359.55,DAM,29
2024-03-04,8,0,2024-03-04T15:00:00-00:00,2024-03-04T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,593.44,DAM,29
2024-03-04,15,0,2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1624.17,DAM,29
2024-03-04,4,0,2024-03-04T11:00:00-00:00,2024-03-04T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2024-03-04,14,0,2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1708.74,DAM,29
2024-03-04,7,0,2024-03-04T14:00:00-00:00,2024-03-04T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,24.84,DAM,29
2024-03-04,13,0,2024-03-04T20:00:00-00:00,2024-03-04T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1792.17,DAM,29
2024-03-04,12,0,2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1785.83,DAM,29
2024-03-04,23,0,2024-03-05T06:00:00-00:00,2024-03-05T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.88,DAM,30
2024-03-04,22,0,2024-03-05T05:00:00-00:00,2024-03-05T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.29,DAM,30
2024-03-04,21,0,2024-03-05T04:00:00-00:00,2024-03-05T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.66,DAM,30
2024-03-04,20,0,2024-03-05T03:00:00-00:00,2024-03-05T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.75,DAM,30
2024-03-04,19,0,2024-03-05T02:00:00-00:00,2024-03-05T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.85,DAM,30
2024-03-04,18,0,2024-03-05T01:00:00-00:00,2024-03-05T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,33.95,DAM,30
2024-03-04,17,0,2024-03-05T00:00:00-00:00,2024-03-05T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.09,DAM,30
2024-03-04,16,0,2024-03-04T23:00:00-00:00,2024-03-05T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.18,DAM,30
2024-03-04,15,0,2024-03-04T22:00:00-00:00,2024-03-04T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,33.79,DAM,30
2024-03-04,14,0,2024-03-04T21:00:00-00:00,2024-03-04T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.27,DAM,30
2024-03-04,13,0,2024-03-04T20:00:00-00:00,2024-03-04T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.68,DAM,30
2024-03-04,12,0,2024-03-04T19:00:00-00:00,2024-03-04T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.95,DAM,30
2024-03-04,11,0,2024-03-04T18:00:00-00:00,2024-03-04T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.51,DAM,30
2024-03-04,10,0,2024-03-04T17:00:00-00:00,2024-03-04T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.13,DAM,30
2024-03-04,9,0,2024-03-04T16:00:00-00:00,2024-03-04T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.44,DAM,30
2024-03-04,8,0,2024-03-04T15:00:00-00:00,2024-03-04T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.07,DAM,30
2024-03-04,7,0,2024-03-04T14:00:00-00:00,2024-03-04T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.03,DAM,30
2024-03-04,6,0,2024-03-04T13:00:00-00:00,2024-03-04T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.26,DAM,30
2024-03-04,5,0,2024-03-04T12:00:00-00:00,2024-03-04T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.51,DAM,30
2024-03-04,4,0,2024-03-04T11:00:00-00:00,2024-03-04T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.64,DAM,30
2024-03-04,3,0,2024-03-04T10:00:00-00:00,2024-03-04T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.48,DAM,30
2024-03-04,2,0,2024-03-04T09:00:00-00:00,2024-03-04T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.01,DAM,30
2024-03-04,24,0,2024-03-05T07:00:00-00:00,2024-03-05T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.19,DAM,30
2024-03-04,1,0,2024-03-04T08:00:00-00:00,2024-03-04T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.99,DAM,30
2024-03-05,19,0,2024-03-06T02:00:00-00:00,2024-03-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,10,0,2024-03-05T17:00:00-00:00,2024-03-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1462.5,DAM,31
2024-03-05,18,0,2024-03-06T01:00:00-00:00,2024-03-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,103.94,DAM,31
2024-03-05,22,0,2024-03-06T05:00:00-00:00,2024-03-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,17,0,2024-03-06T00:00:00-00:00,2024-03-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,668.58,DAM,31
2024-03-05,5,0,2024-03-05T12:00:00-00:00,2024-03-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,16,0,2024-03-05T23:00:00-00:00,2024-03-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1045.71,DAM,31
2024-03-05,11,0,2024-03-05T18:00:00-00:00,2024-03-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1370.58,DAM,31
2024-03-05,15,0,2024-03-05T22:00:00-00:00,2024-03-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1219.37,DAM,31
2024-03-05,4,0,2024-03-05T11:00:00-00:00,2024-03-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,14,0,2024-03-05T21:00:00-00:00,2024-03-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1259.48,DAM,31
2024-03-05,21,0,2024-03-06T04:00:00-00:00,2024-03-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,13,0,2024-03-05T20:00:00-00:00,2024-03-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1277.09,DAM,31
2024-03-05,3,0,2024-03-05T10:00:00-00:00,2024-03-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,12,0,2024-03-05T19:00:00-00:00,2024-03-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1335.34,DAM,31
2024-03-05,9,0,2024-03-05T16:00:00-00:00,2024-03-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1307.35,DAM,31
2024-03-05,24,0,2024-03-06T07:00:00-00:00,2024-03-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,2,0,2024-03-05T09:00:00-00:00,2024-03-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,23,0,2024-03-06T06:00:00-00:00,2024-03-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,20,0,2024-03-06T03:00:00-00:00,2024-03-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,8,0,2024-03-05T15:00:00-00:00,2024-03-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,626.77,DAM,31
2024-03-05,1,0,2024-03-05T08:00:00-00:00,2024-03-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,7,0,2024-03-05T14:00:00-00:00,2024-03-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,30.32,DAM,31
2024-03-05,6,0,2024-03-05T13:00:00-00:00,2024-03-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-03-05,18,0,2024-03-06T01:00:00-00:00,2024-03-06T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,135.72,DAM,32
2024-03-05,17,0,2024-03-06T00:00:00-00:00,2024-03-06T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,152.45,DAM,32
2024-03-05,16,0,2024-03-05T23:00:00-00:00,2024-03-06T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,165.12,DAM,32
2024-03-05,15,0,2024-03-05T22:00:00-00:00,2024-03-05T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,162.33,DAM,32
2024-03-05,14,0,2024-03-05T21:00:00-00:00,2024-03-05T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.89,DAM,32
2024-03-05,13,0,2024-03-05T20:00:00-00:00,2024-03-05T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,124.2,DAM,32
2024-03-05,12,0,2024-03-05T19:00:00-00:00,2024-03-05T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.64,DAM,32
2024-03-05,24,0,2024-03-06T07:00:00-00:00,2024-03-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,58.2,DAM,32
2024-03-05,23,0,2024-03-06T06:00:00-00:00,2024-03-06T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.06,DAM,32
2024-03-05,8,0,2024-03-05T15:00:00-00:00,2024-03-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.89,DAM,32
2024-03-05,7,0,2024-03-05T14:00:00-00:00,2024-03-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,129.03,DAM,32
2024-03-05,6,0,2024-03-05T13:00:00-00:00,2024-03-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,139.86,DAM,32
2024-03-05,5,0,2024-03-05T12:00:00-00:00,2024-03-05T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,157.86,DAM,32
2024-03-05,4,0,2024-03-05T11:00:00-00:00,2024-03-05T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,173.38,DAM,32
2024-03-05,3,0,2024-03-05T10:00:00-00:00,2024-03-05T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,170.67,DAM,32
2024-03-05,2,0,2024-03-05T09:00:00-00:00,2024-03-05T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,150.65,DAM,32
2024-03-05,1,0,2024-03-05T08:00:00-00:00,2024-03-05T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.48,DAM,32
2024-03-05,22,0,2024-03-06T05:00:00-00:00,2024-03-06T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.12,DAM,32
2024-03-05,21,0,2024-03-06T04:00:00-00:00,2024-03-06T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,94.85,DAM,32
2024-03-05,20,0,2024-03-06T03:00:00-00:00,2024-03-06T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.53,DAM,32
2024-03-05,11,0,2024-03-05T18:00:00-00:00,2024-03-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,96.26,DAM,32
2024-03-05,10,0,2024-03-05T17:00:00-00:00,2024-03-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,95.65,DAM,32
2024-03-05,19,0,2024-03-06T02:00:00-00:00,2024-03-06T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.18,DAM,32
2024-03-05,9,0,2024-03-05T16:00:00-00:00,2024-03-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,105.36,DAM,32
2024-03-05,19,0,2024-03-06T02:00:00-00:00,2024-03-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,10,0,2024-03-05T17:00:00-00:00,2024-03-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11092.43,DAM,33
2024-03-05,18,0,2024-03-06T01:00:00-00:00,2024-03-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,458.71,DAM,33
2024-03-05,1,0,2024-03-05T08:00:00-00:00,2024-03-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,17,0,2024-03-06T00:00:00-00:00,2024-03-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5234.15,DAM,33
2024-03-05,6,0,2024-03-05T13:00:00-00:00,2024-03-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.15,DAM,33
2024-03-05,16,0,2024-03-05T23:00:00-00:00,2024-03-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9019.26,DAM,33
2024-03-05,11,0,2024-03-05T18:00:00-00:00,2024-03-05T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11193.49,DAM,33
2024-03-05,15,0,2024-03-05T22:00:00-00:00,2024-03-05T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10114.83,DAM,33
2024-03-05,5,0,2024-03-05T12:00:00-00:00,2024-03-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,14,0,2024-03-05T21:00:00-00:00,2024-03-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10704.75,DAM,33
2024-03-05,21,0,2024-03-06T04:00:00-00:00,2024-03-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,13,0,2024-03-05T20:00:00-00:00,2024-03-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10826.53,DAM,33
2024-03-05,4,0,2024-03-05T11:00:00-00:00,2024-03-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,12,0,2024-03-05T19:00:00-00:00,2024-03-05T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11111.33,DAM,33
2024-03-05,9,0,2024-03-05T16:00:00-00:00,2024-03-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10007.78,DAM,33
2024-03-05,24,0,2024-03-06T07:00:00-00:00,2024-03-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,3,0,2024-03-05T10:00:00-00:00,2024-03-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,23,0,2024-03-06T06:00:00-00:00,2024-03-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,20,0,2024-03-06T03:00:00-00:00,2024-03-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,22,0,2024-03-06T05:00:00-00:00,2024-03-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,2,0,2024-03-05T09:00:00-00:00,2024-03-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-03-05,8,0,2024-03-05T15:00:00-00:00,2024-03-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6184.53,DAM,33
2024-03-05,7,0,2024-03-05T14:00:00-00:00,2024-03-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,892.12,DAM,33
2024-03-05,18,0,2024-03-06T01:00:00-00:00,2024-03-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1839.28,DAM,34
2024-03-05,17,0,2024-03-06T00:00:00-00:00,2024-03-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1812.23,DAM,34
2024-03-05,16,0,2024-03-05T23:00:00-00:00,2024-03-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1713.81,DAM,34
2024-03-05,15,0,2024-03-05T22:00:00-00:00,2024-03-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1466.82,DAM,34
2024-03-05,14,0,2024-03-05T21:00:00-00:00,2024-03-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1169.07,DAM,34
2024-03-05,13,0,2024-03-05T20:00:00-00:00,2024-03-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,939.44,DAM,34
2024-03-05,12,0,2024-03-05T19:00:00-00:00,2024-03-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,840.07,DAM,34
2024-03-05,24,0,2024-03-06T07:00:00-00:00,2024-03-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1442.76,DAM,34
2024-03-05,23,0,2024-03-06T06:00:00-00:00,2024-03-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1529.89,DAM,34
2024-03-05,22,0,2024-03-06T05:00:00-00:00,2024-03-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1609.94,DAM,34
2024-03-05,8,0,2024-03-05T15:00:00-00:00,2024-03-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1906.49,DAM,34
2024-03-05,7,0,2024-03-05T14:00:00-00:00,2024-03-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2200.57,DAM,34
2024-03-05,6,0,2024-03-05T13:00:00-00:00,2024-03-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2403.65,DAM,34
2024-03-05,5,0,2024-03-05T12:00:00-00:00,2024-03-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2570.75,DAM,34
2024-03-05,4,0,2024-03-05T11:00:00-00:00,2024-03-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2732.45,DAM,34
2024-03-05,3,0,2024-03-05T10:00:00-00:00,2024-03-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2843.14,DAM,34
2024-03-05,2,0,2024-03-05T09:00:00-00:00,2024-03-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2897.99,DAM,34
2024-03-05,1,0,2024-03-05T08:00:00-00:00,2024-03-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2955.12,DAM,34
2024-03-05,21,0,2024-03-06T04:00:00-00:00,2024-03-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1705.26,DAM,34
2024-03-05,20,0,2024-03-06T03:00:00-00:00,2024-03-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1792.32,DAM,34
2024-03-05,11,0,2024-03-05T18:00:00-00:00,2024-03-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,895.69,DAM,34
2024-03-05,10,0,2024-03-05T17:00:00-00:00,2024-03-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1110.11,DAM,34
2024-03-05,19,0,2024-03-06T02:00:00-00:00,2024-03-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1844.09,DAM,34
2024-03-05,9,0,2024-03-05T16:00:00-00:00,2024-03-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1490.79,DAM,34
2024-03-05,9,0,2024-03-05T16:00:00-00:00,2024-03-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1898.27,DAM,35
2024-03-05,10,0,2024-03-05T17:00:00-00:00,2024-03-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2258.99,DAM,35
