OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-09-14,14,0,2025-09-14T20:00:00-00:00,2025-09-14T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,133.77,DAM,80
2025-09-14,13,0,2025-09-14T19:00:00-00:00,2025-09-14T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.65,DAM,80
2025-09-14,12,0,2025-09-14T18:00:00-00:00,2025-09-14T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,179.04,DAM,80
2025-09-14,24,0,2025-09-15T06:00:00-00:00,2025-09-15T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.57,DAM,80
2025-09-14,11,0,2025-09-14T17:00:00-00:00,2025-09-14T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,262.76,DAM,80
2025-09-14,23,0,2025-09-15T05:00:00-00:00,2025-09-15T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,505.91,DAM,80
2025-09-14,22,0,2025-09-15T04:00:00-00:00,2025-09-15T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,23,0,2025-09-15T05:00:00-00:00,2025-09-15T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,24,0,2025-09-15T06:00:00-00:00,2025-09-15T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,12,0,2025-09-14T18:00:00-00:00,2025-09-14T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13390.3,DAM,81
2025-09-14,13,0,2025-09-14T19:00:00-00:00,2025-09-14T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13391.56,DAM,81
2025-09-14,14,0,2025-09-14T20:00:00-00:00,2025-09-14T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13342.46,DAM,81
2025-09-14,15,0,2025-09-14T21:00:00-00:00,2025-09-14T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13183.45,DAM,81
2025-09-14,16,0,2025-09-14T22:00:00-00:00,2025-09-14T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12799.2,DAM,81
2025-09-14,17,0,2025-09-14T23:00:00-00:00,2025-09-15T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11480.77,DAM,81
2025-09-14,18,0,2025-09-15T00:00:00-00:00,2025-09-15T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6986.11,DAM,81
2025-09-14,19,0,2025-09-15T01:00:00-00:00,2025-09-15T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1636.9,DAM,81
2025-09-14,20,0,2025-09-15T02:00:00-00:00,2025-09-15T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.02,DAM,81
2025-09-14,21,0,2025-09-15T03:00:00-00:00,2025-09-15T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,1,0,2025-09-14T07:00:00-00:00,2025-09-14T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,2,0,2025-09-14T08:00:00-00:00,2025-09-14T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,3,0,2025-09-14T09:00:00-00:00,2025-09-14T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,4,0,2025-09-14T10:00:00-00:00,2025-09-14T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,5,0,2025-09-14T11:00:00-00:00,2025-09-14T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,6,0,2025-09-14T12:00:00-00:00,2025-09-14T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,81
2025-09-14,7,0,2025-09-14T13:00:00-00:00,2025-09-14T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,564.88,DAM,81
2025-09-14,8,0,2025-09-14T14:00:00-00:00,2025-09-14T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4843.72,DAM,81
2025-09-14,9,0,2025-09-14T15:00:00-00:00,2025-09-14T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10374.41,DAM,81
2025-09-14,10,0,2025-09-14T16:00:00-00:00,2025-09-14T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12626.36,DAM,81
2025-09-14,11,0,2025-09-14T17:00:00-00:00,2025-09-14T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13184.68,DAM,81
2025-09-14,22,0,2025-09-15T04:00:00-00:00,2025-09-15T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1574.47,DAM,82
2025-09-14,11,0,2025-09-14T17:00:00-00:00,2025-09-14T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,171.7,DAM,82
2025-09-14,24,0,2025-09-15T06:00:00-00:00,2025-09-15T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1360.37,DAM,82
2025-09-14,12,0,2025-09-14T18:00:00-00:00,2025-09-14T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.77,DAM,82
2025-09-14,13,0,2025-09-14T19:00:00-00:00,2025-09-14T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,219.65,DAM,82
2025-09-14,14,0,2025-09-14T20:00:00-00:00,2025-09-14T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,308.39,DAM,82
2025-09-14,15,0,2025-09-14T21:00:00-00:00,2025-09-14T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,467.46,DAM,82
2025-09-14,16,0,2025-09-14T22:00:00-00:00,2025-09-14T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,712.41,DAM,82
2025-09-14,17,0,2025-09-14T23:00:00-00:00,2025-09-15T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,990.08,DAM,82
2025-09-14,18,0,2025-09-15T00:00:00-00:00,2025-09-15T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1281.07,DAM,82
2025-09-14,19,0,2025-09-15T01:00:00-00:00,2025-09-15T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1487.73,DAM,82
2025-09-14,20,0,2025-09-15T02:00:00-00:00,2025-09-15T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1572.94,DAM,82
2025-09-14,21,0,2025-09-15T03:00:00-00:00,2025-09-15T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1607.38,DAM,82
2025-09-14,1,0,2025-09-14T07:00:00-00:00,2025-09-14T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1792.61,DAM,82
2025-09-14,2,0,2025-09-14T08:00:00-00:00,2025-09-14T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1578.97,DAM,82
2025-09-14,3,0,2025-09-14T09:00:00-00:00,2025-09-14T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1372.01,DAM,82
2025-09-14,4,0,2025-09-14T10:00:00-00:00,2025-09-14T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1221.18,DAM,82
2025-09-14,5,0,2025-09-14T11:00:00-00:00,2025-09-14T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1111.47,DAM,82
2025-09-14,6,0,2025-09-14T12:00:00-00:00,2025-09-14T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,999.71,DAM,82
2025-09-14,7,0,2025-09-14T13:00:00-00:00,2025-09-14T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,869.02,DAM,82
2025-09-14,8,0,2025-09-14T14:00:00-00:00,2025-09-14T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,705.01,DAM,82
2025-09-14,9,0,2025-09-14T15:00:00-00:00,2025-09-14T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,493.47,DAM,82
2025-09-14,10,0,2025-09-14T16:00:00-00:00,2025-09-14T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,278.28,DAM,82
2025-09-14,23,0,2025-09-15T05:00:00-00:00,2025-09-15T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1493.75,DAM,82
2025-09-14,10,0,2025-09-14T16:00:00-00:00,2025-09-14T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2414.89,DAM,83
2025-09-14,23,0,2025-09-15T05:00:00-00:00,2025-09-15T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,9,0,2025-09-14T15:00:00-00:00,2025-09-14T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1795.97,DAM,83
2025-09-14,13,0,2025-09-14T19:00:00-00:00,2025-09-14T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2653.28,DAM,83
2025-09-14,8,0,2025-09-14T14:00:00-00:00,2025-09-14T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,640.52,DAM,83
2025-09-14,18,0,2025-09-15T00:00:00-00:00,2025-09-15T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1543.39,DAM,83
2025-09-14,7,0,2025-09-14T13:00:00-00:00,2025-09-14T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6.55,DAM,83
2025-09-14,24,0,2025-09-15T06:00:00-00:00,2025-09-15T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,6,0,2025-09-14T12:00:00-00:00,2025-09-14T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,17,0,2025-09-14T23:00:00-00:00,2025-09-15T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2330.19,DAM,83
2025-09-14,5,0,2025-09-14T11:00:00-00:00,2025-09-14T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,12,0,2025-09-14T18:00:00-00:00,2025-09-14T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2650.89,DAM,83
2025-09-14,4,0,2025-09-14T10:00:00-00:00,2025-09-14T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,16,0,2025-09-14T22:00:00-00:00,2025-09-14T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2550.36,DAM,83
2025-09-14,3,0,2025-09-14T09:00:00-00:00,2025-09-14T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,22,0,2025-09-15T04:00:00-00:00,2025-09-15T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,2,0,2025-09-14T08:00:00-00:00,2025-09-14T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,15,0,2025-09-14T21:00:00-00:00,2025-09-14T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2625.43,DAM,83
2025-09-14,1,0,2025-09-14T07:00:00-00:00,2025-09-14T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,11,0,2025-09-14T17:00:00-00:00,2025-09-14T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2592.35,DAM,83
2025-09-14,21,0,2025-09-15T03:00:00-00:00,2025-09-15T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2025-09-14,14,0,2025-09-14T20:00:00-00:00,2025-09-14T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2644.19,DAM,83
2025-09-14,20,0,2025-09-15T02:00:00-00:00,2025-09-15T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.14,DAM,83
2025-09-14,19,0,2025-09-15T01:00:00-00:00,2025-09-15T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,423.46,DAM,83
2025-09-14,9,0,2025-09-14T15:00:00-00:00,2025-09-14T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.14,DAM,84
2025-09-14,8,0,2025-09-14T14:00:00-00:00,2025-09-14T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.57,DAM,84
2025-09-14,7,0,2025-09-14T13:00:00-00:00,2025-09-14T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.97,DAM,84
2025-09-14,6,0,2025-09-14T12:00:00-00:00,2025-09-14T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.1,DAM,84
2025-09-14,5,0,2025-09-14T11:00:00-00:00,2025-09-14T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.15,DAM,84
2025-09-14,4,0,2025-09-14T10:00:00-00:00,2025-09-14T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.76,DAM,84
2025-09-14,3,0,2025-09-14T09:00:00-00:00,2025-09-14T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.57,DAM,84
2025-09-14,2,0,2025-09-14T08:00:00-00:00,2025-09-14T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.53,DAM,84
2025-09-14,1,0,2025-09-14T07:00:00-00:00,2025-09-14T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.66,DAM,84
2025-09-14,21,0,2025-09-15T03:00:00-00:00,2025-09-15T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.49,DAM,84
2025-09-14,20,0,2025-09-15T02:00:00-00:00,2025-09-15T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.25,DAM,84
2025-09-14,19,0,2025-09-15T01:00:00-00:00,2025-09-15T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30.57,DAM,84
2025-09-14,18,0,2025-09-15T00:00:00-00:00,2025-09-15T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.15,DAM,84
2025-09-14,17,0,2025-09-14T23:00:00-00:00,2025-09-15T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.06,DAM,84
2025-09-14,16,0,2025-09-14T22:00:00-00:00,2025-09-14T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.81,DAM,84
2025-09-14,15,0,2025-09-14T21:00:00-00:00,2025-09-14T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.46,DAM,84
2025-09-14,14,0,2025-09-14T20:00:00-00:00,2025-09-14T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.42,DAM,84
2025-09-14,13,0,2025-09-14T19:00:00-00:00,2025-09-14T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.82,DAM,84
2025-09-14,12,0,2025-09-14T18:00:00-00:00,2025-09-14T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.17,DAM,84
2025-09-14,11,0,2025-09-14T17:00:00-00:00,2025-09-14T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.49,DAM,84
2025-09-14,24,0,2025-09-15T06:00:00-00:00,2025-09-15T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.01,DAM,84
2025-09-14,23,0,2025-09-15T05:00:00-00:00,2025-09-15T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.2,DAM,84
2025-09-14,10,0,2025-09-14T16:00:00-00:00,2025-09-14T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.36,DAM,84
2025-09-14,22,0,2025-09-15T04:00:00-00:00,2025-09-15T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.78,DAM,84
2025-09-15,1,0,2025-09-15T07:00:00-00:00,2025-09-15T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,2,0,2025-09-15T08:00:00-00:00,2025-09-15T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,3,0,2025-09-15T09:00:00-00:00,2025-09-15T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,4,0,2025-09-15T10:00:00-00:00,2025-09-15T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,5,0,2025-09-15T11:00:00-00:00,2025-09-15T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,6,0,2025-09-15T12:00:00-00:00,2025-09-15T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,7,0,2025-09-15T13:00:00-00:00,2025-09-15T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.32,DAM,85
2025-09-15,8,0,2025-09-15T14:00:00-00:00,2025-09-15T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,623.57,DAM,85
2025-09-15,9,0,2025-09-15T15:00:00-00:00,2025-09-15T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1718.74,DAM,85
2025-09-15,10,0,2025-09-15T16:00:00-00:00,2025-09-15T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2168.55,DAM,85
2025-09-15,11,0,2025-09-15T17:00:00-00:00,2025-09-15T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2208.26,DAM,85
2025-09-15,12,0,2025-09-15T18:00:00-00:00,2025-09-15T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2211.67,DAM,85
2025-09-15,13,0,2025-09-15T19:00:00-00:00,2025-09-15T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2204.26,DAM,85
2025-09-15,14,0,2025-09-15T20:00:00-00:00,2025-09-15T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2196.69,DAM,85
2025-09-15,15,0,2025-09-15T21:00:00-00:00,2025-09-15T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2193.87,DAM,85
2025-09-15,16,0,2025-09-15T22:00:00-00:00,2025-09-15T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2182.78,DAM,85
2025-09-15,17,0,2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2068.97,DAM,85
2025-09-15,18,0,2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1471.04,DAM,85
2025-09-15,19,0,2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,446.7,DAM,85
2025-09-15,20,0,2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.42,DAM,85
2025-09-15,21,0,2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,22,0,2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,23,0,2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,24,0,2025-09-16T06:00:00-00:00,2025-09-16T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2025-09-15,14,0,2025-09-15T20:00:00-00:00,2025-09-15T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.35,DAM,86
2025-09-15,13,0,2025-09-15T19:00:00-00:00,2025-09-15T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.1,DAM,86
2025-09-15,16,0,2025-09-15T22:00:00-00:00,2025-09-15T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.12,DAM,86
2025-09-15,17,0,2025-09-15T23:00:00-00:00,2025-09-16T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.94,DAM,86
2025-09-15,18,0,2025-09-16T00:00:00-00:00,2025-09-16T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.61,DAM,86
2025-09-15,19,0,2025-09-16T01:00:00-00:00,2025-09-16T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.25,DAM,86
2025-09-15,20,0,2025-09-16T02:00:00-00:00,2025-09-16T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,57.84,DAM,86
2025-09-15,21,0,2025-09-16T03:00:00-00:00,2025-09-16T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.47,DAM,86
2025-09-15,22,0,2025-09-16T04:00:00-00:00,2025-09-16T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,119.01,DAM,86
2025-09-15,23,0,2025-09-16T05:00:00-00:00,2025-09-16T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,149.79,DAM,86
2025-09-15,24,0,2025-09-16T06:00:00-00:00,2025-09-16T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,163.21,DAM,86
2025-09-15,1,0,2025-09-15T07:00:00-00:00,2025-09-15T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,467.47,DAM,86
2025-09-15,2,0,2025-09-15T08:00:00-00:00,2025-09-15T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,356.71,DAM,86
2025-09-15,3,0,2025-09-15T09:00:00-00:00,2025-09-15T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,254.68,DAM,86
2025-09-15,4,0,2025-09-15T10:00:00-00:00,2025-09-15T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,185.96,DAM,86
2025-09-15,5,0,2025-09-15T11:00:00-00:00,2025-09-15T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,142.69,DAM,86
