INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-10-05T08:00:00-00:00,2024-10-05T09:00:00-00:00,1,2024-10-05,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,643.96,DAM,168
2024-10-05T11:00:00-00:00,2024-10-05T12:00:00-00:00,1,2024-10-05,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,582.6,DAM,168
2024-10-06T00:00:00-00:00,2024-10-06T01:00:00-00:00,1,2024-10-05,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.2,DAM,168
2024-10-05T07:00:00-00:00,2024-10-05T08:00:00-00:00,1,2024-10-05,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,686.61,DAM,168
2024-10-06T05:00:00-00:00,2024-10-06T06:00:00-00:00,1,2024-10-05,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,785.96,DAM,168
2024-10-05T14:00:00-00:00,2024-10-05T15:00:00-00:00,1,2024-10-05,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,600.62,DAM,168
2024-10-05T09:00:00-00:00,2024-10-05T10:00:00-00:00,1,2024-10-05,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,612.62,DAM,168
2024-10-05T13:00:00-00:00,2024-10-05T14:00:00-00:00,1,2024-10-05,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,595.63,DAM,168
2024-10-05T15:00:00-00:00,2024-10-05T16:00:00-00:00,1,2024-10-05,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,634.76,DAM,168
2024-10-05T20:00:00-00:00,2024-10-05T21:00:00-00:00,1,2024-10-05,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1000.84,DAM,168
2024-10-05T22:00:00-00:00,2024-10-05T23:00:00-00:00,1,2024-10-05,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.81,DAM,168
2024-10-06T01:00:00-00:00,2024-10-06T02:00:00-00:00,1,2024-10-05,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1082.13,DAM,168
2024-10-06T03:00:00-00:00,2024-10-06T04:00:00-00:00,1,2024-10-05,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,913.39,DAM,168
2024-10-06T04:00:00-00:00,2024-10-06T05:00:00-00:00,1,2024-10-05,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,850.01,DAM,168
2024-10-06T06:00:00-00:00,2024-10-06T07:00:00-00:00,1,2024-10-05,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,725,DAM,168
2024-10-05T10:00:00-00:00,2024-10-05T11:00:00-00:00,1,2024-10-05,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,415.12,DAM,169
2024-10-06T05:00:00-00:00,2024-10-06T06:00:00-00:00,1,2024-10-05,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,568.48,DAM,169
2024-10-05T22:00:00-00:00,2024-10-05T23:00:00-00:00,1,2024-10-05,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,830.41,DAM,169
2024-10-05T14:00:00-00:00,2024-10-05T15:00:00-00:00,1,2024-10-05,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,414.86,DAM,169
2024-10-05T15:00:00-00:00,2024-10-05T16:00:00-00:00,1,2024-10-05,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,442.93,DAM,169
2024-10-05T13:00:00-00:00,2024-10-05T14:00:00-00:00,1,2024-10-05,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,419.9,DAM,169
2024-10-05T07:00:00-00:00,2024-10-05T08:00:00-00:00,1,2024-10-05,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,490.27,DAM,169
2024-10-06T00:00:00-00:00,2024-10-06T01:00:00-00:00,1,2024-10-05,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,850.53,DAM,169
2024-10-05T23:00:00-00:00,2024-10-06T00:00:00-00:00,1,2024-10-05,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,851.36,DAM,169
2024-10-05T18:00:00-00:00,2024-10-05T19:00:00-00:00,1,2024-10-05,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,610.31,DAM,169
2024-10-05T09:00:00-00:00,2024-10-05T10:00:00-00:00,1,2024-10-05,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,432.09,DAM,169
2024-10-05T08:00:00-00:00,2024-10-05T09:00:00-00:00,1,2024-10-05,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,456.71,DAM,169
2024-10-05T20:00:00-00:00,2024-10-05T21:00:00-00:00,1,2024-10-05,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,733.77,DAM,169
2024-10-05T17:00:00-00:00,2024-10-05T18:00:00-00:00,1,2024-10-05,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,545.05,DAM,169
2024-10-06T06:00:00-00:00,2024-10-06T07:00:00-00:00,1,2024-10-05,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,522,DAM,169
2024-10-05T11:00:00-00:00,2024-10-05T12:00:00-00:00,1,2024-10-05,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,406.62,DAM,169
2024-10-06T04:00:00-00:00,2024-10-06T05:00:00-00:00,1,2024-10-05,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,616.01,DAM,169
2024-10-06T03:00:00-00:00,2024-10-06T04:00:00-00:00,1,2024-10-05,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,662.62,DAM,169
2024-10-06T01:00:00-00:00,2024-10-06T02:00:00-00:00,1,2024-10-05,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,794.2,DAM,169
2024-10-05T21:00:00-00:00,2024-10-05T22:00:00-00:00,1,2024-10-05,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,790.57,DAM,169
2024-10-05T12:00:00-00:00,2024-10-05T13:00:00-00:00,1,2024-10-05,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,408.73,DAM,169
2024-10-06T02:00:00-00:00,2024-10-06T03:00:00-00:00,1,2024-10-05,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,725.83,DAM,169
2024-10-05T19:00:00-00:00,2024-10-05T20:00:00-00:00,1,2024-10-05,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,672.45,DAM,169
2024-10-05T16:00:00-00:00,2024-10-05T17:00:00-00:00,1,2024-10-05,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,488.61,DAM,169
2024-10-05T07:00:00-00:00,2024-10-05T08:00:00-00:00,1,2024-10-05,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,196.34,DAM,170
2024-10-05T12:00:00-00:00,2024-10-05T13:00:00-00:00,1,2024-10-05,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,174.94,DAM,170
2024-10-06T01:00:00-00:00,2024-10-06T02:00:00-00:00,1,2024-10-05,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,287.94,DAM,170
2024-10-05T23:00:00-00:00,2024-10-06T00:00:00-00:00,1,2024-10-05,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,297.15,DAM,170
2024-10-05T16:00:00-00:00,2024-10-05T17:00:00-00:00,1,2024-10-05,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,202.43,DAM,170
2024-10-05T19:00:00-00:00,2024-10-05T20:00:00-00:00,1,2024-10-05,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,252.98,DAM,170
2024-10-06T03:00:00-00:00,2024-10-06T04:00:00-00:00,1,2024-10-05,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,250.77,DAM,170
2024-10-05T14:00:00-00:00,2024-10-05T15:00:00-00:00,1,2024-10-05,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,185.76,DAM,170
2024-10-05T10:00:00-00:00,2024-10-05T11:00:00-00:00,1,2024-10-05,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,178.66,DAM,170
2024-10-06T06:00:00-00:00,2024-10-06T07:00:00-00:00,1,2024-10-05,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,203,DAM,170
2024-10-06T05:00:00-00:00,2024-10-06T06:00:00-00:00,1,2024-10-05,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,217.48,DAM,170
2024-10-06T04:00:00-00:00,2024-10-06T05:00:00-00:00,1,2024-10-05,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234,DAM,170
2024-10-05T15:00:00-00:00,2024-10-05T16:00:00-00:00,1,2024-10-05,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,191.83,DAM,170
2024-10-05T21:00:00-00:00,2024-10-05T22:00:00-00:00,1,2024-10-05,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.55,DAM,170
2024-10-06T02:00:00-00:00,2024-10-06T03:00:00-00:00,1,2024-10-05,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.52,DAM,170
2024-10-06T00:00:00-00:00,2024-10-06T01:00:00-00:00,1,2024-10-05,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,297.67,DAM,170
2024-10-05T17:00:00-00:00,2024-10-05T18:00:00-00:00,1,2024-10-05,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,218.25,DAM,170
2024-10-05T22:00:00-00:00,2024-10-05T23:00:00-00:00,1,2024-10-05,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,289.41,DAM,170
2024-10-05T11:00:00-00:00,2024-10-05T12:00:00-00:00,1,2024-10-05,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,175.98,DAM,170
2024-10-05T20:00:00-00:00,2024-10-05T21:00:00-00:00,1,2024-10-05,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,267.08,DAM,170
2024-10-05T18:00:00-00:00,2024-10-05T19:00:00-00:00,1,2024-10-05,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,235.4,DAM,170
2024-10-05T08:00:00-00:00,2024-10-05T09:00:00-00:00,1,2024-10-05,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,187.26,DAM,170
2024-10-05T13:00:00-00:00,2024-10-05T14:00:00-00:00,1,2024-10-05,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,175.73,DAM,170
2024-10-05T09:00:00-00:00,2024-10-05T10:00:00-00:00,1,2024-10-05,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,180.53,DAM,170
2024-10-07T02:00:00-00:00,2024-10-07T03:00:00-00:00,1,2024-10-06,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.01,DAM,171
2024-10-06T12:00:00-00:00,2024-10-06T13:00:00-00:00,1,2024-10-06,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,835.92,DAM,171
2024-10-06T07:00:00-00:00,2024-10-06T08:00:00-00:00,1,2024-10-06,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,829.65,DAM,171
2024-10-07T06:00:00-00:00,2024-10-07T07:00:00-00:00,1,2024-10-06,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,833.79,DAM,171
2024-10-07T04:00:00-00:00,2024-10-07T05:00:00-00:00,1,2024-10-06,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,987.96,DAM,171
2024-10-07T00:00:00-00:00,2024-10-07T01:00:00-00:00,1,2024-10-06,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1086.57,DAM,171
2024-10-06T23:00:00-00:00,2024-10-07T00:00:00-00:00,1,2024-10-06,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1059.14,DAM,171
2024-10-06T18:00:00-00:00,2024-10-06T19:00:00-00:00,1,2024-10-06,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.29,DAM,171
2024-10-06T17:00:00-00:00,2024-10-06T18:00:00-00:00,1,2024-10-06,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1013.82,DAM,171
2024-10-06T16:00:00-00:00,2024-10-06T17:00:00-00:00,1,2024-10-06,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1015.53,DAM,171
2024-10-06T14:00:00-00:00,2024-10-06T15:00:00-00:00,1,2024-10-06,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,953.05,DAM,171
2024-10-06T15:00:00-00:00,2024-10-06T16:00:00-00:00,1,2024-10-06,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,998.2,DAM,171
2024-10-06T08:00:00-00:00,2024-10-06T09:00:00-00:00,1,2024-10-06,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,804.12,DAM,171
2024-10-07T03:00:00-00:00,2024-10-07T04:00:00-00:00,1,2024-10-06,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1059.49,DAM,171
2024-10-07T01:00:00-00:00,2024-10-07T02:00:00-00:00,1,2024-10-06,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1110.3,DAM,171
2024-10-06T22:00:00-00:00,2024-10-06T23:00:00-00:00,1,2024-10-06,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1032.23,DAM,171
2024-10-06T13:00:00-00:00,2024-10-06T14:00:00-00:00,1,2024-10-06,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,895.99,DAM,171
2024-10-06T20:00:00-00:00,2024-10-06T21:00:00-00:00,1,2024-10-06,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.96,DAM,171
2024-10-06T19:00:00-00:00,2024-10-06T20:00:00-00:00,1,2024-10-06,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.51,DAM,171
2024-10-06T09:00:00-00:00,2024-10-06T10:00:00-00:00,1,2024-10-06,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,791.14,DAM,171
2024-10-07T05:00:00-00:00,2024-10-07T06:00:00-00:00,1,2024-10-06,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,902.9,DAM,171
2024-10-06T21:00:00-00:00,2024-10-06T22:00:00-00:00,1,2024-10-06,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1018.92,DAM,171
2024-10-06T11:00:00-00:00,2024-10-06T12:00:00-00:00,1,2024-10-06,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,800,DAM,171
2024-10-06T10:00:00-00:00,2024-10-06T11:00:00-00:00,1,2024-10-06,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,789.15,DAM,171
2024-10-06T18:00:00-00:00,2024-10-06T19:00:00-00:00,1,2024-10-06,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-07T02:00:00-00:00,2024-10-07T03:00:00-00:00,1,2024-10-06,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T10:00:00-00:00,2024-10-06T11:00:00-00:00,1,2024-10-06,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T08:00:00-00:00,2024-10-06T09:00:00-00:00,1,2024-10-06,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T09:00:00-00:00,2024-10-06T10:00:00-00:00,1,2024-10-06,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T07:00:00-00:00,2024-10-06T08:00:00-00:00,1,2024-10-06,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T22:00:00-00:00,2024-10-06T23:00:00-00:00,1,2024-10-06,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T21:00:00-00:00,2024-10-06T22:00:00-00:00,1,2024-10-06,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-07T01:00:00-00:00,2024-10-07T02:00:00-00:00,1,2024-10-06,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T17:00:00-00:00,2024-10-06T18:00:00-00:00,1,2024-10-06,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T12:00:00-00:00,2024-10-06T13:00:00-00:00,1,2024-10-06,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T15:00:00-00:00,2024-10-06T16:00:00-00:00,1,2024-10-06,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T14:00:00-00:00,2024-10-06T15:00:00-00:00,1,2024-10-06,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-07T04:00:00-00:00,2024-10-07T05:00:00-00:00,1,2024-10-06,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T16:00:00-00:00,2024-10-06T17:00:00-00:00,1,2024-10-06,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-07T05:00:00-00:00,2024-10-07T06:00:00-00:00,1,2024-10-06,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-07T03:00:00-00:00,2024-10-07T04:00:00-00:00,1,2024-10-06,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-07T00:00:00-00:00,2024-10-07T01:00:00-00:00,1,2024-10-06,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T23:00:00-00:00,2024-10-07T00:00:00-00:00,1,2024-10-06,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T11:00:00-00:00,2024-10-06T12:00:00-00:00,1,2024-10-06,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T20:00:00-00:00,2024-10-06T21:00:00-00:00,1,2024-10-06,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-07T06:00:00-00:00,2024-10-07T07:00:00-00:00,1,2024-10-06,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T19:00:00-00:00,2024-10-06T20:00:00-00:00,1,2024-10-06,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T13:00:00-00:00,2024-10-06T14:00:00-00:00,1,2024-10-06,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,172
2024-10-06T22:00:00-00:00,2024-10-06T23:00:00-00:00,1,2024-10-06,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6373.66,DAM,173
2024-10-06T08:00:00-00:00,2024-10-06T09:00:00-00:00,1,2024-10-06,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3920.94,DAM,173
2024-10-06T14:00:00-00:00,2024-10-06T15:00:00-00:00,1,2024-10-06,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3499.18,DAM,173
2024-10-06T19:00:00-00:00,2024-10-06T20:00:00-00:00,1,2024-10-06,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4888.5,DAM,173
2024-10-06T23:00:00-00:00,2024-10-07T00:00:00-00:00,1,2024-10-06,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6686.39,DAM,173
2024-10-06T07:00:00-00:00,2024-10-06T08:00:00-00:00,1,2024-10-06,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4187.76,DAM,173
2024-10-06T12:00:00-00:00,2024-10-06T13:00:00-00:00,1,2024-10-06,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3514.37,DAM,173
2024-10-06T13:00:00-00:00,2024-10-06T14:00:00-00:00,1,2024-10-06,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3504.88,DAM,173
2024-10-06T15:00:00-00:00,2024-10-06T16:00:00-00:00,1,2024-10-06,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3505.15,DAM,173
2024-10-07T05:00:00-00:00,2024-10-07T06:00:00-00:00,1,2024-10-06,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4861.44,DAM,173
2024-10-07T06:00:00-00:00,2024-10-07T07:00:00-00:00,1,2024-10-06,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4447.45,DAM,173
2024-10-07T02:00:00-00:00,2024-10-07T03:00:00-00:00,1,2024-10-06,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5979.3,DAM,173
2024-10-07T04:00:00-00:00,2024-10-07T05:00:00-00:00,1,2024-10-06,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5251.25,DAM,173
2024-10-06T09:00:00-00:00,2024-10-06T10:00:00-00:00,1,2024-10-06,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3727.1,DAM,173
2024-10-06T17:00:00-00:00,2024-10-06T18:00:00-00:00,1,2024-10-06,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3963.23,DAM,173
2024-10-06T20:00:00-00:00,2024-10-06T21:00:00-00:00,1,2024-10-06,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5421.67,DAM,173
2024-10-07T00:00:00-00:00,2024-10-07T01:00:00-00:00,1,2024-10-06,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6782.45,DAM,173
2024-10-07T01:00:00-00:00,2024-10-07T02:00:00-00:00,1,2024-10-06,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6507.58,DAM,173
2024-10-07T03:00:00-00:00,2024-10-07T04:00:00-00:00,1,2024-10-06,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5634.25,DAM,173
2024-10-06T10:00:00-00:00,2024-10-06T11:00:00-00:00,1,2024-10-06,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3593.56,DAM,173
2024-10-06T11:00:00-00:00,2024-10-06T12:00:00-00:00,1,2024-10-06,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3526.98,DAM,173
2024-10-06T16:00:00-00:00,2024-10-06T17:00:00-00:00,1,2024-10-06,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3646.27,DAM,173
2024-10-06T18:00:00-00:00,2024-10-06T19:00:00-00:00,1,2024-10-06,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4376.56,DAM,173
2024-10-06T21:00:00-00:00,2024-10-06T22:00:00-00:00,1,2024-10-06,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5928.97,DAM,173
2024-10-06T11:00:00-00:00,2024-10-06T12:00:00-00:00,1,2024-10-06,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1537.66,DAM,174
2024-10-06T07:00:00-00:00,2024-10-06T08:00:00-00:00,1,2024-10-06,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1935.59,DAM,174
2024-10-07T00:00:00-00:00,2024-10-07T01:00:00-00:00,1,2024-10-06,18,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3360.51,DAM,174
2024-10-07T05:00:00-00:00,2024-10-07T06:00:00-00:00,1,2024-10-06,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2333.64,DAM,174
2024-10-06T23:00:00-00:00,2024-10-07T00:00:00-00:00,1,2024-10-06,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3323.35,DAM,174
