OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-01-02,13,0,2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,581.66,DAM,11
2024-01-02,18,0,2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-01-02,9,0,2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,272.01,DAM,11
2024-01-02,17,0,2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,61.39,DAM,11
2024-01-02,12,0,2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,513.1,DAM,11
2024-01-02,16,0,2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,538.95,DAM,11
2024-01-02,2,0,2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-01-02,4,0,2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.9,DAM,12
2024-01-02,3,0,2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.22,DAM,12
2024-01-02,24,0,2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,258.94,DAM,12
2024-01-02,23,0,2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,295.31,DAM,12
2024-01-02,22,0,2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,314.64,DAM,12
2024-01-02,21,0,2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,327.31,DAM,12
2024-01-02,20,0,2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,317.11,DAM,12
2024-01-02,19,0,2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,287.72,DAM,12
2024-01-02,18,0,2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,258.68,DAM,12
2024-01-02,17,0,2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,211.04,DAM,12
2024-01-02,16,0,2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,155.85,DAM,12
2024-01-02,2,0,2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.61,DAM,12
2024-01-02,1,0,2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30.16,DAM,12
2024-01-02,15,0,2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.29,DAM,12
2024-01-02,14,0,2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.87,DAM,12
2024-01-02,13,0,2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.3,DAM,12
2024-01-02,12,0,2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.82,DAM,12
2024-01-02,11,0,2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.79,DAM,12
2024-01-02,10,0,2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.23,DAM,12
2024-01-02,9,0,2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,80.3,DAM,12
2024-01-02,8,0,2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,78.51,DAM,12
2024-01-02,7,0,2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,78.36,DAM,12
2024-01-02,5,0,2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.24,DAM,12
2024-01-02,6,0,2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,79.98,DAM,12
2024-01-02,6,0,2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,5,0,2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,8,0,2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1887.56,DAM,13
2024-01-02,9,0,2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5895.76,DAM,13
2024-01-02,10,0,2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7459.33,DAM,13
2024-01-02,11,0,2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7503.6,DAM,13
2024-01-02,12,0,2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7513.61,DAM,13
2024-01-02,13,0,2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7549.11,DAM,13
2024-01-02,14,0,2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7200.18,DAM,13
2024-01-02,1,0,2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,2,0,2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,15,0,2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6302.35,DAM,13
2024-01-02,16,0,2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3619.94,DAM,13
2024-01-02,17,0,2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,386.63,DAM,13
2024-01-02,18,0,2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,19,0,2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,20,0,2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,21,0,2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,22,0,2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,23,0,2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,24,0,2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,3,0,2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,4,0,2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-01-02,7,0,2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,31.01,DAM,13
2024-01-02,6,0,2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.5,DAM,14
2024-01-02,7,0,2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,85.58,DAM,14
2024-01-02,8,0,2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.35,DAM,14
2024-01-02,9,0,2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.97,DAM,14
2024-01-02,10,0,2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.25,DAM,14
2024-01-02,11,0,2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,96.97,DAM,14
2024-01-02,12,0,2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,117.84,DAM,14
2024-01-02,13,0,2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,172.79,DAM,14
2024-01-02,14,0,2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,249.9,DAM,14
2024-01-02,1,0,2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,215.01,DAM,14
2024-01-02,15,0,2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,314.71,DAM,14
2024-01-02,16,0,2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,357.26,DAM,14
2024-01-02,17,0,2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,392.8,DAM,14
2024-01-02,18,0,2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,408.47,DAM,14
2024-01-02,19,0,2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,428.69,DAM,14
2024-01-02,20,0,2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,452.57,DAM,14
2024-01-02,21,0,2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,436.1,DAM,14
2024-01-02,22,0,2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,431.76,DAM,14
2024-01-02,23,0,2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,468.07,DAM,14
2024-01-02,24,0,2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,538.93,DAM,14
2024-01-02,2,0,2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,213.49,DAM,14
2024-01-02,3,0,2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,193.47,DAM,14
2024-01-02,4,0,2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,165.21,DAM,14
2024-01-02,5,0,2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.86,DAM,14
2024-01-02,5,0,2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,4,0,2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,7,0,2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.02,DAM,15
2024-01-02,8,0,2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,63.07,DAM,15
2024-01-02,9,0,2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,383.06,DAM,15
2024-01-02,10,0,2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,736.68,DAM,15
2024-01-02,11,0,2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,897.51,DAM,15
2024-01-02,12,0,2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,904.92,DAM,15
2024-01-02,13,0,2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,868.06,DAM,15
2024-01-02,14,0,2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,945.91,DAM,15
2024-01-02,1,0,2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,15,0,2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,926.32,DAM,15
2024-01-02,16,0,2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,649.36,DAM,15
2024-01-02,17,0,2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,77.5,DAM,15
2024-01-02,18,0,2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,19,0,2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,20,0,2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,21,0,2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,22,0,2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,23,0,2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,24,0,2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,2,0,2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,3,0,2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-02,6,0,2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-01-03,9,0,2024-01-03T16:00:00-00:00,2024-01-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,287.33,DAM,16
2024-01-03,17,0,2024-01-04T00:00:00-00:00,2024-01-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,60.13,DAM,16
2024-01-03,8,0,2024-01-03T15:00:00-00:00,2024-01-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,35.01,DAM,16
2024-01-03,7,0,2024-01-03T14:00:00-00:00,2024-01-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,6,0,2024-01-03T13:00:00-00:00,2024-01-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,5,0,2024-01-03T12:00:00-00:00,2024-01-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,24,0,2024-01-04T07:00:00-00:00,2024-01-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,23,0,2024-01-04T06:00:00-00:00,2024-01-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,22,0,2024-01-04T05:00:00-00:00,2024-01-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,21,0,2024-01-04T04:00:00-00:00,2024-01-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,20,0,2024-01-04T03:00:00-00:00,2024-01-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,19,0,2024-01-04T02:00:00-00:00,2024-01-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,18,0,2024-01-04T01:00:00-00:00,2024-01-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,4,0,2024-01-03T11:00:00-00:00,2024-01-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,3,0,2024-01-03T10:00:00-00:00,2024-01-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,2,0,2024-01-03T09:00:00-00:00,2024-01-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,1,0,2024-01-03T08:00:00-00:00,2024-01-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-01-03,16,0,2024-01-03T23:00:00-00:00,2024-01-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,459.77,DAM,16
2024-01-03,15,0,2024-01-03T22:00:00-00:00,2024-01-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,720.94,DAM,16
2024-01-03,14,0,2024-01-03T21:00:00-00:00,2024-01-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,701.62,DAM,16
2024-01-03,13,0,2024-01-03T20:00:00-00:00,2024-01-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,657.53,DAM,16
2024-01-03,12,0,2024-01-03T19:00:00-00:00,2024-01-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,605.4,DAM,16
2024-01-03,11,0,2024-01-03T18:00:00-00:00,2024-01-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,535.94,DAM,16
2024-01-03,10,0,2024-01-03T17:00:00-00:00,2024-01-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,495.85,DAM,16
2024-01-03,17,0,2024-01-04T00:00:00-00:00,2024-01-04T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,222.6,DAM,17
2024-01-03,9,0,2024-01-03T16:00:00-00:00,2024-01-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,122.89,DAM,17
2024-01-03,5,0,2024-01-03T12:00:00-00:00,2024-01-03T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,165.9,DAM,17
2024-01-03,3,0,2024-01-03T10:00:00-00:00,2024-01-03T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,265.62,DAM,17
2024-01-03,22,0,2024-01-04T05:00:00-00:00,2024-01-04T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.95,DAM,17
2024-01-03,2,0,2024-01-03T09:00:00-00:00,2024-01-03T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,355.09,DAM,17
2024-01-03,6,0,2024-01-03T13:00:00-00:00,2024-01-03T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.89,DAM,17
2024-01-03,1,0,2024-01-03T08:00:00-00:00,2024-01-03T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,448.11,DAM,17
2024-01-03,21,0,2024-01-04T04:00:00-00:00,2024-01-04T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,125.75,DAM,17
2024-01-03,16,0,2024-01-03T23:00:00-00:00,2024-01-04T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,275.17,DAM,17
2024-01-03,4,0,2024-01-03T11:00:00-00:00,2024-01-03T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,206.49,DAM,17
2024-01-03,15,0,2024-01-03T22:00:00-00:00,2024-01-03T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,307.48,DAM,17
2024-01-03,20,0,2024-01-04T03:00:00-00:00,2024-01-04T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,154.84,DAM,17
2024-01-03,14,0,2024-01-03T21:00:00-00:00,2024-01-03T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,331.66,DAM,17
2024-01-03,24,0,2024-01-04T07:00:00-00:00,2024-01-04T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,104.82,DAM,17
2024-01-03,13,0,2024-01-03T20:00:00-00:00,2024-01-03T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,328.76,DAM,17
