OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-08-06,6,0,2024-08-06T12:00:00-00:00,2024-08-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,14,0,2024-08-06T20:00:00-00:00,2024-08-06T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1799.41,DAM,31
2024-08-06,5,0,2024-08-06T11:00:00-00:00,2024-08-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,18,0,2024-08-07T00:00:00-00:00,2024-08-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1556.42,DAM,31
2024-08-06,4,0,2024-08-06T10:00:00-00:00,2024-08-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,23,0,2024-08-07T05:00:00-00:00,2024-08-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,3,0,2024-08-06T09:00:00-00:00,2024-08-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,17,0,2024-08-06T23:00:00-00:00,2024-08-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1715.49,DAM,31
2024-08-06,2,0,2024-08-06T08:00:00-00:00,2024-08-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,13,0,2024-08-06T19:00:00-00:00,2024-08-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1817.18,DAM,31
2024-08-06,1,0,2024-08-06T07:00:00-00:00,2024-08-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,16,0,2024-08-06T22:00:00-00:00,2024-08-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1787.28,DAM,31
2024-08-06,22,0,2024-08-07T04:00:00-00:00,2024-08-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2024-08-06,21,0,2024-08-07T03:00:00-00:00,2024-08-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.19,DAM,31
2024-08-06,10,0,2024-08-06T16:00:00-00:00,2024-08-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,102.58,DAM,32
2024-08-06,9,0,2024-08-06T15:00:00-00:00,2024-08-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,186.13,DAM,32
2024-08-06,8,0,2024-08-06T14:00:00-00:00,2024-08-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,316.3,DAM,32
2024-08-06,7,0,2024-08-06T13:00:00-00:00,2024-08-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,442.84,DAM,32
2024-08-06,6,0,2024-08-06T12:00:00-00:00,2024-08-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,534.14,DAM,32
2024-08-06,5,0,2024-08-06T11:00:00-00:00,2024-08-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,618.37,DAM,32
2024-08-06,4,0,2024-08-06T10:00:00-00:00,2024-08-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,694.82,DAM,32
2024-08-06,3,0,2024-08-06T09:00:00-00:00,2024-08-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,756.11,DAM,32
2024-08-06,2,0,2024-08-06T08:00:00-00:00,2024-08-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,804.63,DAM,32
2024-08-06,1,0,2024-08-06T07:00:00-00:00,2024-08-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,834.91,DAM,32
2024-08-06,22,0,2024-08-07T04:00:00-00:00,2024-08-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,696.34,DAM,32
2024-08-06,21,0,2024-08-07T03:00:00-00:00,2024-08-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,652.86,DAM,32
2024-08-06,20,0,2024-08-07T02:00:00-00:00,2024-08-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,551.47,DAM,32
2024-08-06,19,0,2024-08-07T01:00:00-00:00,2024-08-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,432.58,DAM,32
2024-08-06,18,0,2024-08-07T00:00:00-00:00,2024-08-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,310.55,DAM,32
2024-08-06,17,0,2024-08-06T23:00:00-00:00,2024-08-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,201.04,DAM,32
2024-08-06,16,0,2024-08-06T22:00:00-00:00,2024-08-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,128.45,DAM,32
2024-08-06,15,0,2024-08-06T21:00:00-00:00,2024-08-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,86.46,DAM,32
2024-08-06,14,0,2024-08-06T20:00:00-00:00,2024-08-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.23,DAM,32
2024-08-06,13,0,2024-08-06T19:00:00-00:00,2024-08-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.74,DAM,32
2024-08-06,12,0,2024-08-06T18:00:00-00:00,2024-08-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.78,DAM,32
2024-08-06,24,0,2024-08-07T06:00:00-00:00,2024-08-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,714.81,DAM,32
2024-08-06,11,0,2024-08-06T17:00:00-00:00,2024-08-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.38,DAM,32
2024-08-06,23,0,2024-08-07T05:00:00-00:00,2024-08-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,711.33,DAM,32
2024-08-06,22,0,2024-08-07T04:00:00-00:00,2024-08-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,23,0,2024-08-07T05:00:00-00:00,2024-08-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,24,0,2024-08-07T06:00:00-00:00,2024-08-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,12,0,2024-08-06T18:00:00-00:00,2024-08-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11163.94,DAM,33
2024-08-06,13,0,2024-08-06T19:00:00-00:00,2024-08-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11292.22,DAM,33
2024-08-06,14,0,2024-08-06T20:00:00-00:00,2024-08-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10899.75,DAM,33
2024-08-06,15,0,2024-08-06T21:00:00-00:00,2024-08-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10756.94,DAM,33
2024-08-06,16,0,2024-08-06T22:00:00-00:00,2024-08-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10310.72,DAM,33
2024-08-06,17,0,2024-08-06T23:00:00-00:00,2024-08-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9599.11,DAM,33
2024-08-06,18,0,2024-08-07T00:00:00-00:00,2024-08-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8283.58,DAM,33
2024-08-06,19,0,2024-08-07T01:00:00-00:00,2024-08-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4116.95,DAM,33
2024-08-06,20,0,2024-08-07T02:00:00-00:00,2024-08-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,476.48,DAM,33
2024-08-06,21,0,2024-08-07T03:00:00-00:00,2024-08-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.16,DAM,33
2024-08-06,1,0,2024-08-06T07:00:00-00:00,2024-08-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,2,0,2024-08-06T08:00:00-00:00,2024-08-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,3,0,2024-08-06T09:00:00-00:00,2024-08-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,4,0,2024-08-06T10:00:00-00:00,2024-08-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,5,0,2024-08-06T11:00:00-00:00,2024-08-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2024-08-06,6,0,2024-08-06T12:00:00-00:00,2024-08-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.47,DAM,33
2024-08-06,7,0,2024-08-06T13:00:00-00:00,2024-08-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,981.95,DAM,33
2024-08-06,8,0,2024-08-06T14:00:00-00:00,2024-08-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5755.73,DAM,33
2024-08-06,9,0,2024-08-06T15:00:00-00:00,2024-08-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8989.17,DAM,33
2024-08-06,10,0,2024-08-06T16:00:00-00:00,2024-08-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10012.91,DAM,33
2024-08-06,11,0,2024-08-06T17:00:00-00:00,2024-08-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10725.43,DAM,33
2024-08-06,22,0,2024-08-07T04:00:00-00:00,2024-08-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2348.15,DAM,34
2024-08-06,11,0,2024-08-06T17:00:00-00:00,2024-08-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,193.87,DAM,34
2024-08-06,24,0,2024-08-07T06:00:00-00:00,2024-08-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2403.49,DAM,34
2024-08-06,12,0,2024-08-06T18:00:00-00:00,2024-08-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,262.32,DAM,34
2024-08-06,13,0,2024-08-06T19:00:00-00:00,2024-08-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,397.46,DAM,34
2024-08-06,14,0,2024-08-06T20:00:00-00:00,2024-08-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,579.72,DAM,34
2024-08-06,15,0,2024-08-06T21:00:00-00:00,2024-08-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,836.66,DAM,34
2024-08-06,16,0,2024-08-06T22:00:00-00:00,2024-08-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1151.42,DAM,34
2024-08-06,17,0,2024-08-06T23:00:00-00:00,2024-08-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1501.36,DAM,34
2024-08-06,18,0,2024-08-07T00:00:00-00:00,2024-08-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1847.58,DAM,34
2024-08-06,19,0,2024-08-07T01:00:00-00:00,2024-08-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2090.05,DAM,34
2024-08-06,20,0,2024-08-07T02:00:00-00:00,2024-08-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2203.71,DAM,34
2024-08-06,21,0,2024-08-07T03:00:00-00:00,2024-08-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2263.42,DAM,34
2024-08-06,1,0,2024-08-06T07:00:00-00:00,2024-08-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1624.22,DAM,34
2024-08-06,2,0,2024-08-06T08:00:00-00:00,2024-08-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1607.93,DAM,34
2024-08-06,3,0,2024-08-06T09:00:00-00:00,2024-08-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1440.19,DAM,34
2024-08-06,4,0,2024-08-06T10:00:00-00:00,2024-08-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1250.58,DAM,34
2024-08-06,5,0,2024-08-06T11:00:00-00:00,2024-08-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1054.18,DAM,34
2024-08-06,6,0,2024-08-06T12:00:00-00:00,2024-08-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,854.88,DAM,34
2024-08-06,7,0,2024-08-06T13:00:00-00:00,2024-08-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,666.35,DAM,34
2024-08-06,8,0,2024-08-06T14:00:00-00:00,2024-08-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.55,DAM,34
2024-08-06,9,0,2024-08-06T15:00:00-00:00,2024-08-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,345.95,DAM,34
2024-08-06,10,0,2024-08-06T16:00:00-00:00,2024-08-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,223.38,DAM,34
2024-08-06,23,0,2024-08-07T05:00:00-00:00,2024-08-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2400.53,DAM,34
2024-08-06,10,0,2024-08-06T16:00:00-00:00,2024-08-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2140.46,DAM,35
2024-08-06,23,0,2024-08-07T05:00:00-00:00,2024-08-07T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,9,0,2024-08-06T15:00:00-00:00,2024-08-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1834.88,DAM,35
2024-08-06,13,0,2024-08-06T19:00:00-00:00,2024-08-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2424.61,DAM,35
2024-08-06,8,0,2024-08-06T14:00:00-00:00,2024-08-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1038.34,DAM,35
2024-08-06,18,0,2024-08-07T00:00:00-00:00,2024-08-07T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1852.96,DAM,35
2024-08-06,7,0,2024-08-06T13:00:00-00:00,2024-08-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,97.98,DAM,35
2024-08-06,24,0,2024-08-07T06:00:00-00:00,2024-08-07T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,6,0,2024-08-06T12:00:00-00:00,2024-08-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,17,0,2024-08-06T23:00:00-00:00,2024-08-07T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2146.4,DAM,35
2024-08-06,5,0,2024-08-06T11:00:00-00:00,2024-08-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,12,0,2024-08-06T18:00:00-00:00,2024-08-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2387.3,DAM,35
2024-08-06,4,0,2024-08-06T10:00:00-00:00,2024-08-06T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,16,0,2024-08-06T22:00:00-00:00,2024-08-06T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2292.32,DAM,35
2024-08-06,3,0,2024-08-06T09:00:00-00:00,2024-08-06T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,22,0,2024-08-07T04:00:00-00:00,2024-08-07T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,2,0,2024-08-06T08:00:00-00:00,2024-08-06T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,15,0,2024-08-06T21:00:00-00:00,2024-08-06T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2378.34,DAM,35
2024-08-06,1,0,2024-08-06T07:00:00-00:00,2024-08-06T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2024-08-06,11,0,2024-08-06T17:00:00-00:00,2024-08-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2301.82,DAM,35
2024-08-06,21,0,2024-08-07T03:00:00-00:00,2024-08-07T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.13,DAM,35
2024-08-06,14,0,2024-08-06T20:00:00-00:00,2024-08-06T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2439.6,DAM,35
2024-08-06,20,0,2024-08-07T02:00:00-00:00,2024-08-07T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,168.72,DAM,35
2024-08-06,19,0,2024-08-07T01:00:00-00:00,2024-08-07T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1036.71,DAM,35
2024-08-06,9,0,2024-08-06T15:00:00-00:00,2024-08-06T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,36
2024-08-06,8,0,2024-08-06T14:00:00-00:00,2024-08-06T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.12,DAM,36
2024-08-06,7,0,2024-08-06T13:00:00-00:00,2024-08-06T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.29,DAM,36
2024-08-06,6,0,2024-08-06T12:00:00-00:00,2024-08-06T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.45,DAM,36
2024-08-06,5,0,2024-08-06T11:00:00-00:00,2024-08-06T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.96,DAM,36
2024-08-06,4,0,2024-08-06T10:00:00-00:00,2024-08-06T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.13,DAM,36
2024-08-06,3,0,2024-08-06T09:00:00-00:00,2024-08-06T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.18,DAM,36
2024-08-06,2,0,2024-08-06T08:00:00-00:00,2024-08-06T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.79,DAM,36
2024-08-06,1,0,2024-08-06T07:00:00-00:00,2024-08-06T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.02,DAM,36
2024-08-06,21,0,2024-08-07T03:00:00-00:00,2024-08-07T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.47,DAM,36
2024-08-06,20,0,2024-08-07T02:00:00-00:00,2024-08-07T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.78,DAM,36
2024-08-06,19,0,2024-08-07T01:00:00-00:00,2024-08-07T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.81,DAM,36
2024-08-06,18,0,2024-08-07T00:00:00-00:00,2024-08-07T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.37,DAM,36
2024-08-06,17,0,2024-08-06T23:00:00-00:00,2024-08-07T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.81,DAM,36
2024-08-06,16,0,2024-08-06T22:00:00-00:00,2024-08-06T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.61,DAM,36
2024-08-06,15,0,2024-08-06T21:00:00-00:00,2024-08-06T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.5,DAM,36
2024-08-06,14,0,2024-08-06T20:00:00-00:00,2024-08-06T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.76,DAM,36
2024-08-06,13,0,2024-08-06T19:00:00-00:00,2024-08-06T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.34,DAM,36
2024-08-06,12,0,2024-08-06T18:00:00-00:00,2024-08-06T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.04,DAM,36
2024-08-06,11,0,2024-08-06T17:00:00-00:00,2024-08-06T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.04,DAM,36
2024-08-06,24,0,2024-08-07T06:00:00-00:00,2024-08-07T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.94,DAM,36
2024-08-06,23,0,2024-08-07T05:00:00-00:00,2024-08-07T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.95,DAM,36
2024-08-06,10,0,2024-08-06T16:00:00-00:00,2024-08-06T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,36
2024-08-06,22,0,2024-08-07T04:00:00-00:00,2024-08-07T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.4,DAM,36
2024-08-07,11,0,2024-08-07T17:00:00-00:00,2024-08-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1753.66,DAM,37
2024-08-07,24,0,2024-08-08T06:00:00-00:00,2024-08-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,37
2024-08-07,10,0,2024-08-07T16:00:00-00:00,2024-08-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1688.9,DAM,37
2024-08-07,15,0,2024-08-07T21:00:00-00:00,2024-08-07T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1748.88,DAM,37
2024-08-07,9,0,2024-08-07T15:00:00-00:00,2024-08-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1529.91,DAM,37
2024-08-07,20,0,2024-08-08T02:00:00-00:00,2024-08-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,194.23,DAM,37
2024-08-07,8,0,2024-08-07T14:00:00-00:00,2024-08-07T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,915.68,DAM,37
2024-08-07,12,0,2024-08-07T18:00:00-00:00,2024-08-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1777.05,DAM,37
