OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,909.25,DAM,11
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.7,DAM,11
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,568.41,DAM,11
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,344.09,DAM,11
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,959.82,DAM,11
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,873.51,DAM,11
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,249.55,DAM,12
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,238.54,DAM,12
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,122.97,DAM,12
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,146.41,DAM,12
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,191.45,DAM,12
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,249.99,DAM,12
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,304.94,DAM,12
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,360,DAM,12
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,425.75,DAM,12
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,520.77,DAM,12
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,595.57,DAM,12
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,233.63,DAM,12
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,222.41,DAM,12
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,610.33,DAM,12
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,583.2,DAM,12
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,535.46,DAM,12
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,501.79,DAM,12
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,485.42,DAM,12
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,435.08,DAM,12
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,363.08,DAM,12
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,336.98,DAM,12
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,312.86,DAM,12
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,263.99,DAM,12
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,281.51,DAM,12
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2126.92,DAM,13
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6137.94,DAM,13
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7720.18,DAM,13
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7957.14,DAM,13
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8040.06,DAM,13
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8117.47,DAM,13
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8121.9,DAM,13
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7846.88,DAM,13
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6227.41,DAM,13
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1640.62,DAM,13
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,19.25,DAM,13
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,43.4,DAM,13
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2338.01,DAM,14
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2340.28,DAM,14
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2299.36,DAM,14
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2315.25,DAM,14
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2414.25,DAM,14
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2552.26,DAM,14
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2667.87,DAM,14
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2790.25,DAM,14
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2926.54,DAM,14
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2149.15,DAM,14
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3008.66,DAM,14
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2995.56,DAM,14
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2879.77,DAM,14
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2785.44,DAM,14
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2738.12,DAM,14
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2703.12,DAM,14
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2694.9,DAM,14
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2702.26,DAM,14
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2717.14,DAM,14
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2699.55,DAM,14
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2259.49,DAM,14
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2306.09,DAM,14
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2288.93,DAM,14
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2292.52,DAM,14
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.06,DAM,15
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,172.11,DAM,15
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,857.18,DAM,15
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1253.34,DAM,15
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1405.01,DAM,15
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1460.09,DAM,15
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1401.02,DAM,15
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1403.9,DAM,15
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1359.07,DAM,15
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1133.24,DAM,15
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,422.11,DAM,15
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11.58,DAM,15
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-02-03,9,0,2024-02-03T16:00:00-00:00,2024-02-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,538.54,DAM,16
2024-02-03,17,0,2024-02-04T00:00:00-00:00,2024-02-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,119.93,DAM,16
2024-02-03,8,0,2024-02-03T15:00:00-00:00,2024-02-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,93.23,DAM,16
2024-02-03,7,0,2024-02-03T14:00:00-00:00,2024-02-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.04,DAM,16
2024-02-03,6,0,2024-02-03T13:00:00-00:00,2024-02-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,5,0,2024-02-03T12:00:00-00:00,2024-02-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,24,0,2024-02-04T07:00:00-00:00,2024-02-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,23,0,2024-02-04T06:00:00-00:00,2024-02-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,22,0,2024-02-04T05:00:00-00:00,2024-02-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,21,0,2024-02-04T04:00:00-00:00,2024-02-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,20,0,2024-02-04T03:00:00-00:00,2024-02-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,19,0,2024-02-04T02:00:00-00:00,2024-02-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,18,0,2024-02-04T01:00:00-00:00,2024-02-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.7,DAM,16
2024-02-03,4,0,2024-02-03T11:00:00-00:00,2024-02-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,3,0,2024-02-03T10:00:00-00:00,2024-02-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,2,0,2024-02-03T09:00:00-00:00,2024-02-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,1,0,2024-02-03T08:00:00-00:00,2024-02-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2024-02-03,16,0,2024-02-03T23:00:00-00:00,2024-02-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,390.66,DAM,16
2024-02-03,15,0,2024-02-03T22:00:00-00:00,2024-02-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,540.88,DAM,16
2024-02-03,14,0,2024-02-03T21:00:00-00:00,2024-02-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,604.52,DAM,16
2024-02-03,13,0,2024-02-03T20:00:00-00:00,2024-02-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,656.96,DAM,16
2024-02-03,12,0,2024-02-03T19:00:00-00:00,2024-02-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,680.26,DAM,16
2024-02-03,11,0,2024-02-03T18:00:00-00:00,2024-02-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,780.2,DAM,16
2024-02-03,10,0,2024-02-03T17:00:00-00:00,2024-02-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,815.55,DAM,16
2024-02-03,17,0,2024-02-04T00:00:00-00:00,2024-02-04T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,120.23,DAM,17
2024-02-03,9,0,2024-02-03T16:00:00-00:00,2024-02-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.17,DAM,17
2024-02-03,5,0,2024-02-03T12:00:00-00:00,2024-02-03T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,33.97,DAM,17
2024-02-03,3,0,2024-02-03T10:00:00-00:00,2024-02-03T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.67,DAM,17
2024-02-03,22,0,2024-02-04T05:00:00-00:00,2024-02-04T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,360.79,DAM,17
2024-02-03,2,0,2024-02-03T09:00:00-00:00,2024-02-03T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.79,DAM,17
2024-02-03,6,0,2024-02-03T13:00:00-00:00,2024-02-03T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,30.92,DAM,17
2024-02-03,1,0,2024-02-03T08:00:00-00:00,2024-02-03T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.96,DAM,17
2024-02-03,21,0,2024-02-04T04:00:00-00:00,2024-02-04T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,321.35,DAM,17
2024-02-03,16,0,2024-02-03T23:00:00-00:00,2024-02-04T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,94.16,DAM,17
2024-02-03,4,0,2024-02-03T11:00:00-00:00,2024-02-03T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.22,DAM,17
2024-02-03,15,0,2024-02-03T22:00:00-00:00,2024-02-03T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.36,DAM,17
2024-02-03,20,0,2024-02-04T03:00:00-00:00,2024-02-04T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,301.53,DAM,17
2024-02-03,14,0,2024-02-03T21:00:00-00:00,2024-02-03T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.16,DAM,17
2024-02-03,24,0,2024-02-04T07:00:00-00:00,2024-02-04T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,472.59,DAM,17
