INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-09-02T03:00:00-00:00,2025-09-02T04:00:00-00:00,1,2025-09-01,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,172.33,DAM,6
2025-09-01T13:00:00-00:00,2025-09-01T14:00:00-00:00,1,2025-09-01,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.66,DAM,6
2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,1,2025-09-01,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.83,DAM,6
2025-09-01T23:00:00-00:00,2025-09-02T00:00:00-00:00,1,2025-09-01,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,209.31,DAM,6
2025-09-01T22:00:00-00:00,2025-09-01T23:00:00-00:00,1,2025-09-01,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,198.5,DAM,6
2025-09-02T03:00:00-00:00,2025-09-02T04:00:00-00:00,1,2025-09-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.77,DAM,7
2025-09-01T07:00:00-00:00,2025-09-01T08:00:00-00:00,1,2025-09-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,160.48,DAM,7
2025-09-02T01:00:00-00:00,2025-09-02T02:00:00-00:00,1,2025-09-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,306.98,DAM,7
2025-09-01T22:00:00-00:00,2025-09-01T23:00:00-00:00,1,2025-09-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,277.58,DAM,7
2025-09-01T17:00:00-00:00,2025-09-01T18:00:00-00:00,1,2025-09-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,167.49,DAM,7
2025-09-01T11:00:00-00:00,2025-09-01T12:00:00-00:00,1,2025-09-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.41,DAM,7
2025-09-02T00:00:00-00:00,2025-09-02T01:00:00-00:00,1,2025-09-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,310.75,DAM,7
2025-09-01T23:00:00-00:00,2025-09-02T00:00:00-00:00,1,2025-09-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.63,DAM,7
2025-09-01T18:00:00-00:00,2025-09-01T19:00:00-00:00,1,2025-09-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,185.62,DAM,7
2025-09-01T14:00:00-00:00,2025-09-01T15:00:00-00:00,1,2025-09-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.81,DAM,7
2025-09-01T21:00:00-00:00,2025-09-01T22:00:00-00:00,1,2025-09-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,254.92,DAM,7
2025-09-02T04:00:00-00:00,2025-09-02T05:00:00-00:00,1,2025-09-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,247.87,DAM,7
2025-09-01T13:00:00-00:00,2025-09-01T14:00:00-00:00,1,2025-09-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.39,DAM,7
2025-09-01T19:00:00-00:00,2025-09-01T20:00:00-00:00,1,2025-09-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,206.52,DAM,7
2025-09-01T08:00:00-00:00,2025-09-01T09:00:00-00:00,1,2025-09-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,145.51,DAM,7
2025-09-01T10:00:00-00:00,2025-09-01T11:00:00-00:00,1,2025-09-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.88,DAM,7
2025-09-02T06:00:00-00:00,2025-09-02T07:00:00-00:00,1,2025-09-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,190.18,DAM,7
2025-09-02T02:00:00-00:00,2025-09-02T03:00:00-00:00,1,2025-09-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,291.78,DAM,7
2025-09-02T05:00:00-00:00,2025-09-02T06:00:00-00:00,1,2025-09-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,218.26,DAM,7
2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,1,2025-09-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,150.44,DAM,7
2025-09-01T15:00:00-00:00,2025-09-01T16:00:00-00:00,1,2025-09-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137.02,DAM,7
2025-09-01T20:00:00-00:00,2025-09-01T21:00:00-00:00,1,2025-09-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,229.83,DAM,7
2025-09-01T12:00:00-00:00,2025-09-01T13:00:00-00:00,1,2025-09-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.38,DAM,7
2025-09-01T09:00:00-00:00,2025-09-01T10:00:00-00:00,1,2025-09-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.95,DAM,7
2025-09-01T12:00:00-00:00,2025-09-01T13:00:00-00:00,1,2025-09-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1121.69,DAM,8
2025-09-01T08:00:00-00:00,2025-09-01T09:00:00-00:00,1,2025-09-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1310.5,DAM,8
2025-09-02T06:00:00-00:00,2025-09-02T07:00:00-00:00,1,2025-09-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1643.55,DAM,8
2025-09-02T04:00:00-00:00,2025-09-02T05:00:00-00:00,1,2025-09-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2104.46,DAM,8
2025-09-02T03:00:00-00:00,2025-09-02T04:00:00-00:00,1,2025-09-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2307.38,DAM,8
2025-09-02T01:00:00-00:00,2025-09-02T02:00:00-00:00,1,2025-09-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2510.99,DAM,8
2025-09-01T22:00:00-00:00,2025-09-01T23:00:00-00:00,1,2025-09-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2479.68,DAM,8
2025-09-01T19:00:00-00:00,2025-09-01T20:00:00-00:00,1,2025-09-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1913.34,DAM,8
2025-09-01T09:00:00-00:00,2025-09-01T10:00:00-00:00,1,2025-09-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1202.59,DAM,8
2025-09-01T07:00:00-00:00,2025-09-01T08:00:00-00:00,1,2025-09-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1446.31,DAM,8
2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,1,2025-09-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1370.45,DAM,8
2025-09-01T14:00:00-00:00,2025-09-01T15:00:00-00:00,1,2025-09-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1121.46,DAM,8
2025-09-01T15:00:00-00:00,2025-09-01T16:00:00-00:00,1,2025-09-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1219.3,DAM,8
2025-09-01T13:00:00-00:00,2025-09-01T14:00:00-00:00,1,2025-09-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1106.82,DAM,8
2025-09-01T10:00:00-00:00,2025-09-01T11:00:00-00:00,1,2025-09-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1140.71,DAM,8
2025-09-01T21:00:00-00:00,2025-09-01T22:00:00-00:00,1,2025-09-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2305.72,DAM,8
2025-09-02T02:00:00-00:00,2025-09-02T03:00:00-00:00,1,2025-09-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2417.19,DAM,8
2025-09-02T05:00:00-00:00,2025-09-02T06:00:00-00:00,1,2025-09-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1857.53,DAM,8
2025-09-02T00:00:00-00:00,2025-09-02T01:00:00-00:00,1,2025-09-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2586.11,DAM,8
2025-09-01T23:00:00-00:00,2025-09-02T00:00:00-00:00,1,2025-09-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2573.8,DAM,8
2025-09-01T20:00:00-00:00,2025-09-01T21:00:00-00:00,1,2025-09-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2119.69,DAM,8
2025-09-01T11:00:00-00:00,2025-09-01T12:00:00-00:00,1,2025-09-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1120.25,DAM,8
2025-09-01T17:00:00-00:00,2025-09-01T18:00:00-00:00,1,2025-09-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1531.25,DAM,8
2025-09-01T18:00:00-00:00,2025-09-01T19:00:00-00:00,1,2025-09-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1721.7,DAM,8
2025-09-01T13:00:00-00:00,2025-09-01T14:00:00-00:00,1,2025-09-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.72,DAM,9
2025-09-01T15:00:00-00:00,2025-09-01T16:00:00-00:00,1,2025-09-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.08,DAM,9
2025-09-02T00:00:00-00:00,2025-09-02T01:00:00-00:00,1,2025-09-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,65.01,DAM,9
2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,1,2025-09-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.51,DAM,9
2025-09-01T19:00:00-00:00,2025-09-01T20:00:00-00:00,1,2025-09-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.56,DAM,9
2025-09-02T03:00:00-00:00,2025-09-02T04:00:00-00:00,1,2025-09-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,47.84,DAM,9
2025-09-01T23:00:00-00:00,2025-09-02T00:00:00-00:00,1,2025-09-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,65.27,DAM,9
2025-09-02T05:00:00-00:00,2025-09-02T06:00:00-00:00,1,2025-09-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.08,DAM,9
2025-09-02T06:00:00-00:00,2025-09-02T07:00:00-00:00,1,2025-09-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.06,DAM,9
2025-09-01T09:00:00-00:00,2025-09-01T10:00:00-00:00,1,2025-09-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.02,DAM,9
2025-09-01T12:00:00-00:00,2025-09-01T13:00:00-00:00,1,2025-09-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.59,DAM,9
2025-09-01T20:00:00-00:00,2025-09-01T21:00:00-00:00,1,2025-09-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,45.4,DAM,9
2025-09-01T14:00:00-00:00,2025-09-01T15:00:00-00:00,1,2025-09-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.31,DAM,9
2025-09-01T17:00:00-00:00,2025-09-01T18:00:00-00:00,1,2025-09-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.06,DAM,9
2025-09-01T22:00:00-00:00,2025-09-01T23:00:00-00:00,1,2025-09-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,61.24,DAM,9
2025-09-01T08:00:00-00:00,2025-09-01T09:00:00-00:00,1,2025-09-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.59,DAM,9
2025-09-01T18:00:00-00:00,2025-09-01T19:00:00-00:00,1,2025-09-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.22,DAM,9
2025-09-02T01:00:00-00:00,2025-09-02T02:00:00-00:00,1,2025-09-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,60.21,DAM,9
2025-09-02T04:00:00-00:00,2025-09-02T05:00:00-00:00,1,2025-09-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,45.17,DAM,9
2025-09-01T21:00:00-00:00,2025-09-01T22:00:00-00:00,1,2025-09-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,56.37,DAM,9
2025-09-02T02:00:00-00:00,2025-09-02T03:00:00-00:00,1,2025-09-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,55.16,DAM,9
2025-09-01T07:00:00-00:00,2025-09-01T08:00:00-00:00,1,2025-09-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.14,DAM,9
2025-09-01T10:00:00-00:00,2025-09-01T11:00:00-00:00,1,2025-09-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.12,DAM,9
2025-09-01T11:00:00-00:00,2025-09-01T12:00:00-00:00,1,2025-09-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.31,DAM,9
2025-09-02T05:00:00-00:00,2025-09-02T06:00:00-00:00,1,2025-09-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6232.82,DAM,10
2025-09-01T23:00:00-00:00,2025-09-02T00:00:00-00:00,1,2025-09-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7393.9,DAM,10
2025-09-01T12:00:00-00:00,2025-09-01T13:00:00-00:00,1,2025-09-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5206.24,DAM,10
2025-09-01T13:00:00-00:00,2025-09-01T14:00:00-00:00,1,2025-09-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5343.88,DAM,10
2025-09-01T17:00:00-00:00,2025-09-01T18:00:00-00:00,1,2025-09-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6274.4,DAM,10
2025-09-01T18:00:00-00:00,2025-09-01T19:00:00-00:00,1,2025-09-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6471.9,DAM,10
2025-09-01T21:00:00-00:00,2025-09-01T22:00:00-00:00,1,2025-09-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7022.89,DAM,10
2025-09-02T00:00:00-00:00,2025-09-02T01:00:00-00:00,1,2025-09-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7527.32,DAM,10
2025-09-02T02:00:00-00:00,2025-09-02T03:00:00-00:00,1,2025-09-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7369.96,DAM,10
2025-09-02T03:00:00-00:00,2025-09-02T04:00:00-00:00,1,2025-09-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7146.34,DAM,10
2025-09-02T06:00:00-00:00,2025-09-02T07:00:00-00:00,1,2025-09-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5798.82,DAM,10
2025-09-01T09:00:00-00:00,2025-09-01T10:00:00-00:00,1,2025-09-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5193.63,DAM,10
2025-09-01T07:00:00-00:00,2025-09-01T08:00:00-00:00,1,2025-09-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5551.91,DAM,10
2025-09-01T14:00:00-00:00,2025-09-01T15:00:00-00:00,1,2025-09-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5523.57,DAM,10
2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,1,2025-09-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6044.78,DAM,10
2025-09-01T15:00:00-00:00,2025-09-01T16:00:00-00:00,1,2025-09-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5778.8,DAM,10
2025-09-02T01:00:00-00:00,2025-09-02T02:00:00-00:00,1,2025-09-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7534.6,DAM,10
2025-09-02T04:00:00-00:00,2025-09-02T05:00:00-00:00,1,2025-09-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6706.21,DAM,10
2025-09-01T10:00:00-00:00,2025-09-01T11:00:00-00:00,1,2025-09-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5107.21,DAM,10
2025-09-01T11:00:00-00:00,2025-09-01T12:00:00-00:00,1,2025-09-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5108.45,DAM,10
2025-09-01T19:00:00-00:00,2025-09-01T20:00:00-00:00,1,2025-09-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6668.09,DAM,10
2025-09-01T20:00:00-00:00,2025-09-01T21:00:00-00:00,1,2025-09-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6844.93,DAM,10
2025-09-01T22:00:00-00:00,2025-09-01T23:00:00-00:00,1,2025-09-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7216.32,DAM,10
2025-09-01T08:00:00-00:00,2025-09-01T09:00:00-00:00,1,2025-09-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5341.25,DAM,10
2025-09-02T00:00:00-00:00,2025-09-02T01:00:00-00:00,1,2025-09-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,40494.32,DAM,11
2025-09-01T21:00:00-00:00,2025-09-01T22:00:00-00:00,1,2025-09-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33215.18,DAM,11
2025-09-01T19:00:00-00:00,2025-09-01T20:00:00-00:00,1,2025-09-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28529.02,DAM,11
2025-09-01T20:00:00-00:00,2025-09-01T21:00:00-00:00,1,2025-09-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,30621.76,DAM,11
2025-09-01T22:00:00-00:00,2025-09-01T23:00:00-00:00,1,2025-09-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36200.44,DAM,11
2025-09-02T01:00:00-00:00,2025-09-02T02:00:00-00:00,1,2025-09-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,40991.5,DAM,11
2025-09-02T05:00:00-00:00,2025-09-02T06:00:00-00:00,1,2025-09-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,34129.05,DAM,11
2025-09-01T14:00:00-00:00,2025-09-01T15:00:00-00:00,1,2025-09-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24126.24,DAM,11
2025-09-02T02:00:00-00:00,2025-09-02T03:00:00-00:00,1,2025-09-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39749.18,DAM,11
2025-09-02T03:00:00-00:00,2025-09-02T04:00:00-00:00,1,2025-09-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38507,DAM,11
2025-09-02T04:00:00-00:00,2025-09-02T05:00:00-00:00,1,2025-09-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36867.77,DAM,11
2025-09-01T07:00:00-00:00,2025-09-01T08:00:00-00:00,1,2025-09-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28209.82,DAM,11
2025-09-01T18:00:00-00:00,2025-09-01T19:00:00-00:00,1,2025-09-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26761.38,DAM,11
2025-09-01T13:00:00-00:00,2025-09-01T14:00:00-00:00,1,2025-09-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24021.19,DAM,11
2025-09-01T15:00:00-00:00,2025-09-01T16:00:00-00:00,1,2025-09-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24485.99,DAM,11
2025-09-01T09:00:00-00:00,2025-09-01T10:00:00-00:00,1,2025-09-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25102.27,DAM,11
2025-09-01T17:00:00-00:00,2025-09-01T18:00:00-00:00,1,2025-09-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25490.3,DAM,11
2025-09-01T23:00:00-00:00,2025-09-02T00:00:00-00:00,1,2025-09-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38462.79,DAM,11
2025-09-02T06:00:00-00:00,2025-09-02T07:00:00-00:00,1,2025-09-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31214.86,DAM,11
2025-09-01T11:00:00-00:00,2025-09-01T12:00:00-00:00,1,2025-09-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23645.29,DAM,11
2025-09-01T08:00:00-00:00,2025-09-01T09:00:00-00:00,1,2025-09-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26475.96,DAM,11
2025-09-01T10:00:00-00:00,2025-09-01T11:00:00-00:00,1,2025-09-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24100.21,DAM,11
2025-09-01T12:00:00-00:00,2025-09-01T13:00:00-00:00,1,2025-09-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23720.27,DAM,11
2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,1,2025-09-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24688.82,DAM,11
2025-09-01T22:00:00-00:00,2025-09-01T23:00:00-00:00,1,2025-09-01,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1600.47,DAM,12
2025-09-01T18:00:00-00:00,2025-09-01T19:00:00-00:00,1,2025-09-01,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1346.99,DAM,12
2025-09-01T19:00:00-00:00,2025-09-01T20:00:00-00:00,1,2025-09-01,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1446.55,DAM,12
2025-09-01T23:00:00-00:00,2025-09-02T00:00:00-00:00,1,2025-09-01,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1606.62,DAM,12
2025-09-02T02:00:00-00:00,2025-09-02T03:00:00-00:00,1,2025-09-01,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1448.68,DAM,12
2025-09-02T03:00:00-00:00,2025-09-02T04:00:00-00:00,1,2025-09-01,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1352.66,DAM,12
2025-09-02T00:00:00-00:00,2025-09-02T01:00:00-00:00,1,2025-09-01,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1563.6,DAM,12
2025-09-01T15:00:00-00:00,2025-09-01T16:00:00-00:00,1,2025-09-01,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1034.41,DAM,12
2025-09-01T13:00:00-00:00,2025-09-01T14:00:00-00:00,1,2025-09-01,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,922.26,DAM,12
2025-09-01T16:00:00-00:00,2025-09-01T17:00:00-00:00,1,2025-09-01,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1139.33,DAM,12
2025-09-01T20:00:00-00:00,2025-09-01T21:00:00-00:00,1,2025-09-01,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1530.2,DAM,12
2025-09-01T21:00:00-00:00,2025-09-01T22:00:00-00:00,1,2025-09-01,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1574.55,DAM,12
