INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,1,2024-05-24,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1338.83,DAM,786
2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,1,2024-05-24,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1678.25,DAM,786
2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,1,2024-05-24,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1926.22,DAM,786
2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,1,2024-05-24,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1821.39,DAM,786
2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,1,2024-05-24,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1682.43,DAM,786
2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,1,2024-05-24,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1423.64,DAM,786
2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,1,2024-05-24,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,271.42,DAM,787
2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,1,2024-05-24,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,262.68,DAM,787
2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,1,2024-05-24,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,295.24,DAM,787
2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,1,2024-05-24,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.33,DAM,787
2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,1,2024-05-24,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,266.23,DAM,787
2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,1,2024-05-24,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.03,DAM,787
2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,1,2024-05-24,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.16,DAM,787
2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,1,2024-05-24,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,248.15,DAM,787
2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,1,2024-05-24,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,239.42,DAM,787
2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,1,2024-05-24,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,238.74,DAM,787
2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,1,2024-05-24,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.62,DAM,787
2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,1,2024-05-24,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.46,DAM,787
2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,1,2024-05-24,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,266.92,DAM,787
2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,1,2024-05-24,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.42,DAM,787
2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,1,2024-05-24,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,303.23,DAM,787
2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,1,2024-05-24,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.76,DAM,787
2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,1,2024-05-24,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,252.73,DAM,787
2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,1,2024-05-24,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.97,DAM,787
2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,1,2024-05-24,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.01,DAM,787
2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,1,2024-05-24,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.95,DAM,787
2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,1,2024-05-24,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,299.98,DAM,787
2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,1,2024-05-24,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.86,DAM,787
2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,1,2024-05-24,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.53,DAM,787
2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,1,2024-05-24,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,243.72,DAM,787
2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,1,2024-05-24,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.19,DAM,788
2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,1,2024-05-24,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.95,DAM,788
2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,1,2024-05-24,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,80.23,DAM,788
2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,1,2024-05-24,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.86,DAM,788
2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,1,2024-05-24,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.9,DAM,788
2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,1,2024-05-24,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.78,DAM,788
2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,1,2024-05-24,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.49,DAM,788
2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,1,2024-05-24,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.68,DAM,788
2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,1,2024-05-24,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.55,DAM,788
2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,1,2024-05-24,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.08,DAM,788
2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,1,2024-05-24,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,79.35,DAM,788
2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,1,2024-05-24,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.02,DAM,788
2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,1,2024-05-24,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.61,DAM,788
2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,1,2024-05-24,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.67,DAM,788
2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,1,2024-05-24,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.6,DAM,788
2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,1,2024-05-24,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,76.13,DAM,788
2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,1,2024-05-24,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.63,DAM,788
2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,1,2024-05-24,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.45,DAM,788
2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,1,2024-05-24,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.37,DAM,788
2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,1,2024-05-24,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.24,DAM,788
2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,1,2024-05-24,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.23,DAM,788
2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,1,2024-05-24,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.37,DAM,788
2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,1,2024-05-24,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,75.09,DAM,788
2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,1,2024-05-24,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.8,DAM,788
2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,1,2024-05-24,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.48,DAM,789
2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,1,2024-05-24,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.69,DAM,789
2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,1,2024-05-24,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.62,DAM,789
2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,1,2024-05-24,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.47,DAM,789
2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,1,2024-05-24,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.23,DAM,789
2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,1,2024-05-24,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.96,DAM,789
2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,1,2024-05-24,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,145.7,DAM,789
2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,1,2024-05-24,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.29,DAM,789
2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,1,2024-05-24,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,146.39,DAM,789
2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,1,2024-05-24,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.86,DAM,789
2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,1,2024-05-24,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.52,DAM,789
2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,1,2024-05-24,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.32,DAM,789
2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,1,2024-05-24,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.4,DAM,789
2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,1,2024-05-24,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,146.8,DAM,789
2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,1,2024-05-24,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.81,DAM,789
2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,1,2024-05-24,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.95,DAM,789
2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,1,2024-05-24,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.44,DAM,789
2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,1,2024-05-24,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.1,DAM,789
2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,1,2024-05-24,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.79,DAM,789
2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,1,2024-05-24,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.36,DAM,789
2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,1,2024-05-24,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.53,DAM,789
2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,1,2024-05-24,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.03,DAM,789
2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,1,2024-05-24,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.43,DAM,789
2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,1,2024-05-24,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.84,DAM,789
2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,1,2024-05-24,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1179.54,DAM,790
2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,1,2024-05-24,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,886.58,DAM,790
2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,1,2024-05-24,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1237.14,DAM,790
2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,1,2024-05-24,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.37,DAM,790
2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,1,2024-05-24,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1142.76,DAM,790
2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,1,2024-05-24,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1073.78,DAM,790
2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,1,2024-05-24,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,978.42,DAM,790
2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,1,2024-05-24,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1224.43,DAM,790
2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,1,2024-05-24,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1298.93,DAM,790
2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,1,2024-05-24,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,928.51,DAM,790
2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,1,2024-05-24,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.41,DAM,790
2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,1,2024-05-24,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084.64,DAM,790
2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,1,2024-05-24,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1095.75,DAM,790
2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,1,2024-05-24,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,885.18,DAM,790
2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,1,2024-05-24,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1238.8,DAM,790
2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,1,2024-05-24,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,989.19,DAM,790
2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,1,2024-05-24,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,924.01,DAM,790
2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,1,2024-05-24,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.74,DAM,790
2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,1,2024-05-24,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1284.2,DAM,790
2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,1,2024-05-24,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,871.17,DAM,790
2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,1,2024-05-24,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1088.6,DAM,790
2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,1,2024-05-24,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1048.66,DAM,790
2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,1,2024-05-24,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1086.34,DAM,790
2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,1,2024-05-24,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1001.66,DAM,790
2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,1,2024-05-24,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.97,DAM,791
2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,1,2024-05-24,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.31,DAM,791
2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,1,2024-05-24,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.12,DAM,791
2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,1,2024-05-24,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.48,DAM,791
2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,1,2024-05-24,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.86,DAM,791
2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,1,2024-05-24,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.46,DAM,791
2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,1,2024-05-24,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.62,DAM,791
2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,1,2024-05-24,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.14,DAM,791
2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,1,2024-05-24,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.74,DAM,791
2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,1,2024-05-24,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.71,DAM,791
2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,1,2024-05-24,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.54,DAM,791
2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,1,2024-05-24,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.03,DAM,791
2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,1,2024-05-24,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.52,DAM,791
2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,1,2024-05-24,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.28,DAM,791
2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,1,2024-05-24,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.16,DAM,791
2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,1,2024-05-24,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.3,DAM,791
2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,1,2024-05-24,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.3,DAM,791
2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,1,2024-05-24,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.07,DAM,791
2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,1,2024-05-24,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.8,DAM,791
2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,1,2024-05-24,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.73,DAM,791
2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,1,2024-05-24,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.81,DAM,791
2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,1,2024-05-24,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.06,DAM,791
2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,1,2024-05-24,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.11,DAM,791
2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,1,2024-05-24,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.07,DAM,791
2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,1,2024-05-24,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6442.45,DAM,792
2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,1,2024-05-24,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6551.63,DAM,792
2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,1,2024-05-24,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6505.48,DAM,792
2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,1,2024-05-24,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6191.42,DAM,792
2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,1,2024-05-24,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6177.2,DAM,792
2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,1,2024-05-24,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6218.1,DAM,792
2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,1,2024-05-24,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6363.01,DAM,792
2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,1,2024-05-24,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6234.85,DAM,792
2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,1,2024-05-24,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6245.07,DAM,792
2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,1,2024-05-24,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5408.09,DAM,792
2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,1,2024-05-24,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5265.32,DAM,792
2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,1,2024-05-24,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5418.03,DAM,792
