INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-02-10T07:00:00-00:00,2025-02-10T08:00:00-00:00,1,2025-02-09,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1142.75,DAM,314
2025-02-09T22:00:00-00:00,2025-02-09T23:00:00-00:00,1,2025-02-09,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.27,DAM,314
2025-02-10T06:00:00-00:00,2025-02-10T07:00:00-00:00,1,2025-02-09,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1218.03,DAM,314
2025-02-09T16:00:00-00:00,2025-02-09T17:00:00-00:00,1,2025-02-09,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1241.8,DAM,314
2025-02-09T18:00:00-00:00,2025-02-09T19:00:00-00:00,1,2025-02-09,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1180.84,DAM,314
2025-02-10T05:00:00-00:00,2025-02-10T06:00:00-00:00,1,2025-02-09,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1302.31,DAM,314
2025-02-09T23:00:00-00:00,2025-02-10T00:00:00-00:00,1,2025-02-09,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1094.65,DAM,314
2025-02-10T04:00:00-00:00,2025-02-10T05:00:00-00:00,1,2025-02-09,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1344.79,DAM,314
2025-02-09T14:00:00-00:00,2025-02-09T15:00:00-00:00,1,2025-02-09,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1169.85,DAM,314
2025-02-09T15:00:00-00:00,2025-02-09T16:00:00-00:00,1,2025-02-09,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1232.46,DAM,314
2025-02-10T03:00:00-00:00,2025-02-10T04:00:00-00:00,1,2025-02-09,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1352.23,DAM,314
2025-02-09T12:00:00-00:00,2025-02-09T13:00:00-00:00,1,2025-02-09,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1054.74,DAM,314
2025-02-10T01:00:00-00:00,2025-02-10T02:00:00-00:00,1,2025-02-09,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.66,DAM,315
2025-02-09T17:00:00-00:00,2025-02-09T18:00:00-00:00,1,2025-02-09,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.58,DAM,315
2025-02-09T11:00:00-00:00,2025-02-09T12:00:00-00:00,1,2025-02-09,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.29,DAM,315
2025-02-10T03:00:00-00:00,2025-02-10T04:00:00-00:00,1,2025-02-09,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.05,DAM,315
2025-02-09T13:00:00-00:00,2025-02-09T14:00:00-00:00,1,2025-02-09,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.59,DAM,315
2025-02-09T15:00:00-00:00,2025-02-09T16:00:00-00:00,1,2025-02-09,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.18,DAM,315
2025-02-10T00:00:00-00:00,2025-02-10T01:00:00-00:00,1,2025-02-09,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.93,DAM,315
2025-02-09T21:00:00-00:00,2025-02-09T22:00:00-00:00,1,2025-02-09,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.96,DAM,315
2025-02-09T14:00:00-00:00,2025-02-09T15:00:00-00:00,1,2025-02-09,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.77,DAM,315
2025-02-09T12:00:00-00:00,2025-02-09T13:00:00-00:00,1,2025-02-09,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.71,DAM,315
2025-02-09T18:00:00-00:00,2025-02-09T19:00:00-00:00,1,2025-02-09,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.57,DAM,315
2025-02-10T02:00:00-00:00,2025-02-10T03:00:00-00:00,1,2025-02-09,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.29,DAM,315
2025-02-09T23:00:00-00:00,2025-02-10T00:00:00-00:00,1,2025-02-09,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.41,DAM,315
2025-02-09T20:00:00-00:00,2025-02-09T21:00:00-00:00,1,2025-02-09,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.66,DAM,315
2025-02-09T09:00:00-00:00,2025-02-09T10:00:00-00:00,1,2025-02-09,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.74,DAM,315
2025-02-10T04:00:00-00:00,2025-02-10T05:00:00-00:00,1,2025-02-09,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.88,DAM,315
2025-02-10T07:00:00-00:00,2025-02-10T08:00:00-00:00,1,2025-02-09,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.62,DAM,315
2025-02-09T19:00:00-00:00,2025-02-09T20:00:00-00:00,1,2025-02-09,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.42,DAM,315
2025-02-09T22:00:00-00:00,2025-02-09T23:00:00-00:00,1,2025-02-09,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.45,DAM,315
2025-02-09T16:00:00-00:00,2025-02-09T17:00:00-00:00,1,2025-02-09,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.44,DAM,315
2025-02-10T06:00:00-00:00,2025-02-10T07:00:00-00:00,1,2025-02-09,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.53,DAM,315
2025-02-10T05:00:00-00:00,2025-02-10T06:00:00-00:00,1,2025-02-09,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.14,DAM,315
2025-02-09T10:00:00-00:00,2025-02-09T11:00:00-00:00,1,2025-02-09,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.87,DAM,315
2025-02-09T08:00:00-00:00,2025-02-09T09:00:00-00:00,1,2025-02-09,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.68,DAM,315
2025-02-09T20:00:00-00:00,2025-02-09T21:00:00-00:00,1,2025-02-09,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8194.83,DAM,316
2025-02-09T17:00:00-00:00,2025-02-09T18:00:00-00:00,1,2025-02-09,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8802.06,DAM,316
2025-02-10T05:00:00-00:00,2025-02-10T06:00:00-00:00,1,2025-02-09,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8197.68,DAM,316
2025-02-10T01:00:00-00:00,2025-02-10T02:00:00-00:00,1,2025-02-09,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8456.05,DAM,316
2025-02-10T00:00:00-00:00,2025-02-10T01:00:00-00:00,1,2025-02-09,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8071.57,DAM,316
2025-02-09T12:00:00-00:00,2025-02-09T13:00:00-00:00,1,2025-02-09,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7598.31,DAM,316
2025-02-09T08:00:00-00:00,2025-02-09T09:00:00-00:00,1,2025-02-09,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7383.19,DAM,316
2025-02-10T06:00:00-00:00,2025-02-10T07:00:00-00:00,1,2025-02-09,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7825.43,DAM,316
2025-02-09T23:00:00-00:00,2025-02-10T00:00:00-00:00,1,2025-02-09,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7879.01,DAM,316
2025-02-09T22:00:00-00:00,2025-02-09T23:00:00-00:00,1,2025-02-09,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7883.53,DAM,316
2025-02-09T16:00:00-00:00,2025-02-09T17:00:00-00:00,1,2025-02-09,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8842.64,DAM,316
2025-02-09T13:00:00-00:00,2025-02-09T14:00:00-00:00,1,2025-02-09,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7875.31,DAM,316
2025-02-10T07:00:00-00:00,2025-02-10T08:00:00-00:00,1,2025-02-09,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7567.88,DAM,316
2025-02-09T11:00:00-00:00,2025-02-09T12:00:00-00:00,1,2025-02-09,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7431.16,DAM,316
2025-02-09T09:00:00-00:00,2025-02-09T10:00:00-00:00,1,2025-02-09,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7351.65,DAM,316
2025-02-09T15:00:00-00:00,2025-02-09T16:00:00-00:00,1,2025-02-09,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8638.72,DAM,316
2025-02-09T18:00:00-00:00,2025-02-09T19:00:00-00:00,1,2025-02-09,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8606.94,DAM,316
2025-02-10T04:00:00-00:00,2025-02-10T05:00:00-00:00,1,2025-02-09,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8489.05,DAM,316
2025-02-10T02:00:00-00:00,2025-02-10T03:00:00-00:00,1,2025-02-09,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8651.43,DAM,316
2025-02-09T14:00:00-00:00,2025-02-09T15:00:00-00:00,1,2025-02-09,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8257.77,DAM,316
2025-02-09T21:00:00-00:00,2025-02-09T22:00:00-00:00,1,2025-02-09,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8005.9,DAM,316
2025-02-10T03:00:00-00:00,2025-02-10T04:00:00-00:00,1,2025-02-09,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8628.23,DAM,316
2025-02-09T19:00:00-00:00,2025-02-09T20:00:00-00:00,1,2025-02-09,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8391.67,DAM,316
2025-02-09T10:00:00-00:00,2025-02-09T11:00:00-00:00,1,2025-02-09,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7359.71,DAM,316
2025-02-09T12:00:00-00:00,2025-02-09T13:00:00-00:00,1,2025-02-09,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19632.97,DAM,317
2025-02-10T05:00:00-00:00,2025-02-10T06:00:00-00:00,1,2025-02-09,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23489.67,DAM,317
2025-02-09T14:00:00-00:00,2025-02-09T15:00:00-00:00,1,2025-02-09,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21020.1,DAM,317
2025-02-09T17:00:00-00:00,2025-02-09T18:00:00-00:00,1,2025-02-09,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18216.3,DAM,317
2025-02-09T19:00:00-00:00,2025-02-09T20:00:00-00:00,1,2025-02-09,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,14917.34,DAM,317
2025-02-09T21:00:00-00:00,2025-02-09T22:00:00-00:00,1,2025-02-09,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,14751.79,DAM,317
2025-02-09T22:00:00-00:00,2025-02-09T23:00:00-00:00,1,2025-02-09,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,15871.93,DAM,317
2025-02-09T15:00:00-00:00,2025-02-09T16:00:00-00:00,1,2025-02-09,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21195.92,DAM,317
2025-02-10T02:00:00-00:00,2025-02-10T03:00:00-00:00,1,2025-02-09,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24173.52,DAM,317
2025-02-10T07:00:00-00:00,2025-02-10T08:00:00-00:00,1,2025-02-09,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21295.91,DAM,317
2025-02-09T11:00:00-00:00,2025-02-09T12:00:00-00:00,1,2025-02-09,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19597.38,DAM,317
2025-02-09T16:00:00-00:00,2025-02-09T17:00:00-00:00,1,2025-02-09,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19923.78,DAM,317
2025-02-09T23:00:00-00:00,2025-02-10T00:00:00-00:00,1,2025-02-09,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17471,DAM,317
2025-02-10T00:00:00-00:00,2025-02-10T01:00:00-00:00,1,2025-02-09,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20065.34,DAM,317
2025-02-09T08:00:00-00:00,2025-02-09T09:00:00-00:00,1,2025-02-09,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21152.43,DAM,317
2025-02-10T03:00:00-00:00,2025-02-10T04:00:00-00:00,1,2025-02-09,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24209.08,DAM,317
2025-02-09T10:00:00-00:00,2025-02-09T11:00:00-00:00,1,2025-02-09,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19828.95,DAM,317
2025-02-10T01:00:00-00:00,2025-02-10T02:00:00-00:00,1,2025-02-09,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22806.28,DAM,317
2025-02-09T09:00:00-00:00,2025-02-09T10:00:00-00:00,1,2025-02-09,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20476.81,DAM,317
2025-02-10T04:00:00-00:00,2025-02-10T05:00:00-00:00,1,2025-02-09,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23955.96,DAM,317
2025-02-09T18:00:00-00:00,2025-02-09T19:00:00-00:00,1,2025-02-09,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16280.48,DAM,317
2025-02-09T20:00:00-00:00,2025-02-09T21:00:00-00:00,1,2025-02-09,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,14441.1,DAM,317
2025-02-10T06:00:00-00:00,2025-02-10T07:00:00-00:00,1,2025-02-09,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22510.13,DAM,317
2025-02-09T13:00:00-00:00,2025-02-09T14:00:00-00:00,1,2025-02-09,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20130.15,DAM,317
2025-02-10T05:00:00-00:00,2025-02-10T06:00:00-00:00,1,2025-02-09,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,769.53,DAM,318
2025-02-09T23:00:00-00:00,2025-02-10T00:00:00-00:00,1,2025-02-09,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,768.4,DAM,318
2025-02-10T01:00:00-00:00,2025-02-10T02:00:00-00:00,1,2025-02-09,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,860.1,DAM,318
2025-02-10T03:00:00-00:00,2025-02-10T04:00:00-00:00,1,2025-02-09,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,850.58,DAM,318
2025-02-09T14:00:00-00:00,2025-02-09T15:00:00-00:00,1,2025-02-09,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,728.68,DAM,318
2025-02-09T18:00:00-00:00,2025-02-09T19:00:00-00:00,1,2025-02-09,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,654.98,DAM,318
2025-02-10T06:00:00-00:00,2025-02-10T07:00:00-00:00,1,2025-02-09,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,723.11,DAM,318
2025-02-10T07:00:00-00:00,2025-02-10T08:00:00-00:00,1,2025-02-09,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,692.85,DAM,318
2025-02-09T13:00:00-00:00,2025-02-09T14:00:00-00:00,1,2025-02-09,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,744.1,DAM,318
2025-02-09T15:00:00-00:00,2025-02-09T16:00:00-00:00,1,2025-02-09,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,709.3,DAM,318
2025-02-10T04:00:00-00:00,2025-02-10T05:00:00-00:00,1,2025-02-09,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,816.31,DAM,318
2025-02-09T08:00:00-00:00,2025-02-09T09:00:00-00:00,1,2025-02-09,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,711.48,DAM,318
2025-02-09T22:00:00-00:00,2025-02-09T23:00:00-00:00,1,2025-02-09,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,743.3,DAM,318
2025-02-09T21:00:00-00:00,2025-02-09T22:00:00-00:00,1,2025-02-09,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,706.65,DAM,318
2025-02-09T09:00:00-00:00,2025-02-09T10:00:00-00:00,1,2025-02-09,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,696.74,DAM,318
2025-02-09T11:00:00-00:00,2025-02-09T12:00:00-00:00,1,2025-02-09,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,704.71,DAM,318
2025-02-09T12:00:00-00:00,2025-02-09T13:00:00-00:00,1,2025-02-09,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,722.99,DAM,318
2025-02-09T10:00:00-00:00,2025-02-09T11:00:00-00:00,1,2025-02-09,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,697.93,DAM,318
2025-02-09T17:00:00-00:00,2025-02-09T18:00:00-00:00,1,2025-02-09,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,665.53,DAM,318
2025-02-10T02:00:00-00:00,2025-02-10T03:00:00-00:00,1,2025-02-09,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,868.7,DAM,318
2025-02-09T16:00:00-00:00,2025-02-09T17:00:00-00:00,1,2025-02-09,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,684.58,DAM,318
2025-02-09T19:00:00-00:00,2025-02-09T20:00:00-00:00,1,2025-02-09,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,645.13,DAM,318
2025-02-09T20:00:00-00:00,2025-02-09T21:00:00-00:00,1,2025-02-09,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,664.98,DAM,318
2025-02-10T00:00:00-00:00,2025-02-10T01:00:00-00:00,1,2025-02-09,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,803.25,DAM,318
2025-02-10T01:00:00-00:00,2025-02-10T02:00:00-00:00,1,2025-02-09,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2296.57,DAM,319
2025-02-10T00:00:00-00:00,2025-02-10T01:00:00-00:00,1,2025-02-09,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2153.47,DAM,319
2025-02-09T11:00:00-00:00,2025-02-09T12:00:00-00:00,1,2025-02-09,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2026.21,DAM,319
2025-02-10T06:00:00-00:00,2025-02-10T07:00:00-00:00,1,2025-02-09,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2083.35,DAM,319
2025-02-09T19:00:00-00:00,2025-02-09T20:00:00-00:00,1,2025-02-09,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2134.83,DAM,319
2025-02-09T22:00:00-00:00,2025-02-09T23:00:00-00:00,1,2025-02-09,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2026.79,DAM,319
2025-02-10T03:00:00-00:00,2025-02-10T04:00:00-00:00,1,2025-02-09,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2321.24,DAM,319
2025-02-09T08:00:00-00:00,2025-02-09T09:00:00-00:00,1,2025-02-09,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2019.8,DAM,319
2025-02-09T10:00:00-00:00,2025-02-09T11:00:00-00:00,1,2025-02-09,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2012.9,DAM,319
2025-02-09T16:00:00-00:00,2025-02-09T17:00:00-00:00,1,2025-02-09,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2299.7,DAM,319
2025-02-09T17:00:00-00:00,2025-02-09T18:00:00-00:00,1,2025-02-09,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2247.11,DAM,319
2025-02-09T23:00:00-00:00,2025-02-10T00:00:00-00:00,1,2025-02-09,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2053.47,DAM,319
2025-02-09T14:00:00-00:00,2025-02-09T15:00:00-00:00,1,2025-02-09,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2250.42,DAM,319
2025-02-09T15:00:00-00:00,2025-02-09T16:00:00-00:00,1,2025-02-09,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2305.15,DAM,319
2025-02-10T05:00:00-00:00,2025-02-10T06:00:00-00:00,1,2025-02-09,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2160.04,DAM,319
2025-02-09T12:00:00-00:00,2025-02-09T13:00:00-00:00,1,2025-02-09,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2084.07,DAM,319
2025-02-09T21:00:00-00:00,2025-02-09T22:00:00-00:00,1,2025-02-09,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.16,DAM,319
2025-02-10T07:00:00-00:00,2025-02-10T08:00:00-00:00,1,2025-02-09,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2054.43,DAM,319
2025-02-09T09:00:00-00:00,2025-02-09T10:00:00-00:00,1,2025-02-09,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2010.6,DAM,319
2025-02-09T13:00:00-00:00,2025-02-09T14:00:00-00:00,1,2025-02-09,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2166.94,DAM,319
2025-02-09T18:00:00-00:00,2025-02-09T19:00:00-00:00,1,2025-02-09,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2188.13,DAM,319
2025-02-10T04:00:00-00:00,2025-02-10T05:00:00-00:00,1,2025-02-09,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2260.25,DAM,319
2025-02-09T20:00:00-00:00,2025-02-09T21:00:00-00:00,1,2025-02-09,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2078.04,DAM,319
2025-02-10T02:00:00-00:00,2025-02-10T03:00:00-00:00,1,2025-02-09,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2332.11,DAM,319
2025-02-09T14:00:00-00:00,2025-02-09T15:00:00-00:00,1,2025-02-09,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2175.24,DAM,320
2025-02-10T00:00:00-00:00,2025-02-10T01:00:00-00:00,1,2025-02-09,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2316.51,DAM,320
2025-02-09T19:00:00-00:00,2025-02-09T20:00:00-00:00,1,2025-02-09,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2144.55,DAM,320
2025-02-10T05:00:00-00:00,2025-02-10T06:00:00-00:00,1,2025-02-09,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2545.72,DAM,320
2025-02-09T08:00:00-00:00,2025-02-09T09:00:00-00:00,1,2025-02-09,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2264.54,DAM,320
2025-02-09T09:00:00-00:00,2025-02-09T10:00:00-00:00,1,2025-02-09,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2167.12,DAM,320
2025-02-09T11:00:00-00:00,2025-02-09T12:00:00-00:00,1,2025-02-09,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2053.83,DAM,320
