OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-07-01,24,0,2024-07-02T06:00:00-00:00,2024-07-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.57,DAM,6
2024-07-01,23,0,2024-07-02T05:00:00-00:00,2024-07-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.48,DAM,6
2024-07-01,10,0,2024-07-01T16:00:00-00:00,2024-07-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.79,DAM,6
2024-07-01,22,0,2024-07-02T04:00:00-00:00,2024-07-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.42,DAM,6
2024-07-02,11,0,2024-07-02T17:00:00-00:00,2024-07-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1808.93,DAM,7
2024-07-02,24,0,2024-07-03T06:00:00-00:00,2024-07-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,10,0,2024-07-02T16:00:00-00:00,2024-07-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1774.67,DAM,7
2024-07-02,15,0,2024-07-02T21:00:00-00:00,2024-07-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1827.27,DAM,7
2024-07-02,9,0,2024-07-02T15:00:00-00:00,2024-07-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1641.55,DAM,7
2024-07-02,20,0,2024-07-03T02:00:00-00:00,2024-07-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,396.44,DAM,7
2024-07-02,8,0,2024-07-02T14:00:00-00:00,2024-07-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1118.39,DAM,7
2024-07-02,12,0,2024-07-02T18:00:00-00:00,2024-07-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1823.93,DAM,7
2024-07-02,7,0,2024-07-02T13:00:00-00:00,2024-07-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,330.08,DAM,7
2024-07-02,19,0,2024-07-03T01:00:00-00:00,2024-07-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1166.83,DAM,7
2024-07-02,6,0,2024-07-02T12:00:00-00:00,2024-07-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.11,DAM,7
2024-07-02,14,0,2024-07-02T20:00:00-00:00,2024-07-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1831.51,DAM,7
2024-07-02,5,0,2024-07-02T11:00:00-00:00,2024-07-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,18,0,2024-07-03T00:00:00-00:00,2024-07-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1644.59,DAM,7
2024-07-02,4,0,2024-07-02T10:00:00-00:00,2024-07-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,23,0,2024-07-03T05:00:00-00:00,2024-07-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,3,0,2024-07-02T09:00:00-00:00,2024-07-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,17,0,2024-07-02T23:00:00-00:00,2024-07-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1785.91,DAM,7
2024-07-02,2,0,2024-07-02T08:00:00-00:00,2024-07-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,13,0,2024-07-02T19:00:00-00:00,2024-07-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1831.83,DAM,7
2024-07-02,1,0,2024-07-02T07:00:00-00:00,2024-07-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,16,0,2024-07-02T22:00:00-00:00,2024-07-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1809.38,DAM,7
2024-07-02,22,0,2024-07-03T04:00:00-00:00,2024-07-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-07-02,21,0,2024-07-03T03:00:00-00:00,2024-07-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10.41,DAM,7
2024-07-02,10,0,2024-07-02T16:00:00-00:00,2024-07-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243.18,DAM,8
2024-07-02,9,0,2024-07-02T15:00:00-00:00,2024-07-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243.83,DAM,8
2024-07-02,8,0,2024-07-02T14:00:00-00:00,2024-07-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,265.84,DAM,8
2024-07-02,7,0,2024-07-02T13:00:00-00:00,2024-07-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,287.26,DAM,8
2024-07-02,6,0,2024-07-02T12:00:00-00:00,2024-07-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,301.7,DAM,8
2024-07-02,5,0,2024-07-02T11:00:00-00:00,2024-07-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,313.14,DAM,8
2024-07-02,4,0,2024-07-02T10:00:00-00:00,2024-07-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,333.58,DAM,8
2024-07-02,3,0,2024-07-02T09:00:00-00:00,2024-07-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,378.97,DAM,8
2024-07-02,2,0,2024-07-02T08:00:00-00:00,2024-07-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,443.48,DAM,8
2024-07-02,1,0,2024-07-02T07:00:00-00:00,2024-07-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,533.45,DAM,8
2024-07-02,22,0,2024-07-03T04:00:00-00:00,2024-07-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,528.84,DAM,8
2024-07-02,21,0,2024-07-03T03:00:00-00:00,2024-07-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,493.11,DAM,8
2024-07-02,20,0,2024-07-03T02:00:00-00:00,2024-07-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,429.56,DAM,8
2024-07-02,19,0,2024-07-03T01:00:00-00:00,2024-07-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,360.65,DAM,8
2024-07-02,18,0,2024-07-03T00:00:00-00:00,2024-07-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,272.21,DAM,8
2024-07-02,17,0,2024-07-02T23:00:00-00:00,2024-07-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,164.05,DAM,8
2024-07-02,16,0,2024-07-02T22:00:00-00:00,2024-07-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,89.12,DAM,8
2024-07-02,15,0,2024-07-02T21:00:00-00:00,2024-07-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.78,DAM,8
2024-07-02,14,0,2024-07-02T20:00:00-00:00,2024-07-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.78,DAM,8
2024-07-02,13,0,2024-07-02T19:00:00-00:00,2024-07-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,143.74,DAM,8
2024-07-02,12,0,2024-07-02T18:00:00-00:00,2024-07-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,203.32,DAM,8
2024-07-02,24,0,2024-07-03T06:00:00-00:00,2024-07-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,546.4,DAM,8
2024-07-02,11,0,2024-07-02T17:00:00-00:00,2024-07-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,244.61,DAM,8
2024-07-02,23,0,2024-07-03T05:00:00-00:00,2024-07-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,544.6,DAM,8
2024-07-02,22,0,2024-07-03T04:00:00-00:00,2024-07-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,23,0,2024-07-03T05:00:00-00:00,2024-07-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,24,0,2024-07-03T06:00:00-00:00,2024-07-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,12,0,2024-07-02T18:00:00-00:00,2024-07-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12320.37,DAM,9
2024-07-02,13,0,2024-07-02T19:00:00-00:00,2024-07-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12375.3,DAM,9
2024-07-02,14,0,2024-07-02T20:00:00-00:00,2024-07-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12340.86,DAM,9
2024-07-02,15,0,2024-07-02T21:00:00-00:00,2024-07-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12207,DAM,9
2024-07-02,16,0,2024-07-02T22:00:00-00:00,2024-07-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11874.14,DAM,9
2024-07-02,17,0,2024-07-02T23:00:00-00:00,2024-07-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11299.43,DAM,9
2024-07-02,18,0,2024-07-03T00:00:00-00:00,2024-07-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9784.33,DAM,9
2024-07-02,19,0,2024-07-03T01:00:00-00:00,2024-07-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5825.88,DAM,9
2024-07-02,20,0,2024-07-03T02:00:00-00:00,2024-07-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1420.08,DAM,9
2024-07-02,21,0,2024-07-03T03:00:00-00:00,2024-07-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.01,DAM,9
2024-07-02,1,0,2024-07-02T07:00:00-00:00,2024-07-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,2,0,2024-07-02T08:00:00-00:00,2024-07-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,3,0,2024-07-02T09:00:00-00:00,2024-07-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,4,0,2024-07-02T10:00:00-00:00,2024-07-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,5,0,2024-07-02T11:00:00-00:00,2024-07-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-07-02,6,0,2024-07-02T12:00:00-00:00,2024-07-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,66.29,DAM,9
2024-07-02,7,0,2024-07-02T13:00:00-00:00,2024-07-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2603.3,DAM,9
2024-07-02,8,0,2024-07-02T14:00:00-00:00,2024-07-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7598.15,DAM,9
2024-07-02,9,0,2024-07-02T15:00:00-00:00,2024-07-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10632.83,DAM,9
2024-07-02,10,0,2024-07-02T16:00:00-00:00,2024-07-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11624.43,DAM,9
2024-07-02,11,0,2024-07-02T17:00:00-00:00,2024-07-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12084.72,DAM,9
2024-07-02,22,0,2024-07-03T04:00:00-00:00,2024-07-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1845.02,DAM,10
2024-07-02,11,0,2024-07-02T17:00:00-00:00,2024-07-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,146.49,DAM,10
2024-07-02,24,0,2024-07-03T06:00:00-00:00,2024-07-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1555.2,DAM,10
2024-07-02,12,0,2024-07-02T18:00:00-00:00,2024-07-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.35,DAM,10
2024-07-02,13,0,2024-07-02T19:00:00-00:00,2024-07-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,189.21,DAM,10
2024-07-02,14,0,2024-07-02T20:00:00-00:00,2024-07-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,159.86,DAM,10
2024-07-02,15,0,2024-07-02T21:00:00-00:00,2024-07-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,124.62,DAM,10
2024-07-02,16,0,2024-07-02T22:00:00-00:00,2024-07-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,116.91,DAM,10
2024-07-02,17,0,2024-07-02T23:00:00-00:00,2024-07-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,183.46,DAM,10
2024-07-02,18,0,2024-07-03T00:00:00-00:00,2024-07-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,394.54,DAM,10
2024-07-02,19,0,2024-07-03T01:00:00-00:00,2024-07-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,820.5,DAM,10
2024-07-02,20,0,2024-07-03T02:00:00-00:00,2024-07-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1378.49,DAM,10
2024-07-02,21,0,2024-07-03T03:00:00-00:00,2024-07-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1772.77,DAM,10
2024-07-02,1,0,2024-07-02T07:00:00-00:00,2024-07-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2451.63,DAM,10
2024-07-02,2,0,2024-07-02T08:00:00-00:00,2024-07-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2130.89,DAM,10
2024-07-02,3,0,2024-07-02T09:00:00-00:00,2024-07-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1748.31,DAM,10
2024-07-02,4,0,2024-07-02T10:00:00-00:00,2024-07-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1324.48,DAM,10
2024-07-02,5,0,2024-07-02T11:00:00-00:00,2024-07-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,948.58,DAM,10
2024-07-02,6,0,2024-07-02T12:00:00-00:00,2024-07-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,657.66,DAM,10
2024-07-02,7,0,2024-07-02T13:00:00-00:00,2024-07-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,422.4,DAM,10
2024-07-02,8,0,2024-07-02T14:00:00-00:00,2024-07-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,233.57,DAM,10
2024-07-02,9,0,2024-07-02T15:00:00-00:00,2024-07-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,115.45,DAM,10
2024-07-02,10,0,2024-07-02T16:00:00-00:00,2024-07-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,94.8,DAM,10
2024-07-02,23,0,2024-07-03T05:00:00-00:00,2024-07-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1705.38,DAM,10
2024-07-02,10,0,2024-07-02T16:00:00-00:00,2024-07-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2109.05,DAM,11
2024-07-02,23,0,2024-07-03T05:00:00-00:00,2024-07-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,9,0,2024-07-02T15:00:00-00:00,2024-07-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1773.72,DAM,11
2024-07-02,13,0,2024-07-02T19:00:00-00:00,2024-07-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2340,DAM,11
2024-07-02,8,0,2024-07-02T14:00:00-00:00,2024-07-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1079.51,DAM,11
2024-07-02,18,0,2024-07-03T00:00:00-00:00,2024-07-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1849.97,DAM,11
2024-07-02,7,0,2024-07-02T13:00:00-00:00,2024-07-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,289.11,DAM,11
2024-07-02,24,0,2024-07-03T06:00:00-00:00,2024-07-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,6,0,2024-07-02T12:00:00-00:00,2024-07-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.55,DAM,11
2024-07-02,17,0,2024-07-02T23:00:00-00:00,2024-07-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2130.31,DAM,11
2024-07-02,5,0,2024-07-02T11:00:00-00:00,2024-07-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,12,0,2024-07-02T18:00:00-00:00,2024-07-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2319.19,DAM,11
2024-07-02,4,0,2024-07-02T10:00:00-00:00,2024-07-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,16,0,2024-07-02T22:00:00-00:00,2024-07-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2260.1,DAM,11
2024-07-02,3,0,2024-07-02T09:00:00-00:00,2024-07-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,22,0,2024-07-03T04:00:00-00:00,2024-07-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,2,0,2024-07-02T08:00:00-00:00,2024-07-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,15,0,2024-07-02T21:00:00-00:00,2024-07-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2322.28,DAM,11
2024-07-02,1,0,2024-07-02T07:00:00-00:00,2024-07-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-07-02,11,0,2024-07-02T17:00:00-00:00,2024-07-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2257.72,DAM,11
2024-07-02,21,0,2024-07-03T03:00:00-00:00,2024-07-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.68,DAM,11
2024-07-02,14,0,2024-07-02T20:00:00-00:00,2024-07-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2339.39,DAM,11
2024-07-02,20,0,2024-07-03T02:00:00-00:00,2024-07-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,386.95,DAM,11
2024-07-02,19,0,2024-07-03T01:00:00-00:00,2024-07-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1220.4,DAM,11
2024-07-02,9,0,2024-07-02T15:00:00-00:00,2024-07-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.58,DAM,12
2024-07-02,8,0,2024-07-02T14:00:00-00:00,2024-07-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.57,DAM,12
2024-07-02,7,0,2024-07-02T13:00:00-00:00,2024-07-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.46,DAM,12
2024-07-02,6,0,2024-07-02T12:00:00-00:00,2024-07-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.36,DAM,12
2024-07-02,5,0,2024-07-02T11:00:00-00:00,2024-07-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.31,DAM,12
2024-07-02,4,0,2024-07-02T10:00:00-00:00,2024-07-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.16,DAM,12
2024-07-02,3,0,2024-07-02T09:00:00-00:00,2024-07-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.53,DAM,12
2024-07-02,2,0,2024-07-02T08:00:00-00:00,2024-07-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.84,DAM,12
2024-07-02,1,0,2024-07-02T07:00:00-00:00,2024-07-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.28,DAM,12
2024-07-02,21,0,2024-07-03T03:00:00-00:00,2024-07-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.45,DAM,12
2024-07-02,20,0,2024-07-03T02:00:00-00:00,2024-07-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.68,DAM,12
2024-07-02,19,0,2024-07-03T01:00:00-00:00,2024-07-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.43,DAM,12
2024-07-02,18,0,2024-07-03T00:00:00-00:00,2024-07-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.49,DAM,12
2024-07-02,17,0,2024-07-02T23:00:00-00:00,2024-07-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.52,DAM,12
2024-07-02,16,0,2024-07-02T22:00:00-00:00,2024-07-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.33,DAM,12
2024-07-02,15,0,2024-07-02T21:00:00-00:00,2024-07-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.23,DAM,12
2024-07-02,14,0,2024-07-02T20:00:00-00:00,2024-07-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.32,DAM,12
2024-07-02,13,0,2024-07-02T19:00:00-00:00,2024-07-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.39,DAM,12
