OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-11-15,17,0,2024-11-16T00:00:00-00:00,2024-11-16T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,180.3,DAM,85
2024-11-15,18,0,2024-11-16T01:00:00-00:00,2024-11-16T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-11-15,19,0,2024-11-16T02:00:00-00:00,2024-11-16T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-11-15,20,0,2024-11-16T03:00:00-00:00,2024-11-16T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-11-15,21,0,2024-11-16T04:00:00-00:00,2024-11-16T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-11-15,22,0,2024-11-16T05:00:00-00:00,2024-11-16T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-11-15,23,0,2024-11-16T06:00:00-00:00,2024-11-16T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-11-15,24,0,2024-11-16T07:00:00-00:00,2024-11-16T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2024-11-15,14,0,2024-11-15T21:00:00-00:00,2024-11-15T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.86,DAM,86
2024-11-15,13,0,2024-11-15T20:00:00-00:00,2024-11-15T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.8,DAM,86
2024-11-15,16,0,2024-11-15T23:00:00-00:00,2024-11-16T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.23,DAM,86
2024-11-15,17,0,2024-11-16T00:00:00-00:00,2024-11-16T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,77.06,DAM,86
2024-11-15,18,0,2024-11-16T01:00:00-00:00,2024-11-16T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,98.98,DAM,86
2024-11-15,19,0,2024-11-16T02:00:00-00:00,2024-11-16T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,115.92,DAM,86
2024-11-15,20,0,2024-11-16T03:00:00-00:00,2024-11-16T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,131.27,DAM,86
2024-11-15,21,0,2024-11-16T04:00:00-00:00,2024-11-16T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,151.77,DAM,86
2024-11-15,22,0,2024-11-16T05:00:00-00:00,2024-11-16T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,179.52,DAM,86
2024-11-15,23,0,2024-11-16T06:00:00-00:00,2024-11-16T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,230.4,DAM,86
2024-11-15,24,0,2024-11-16T07:00:00-00:00,2024-11-16T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,310.34,DAM,86
2024-11-15,1,0,2024-11-15T08:00:00-00:00,2024-11-15T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,348.18,DAM,86
2024-11-15,2,0,2024-11-15T09:00:00-00:00,2024-11-15T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,315.61,DAM,86
2024-11-15,3,0,2024-11-15T10:00:00-00:00,2024-11-15T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,285.13,DAM,86
2024-11-15,4,0,2024-11-15T11:00:00-00:00,2024-11-15T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,261.01,DAM,86
2024-11-15,5,0,2024-11-15T12:00:00-00:00,2024-11-15T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,235.83,DAM,86
2024-11-15,6,0,2024-11-15T13:00:00-00:00,2024-11-15T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,215.73,DAM,86
2024-11-15,7,0,2024-11-15T14:00:00-00:00,2024-11-15T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,204.86,DAM,86
2024-11-15,8,0,2024-11-15T15:00:00-00:00,2024-11-15T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,196.13,DAM,86
2024-11-15,9,0,2024-11-15T16:00:00-00:00,2024-11-15T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,177.1,DAM,86
2024-11-15,10,0,2024-11-15T17:00:00-00:00,2024-11-15T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,146.25,DAM,86
2024-11-15,11,0,2024-11-15T18:00:00-00:00,2024-11-15T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,111.98,DAM,86
2024-11-15,12,0,2024-11-15T19:00:00-00:00,2024-11-15T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,80.92,DAM,86
2024-11-15,15,0,2024-11-15T22:00:00-00:00,2024-11-15T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.49,DAM,86
2024-11-15,13,0,2024-11-15T20:00:00-00:00,2024-11-15T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9431.8,DAM,87
2024-11-15,15,0,2024-11-15T22:00:00-00:00,2024-11-15T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8261.93,DAM,87
2024-11-15,12,0,2024-11-15T19:00:00-00:00,2024-11-15T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9397.28,DAM,87
2024-11-15,19,0,2024-11-16T02:00:00-00:00,2024-11-16T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,11,0,2024-11-15T18:00:00-00:00,2024-11-15T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9453.4,DAM,87
2024-11-15,24,0,2024-11-16T07:00:00-00:00,2024-11-16T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,10,0,2024-11-15T17:00:00-00:00,2024-11-15T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9398.56,DAM,87
2024-11-15,16,0,2024-11-15T23:00:00-00:00,2024-11-16T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4451,DAM,87
2024-11-15,9,0,2024-11-15T16:00:00-00:00,2024-11-15T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8291.42,DAM,87
2024-11-15,23,0,2024-11-16T06:00:00-00:00,2024-11-16T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,8,0,2024-11-15T15:00:00-00:00,2024-11-15T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4631.01,DAM,87
2024-11-15,18,0,2024-11-16T01:00:00-00:00,2024-11-16T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,7,0,2024-11-15T14:00:00-00:00,2024-11-15T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,932.39,DAM,87
2024-11-15,22,0,2024-11-16T05:00:00-00:00,2024-11-16T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,6,0,2024-11-15T13:00:00-00:00,2024-11-15T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.04,DAM,87
2024-11-15,14,0,2024-11-15T21:00:00-00:00,2024-11-15T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9390.55,DAM,87
2024-11-15,5,0,2024-11-15T12:00:00-00:00,2024-11-15T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,21,0,2024-11-16T04:00:00-00:00,2024-11-16T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,4,0,2024-11-15T11:00:00-00:00,2024-11-15T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,17,0,2024-11-16T00:00:00-00:00,2024-11-16T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,794.08,DAM,87
2024-11-15,3,0,2024-11-15T10:00:00-00:00,2024-11-15T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,20,0,2024-11-16T03:00:00-00:00,2024-11-16T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,2,0,2024-11-15T09:00:00-00:00,2024-11-15T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,1,0,2024-11-15T08:00:00-00:00,2024-11-15T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,87
2024-11-15,12,0,2024-11-15T19:00:00-00:00,2024-11-15T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3296.9,DAM,88
2024-11-15,11,0,2024-11-15T18:00:00-00:00,2024-11-15T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3207.98,DAM,88
2024-11-15,10,0,2024-11-15T17:00:00-00:00,2024-11-15T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3130.86,DAM,88
2024-11-15,9,0,2024-11-15T16:00:00-00:00,2024-11-15T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3046.95,DAM,88
2024-11-15,8,0,2024-11-15T15:00:00-00:00,2024-11-15T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2939.83,DAM,88
2024-11-15,7,0,2024-11-15T14:00:00-00:00,2024-11-15T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2875.65,DAM,88
2024-11-15,6,0,2024-11-15T13:00:00-00:00,2024-11-15T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2848.5,DAM,88
2024-11-15,5,0,2024-11-15T12:00:00-00:00,2024-11-15T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2811.58,DAM,88
2024-11-15,4,0,2024-11-15T11:00:00-00:00,2024-11-15T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2815.33,DAM,88
2024-11-15,3,0,2024-11-15T10:00:00-00:00,2024-11-15T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2847.26,DAM,88
2024-11-15,2,0,2024-11-15T09:00:00-00:00,2024-11-15T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2874.53,DAM,88
2024-11-15,1,0,2024-11-15T08:00:00-00:00,2024-11-15T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2863.35,DAM,88
2024-11-15,24,0,2024-11-16T07:00:00-00:00,2024-11-16T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3320.92,DAM,88
2024-11-15,23,0,2024-11-16T06:00:00-00:00,2024-11-16T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3323.42,DAM,88
2024-11-15,22,0,2024-11-16T05:00:00-00:00,2024-11-16T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3321.77,DAM,88
2024-11-15,21,0,2024-11-16T04:00:00-00:00,2024-11-16T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3330.73,DAM,88
2024-11-15,20,0,2024-11-16T03:00:00-00:00,2024-11-16T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3320.11,DAM,88
2024-11-15,19,0,2024-11-16T02:00:00-00:00,2024-11-16T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3315.77,DAM,88
2024-11-15,18,0,2024-11-16T01:00:00-00:00,2024-11-16T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3319.4,DAM,88
2024-11-15,17,0,2024-11-16T00:00:00-00:00,2024-11-16T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3335.48,DAM,88
2024-11-15,16,0,2024-11-15T23:00:00-00:00,2024-11-16T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3369.95,DAM,88
2024-11-15,15,0,2024-11-15T22:00:00-00:00,2024-11-15T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3393.21,DAM,88
2024-11-15,13,0,2024-11-15T20:00:00-00:00,2024-11-15T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3361.87,DAM,88
2024-11-15,14,0,2024-11-15T21:00:00-00:00,2024-11-15T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3390.66,DAM,88
2024-11-15,14,0,2024-11-15T21:00:00-00:00,2024-11-15T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1574.83,DAM,89
2024-11-15,13,0,2024-11-15T20:00:00-00:00,2024-11-15T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1603.9,DAM,89
2024-11-15,16,0,2024-11-15T23:00:00-00:00,2024-11-16T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,837.17,DAM,89
2024-11-15,17,0,2024-11-16T00:00:00-00:00,2024-11-16T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,196.64,DAM,89
2024-11-15,18,0,2024-11-16T01:00:00-00:00,2024-11-16T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,19,0,2024-11-16T02:00:00-00:00,2024-11-16T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,20,0,2024-11-16T03:00:00-00:00,2024-11-16T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,21,0,2024-11-16T04:00:00-00:00,2024-11-16T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,22,0,2024-11-16T05:00:00-00:00,2024-11-16T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,23,0,2024-11-16T06:00:00-00:00,2024-11-16T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,24,0,2024-11-16T07:00:00-00:00,2024-11-16T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,1,0,2024-11-15T08:00:00-00:00,2024-11-15T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,2,0,2024-11-15T09:00:00-00:00,2024-11-15T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,3,0,2024-11-15T10:00:00-00:00,2024-11-15T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,4,0,2024-11-15T11:00:00-00:00,2024-11-15T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,5,0,2024-11-15T12:00:00-00:00,2024-11-15T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,6,0,2024-11-15T13:00:00-00:00,2024-11-15T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,89
2024-11-15,7,0,2024-11-15T14:00:00-00:00,2024-11-15T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,18.72,DAM,89
2024-11-15,8,0,2024-11-15T15:00:00-00:00,2024-11-15T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,393.22,DAM,89
2024-11-15,9,0,2024-11-15T16:00:00-00:00,2024-11-15T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1041.1,DAM,89
2024-11-15,10,0,2024-11-15T17:00:00-00:00,2024-11-15T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1444.03,DAM,89
2024-11-15,11,0,2024-11-15T18:00:00-00:00,2024-11-15T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1575.24,DAM,89
2024-11-15,12,0,2024-11-15T19:00:00-00:00,2024-11-15T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1602.21,DAM,89
2024-11-15,15,0,2024-11-15T22:00:00-00:00,2024-11-15T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1395.54,DAM,89
2024-11-15,13,0,2024-11-15T20:00:00-00:00,2024-11-15T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.08,DAM,90
2024-11-15,14,0,2024-11-15T21:00:00-00:00,2024-11-15T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.46,DAM,90
2024-11-15,15,0,2024-11-15T22:00:00-00:00,2024-11-15T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.24,DAM,90
2024-11-15,16,0,2024-11-15T23:00:00-00:00,2024-11-16T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,77.07,DAM,90
2024-11-15,17,0,2024-11-16T00:00:00-00:00,2024-11-16T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.5,DAM,90
2024-11-15,18,0,2024-11-16T01:00:00-00:00,2024-11-16T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.52,DAM,90
2024-11-15,19,0,2024-11-16T02:00:00-00:00,2024-11-16T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.6,DAM,90
2024-11-15,20,0,2024-11-16T03:00:00-00:00,2024-11-16T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,67.65,DAM,90
2024-11-15,21,0,2024-11-16T04:00:00-00:00,2024-11-16T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.87,DAM,90
2024-11-15,22,0,2024-11-16T05:00:00-00:00,2024-11-16T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.35,DAM,90
2024-11-15,23,0,2024-11-16T06:00:00-00:00,2024-11-16T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.28,DAM,90
2024-11-15,24,0,2024-11-16T07:00:00-00:00,2024-11-16T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.05,DAM,90
2024-11-15,1,0,2024-11-15T08:00:00-00:00,2024-11-15T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,2,0,2024-11-15T09:00:00-00:00,2024-11-15T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,3,0,2024-11-15T10:00:00-00:00,2024-11-15T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,4,0,2024-11-15T11:00:00-00:00,2024-11-15T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,5,0,2024-11-15T12:00:00-00:00,2024-11-15T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,6,0,2024-11-15T13:00:00-00:00,2024-11-15T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,7,0,2024-11-15T14:00:00-00:00,2024-11-15T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,8,0,2024-11-15T15:00:00-00:00,2024-11-15T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,9,0,2024-11-15T16:00:00-00:00,2024-11-15T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,10,0,2024-11-15T17:00:00-00:00,2024-11-15T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,90
2024-11-15,11,0,2024-11-15T18:00:00-00:00,2024-11-15T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.9,DAM,90
2024-11-15,12,0,2024-11-15T19:00:00-00:00,2024-11-15T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.15,DAM,90
2024-11-16,11,0,2024-11-16T18:00:00-00:00,2024-11-16T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1748.22,DAM,91
2024-11-16,24,0,2024-11-17T07:00:00-00:00,2024-11-17T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-11-16,10,0,2024-11-16T17:00:00-00:00,2024-11-16T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1820.82,DAM,91
2024-11-16,15,0,2024-11-16T22:00:00-00:00,2024-11-16T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1709.52,DAM,91
2024-11-16,9,0,2024-11-16T16:00:00-00:00,2024-11-16T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1553.92,DAM,91
2024-11-16,20,0,2024-11-17T03:00:00-00:00,2024-11-17T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-11-16,8,0,2024-11-16T15:00:00-00:00,2024-11-16T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,631.56,DAM,91
2024-11-16,12,0,2024-11-16T19:00:00-00:00,2024-11-16T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1708.44,DAM,91
2024-11-16,7,0,2024-11-16T14:00:00-00:00,2024-11-16T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,22.26,DAM,91
2024-11-16,19,0,2024-11-17T02:00:00-00:00,2024-11-17T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-11-16,6,0,2024-11-16T13:00:00-00:00,2024-11-16T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-11-16,14,0,2024-11-16T21:00:00-00:00,2024-11-16T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1758.88,DAM,91
2024-11-16,5,0,2024-11-16T12:00:00-00:00,2024-11-16T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2024-11-16,18,0,2024-11-17T01:00:00-00:00,2024-11-17T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
