INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-04-02T00:00:00-00:00,2025-04-02T01:00:00-00:00,1,2025-04-01,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.08,DAM,6
2025-04-01T08:00:00-00:00,2025-04-01T09:00:00-00:00,1,2025-04-01,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,81.6,DAM,6
2025-04-01T07:00:00-00:00,2025-04-01T08:00:00-00:00,1,2025-04-01,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.78,DAM,6
2025-04-02T02:00:00-00:00,2025-04-02T03:00:00-00:00,1,2025-04-01,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.23,DAM,6
2025-04-01T20:00:00-00:00,2025-04-01T21:00:00-00:00,1,2025-04-01,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.36,DAM,6
2025-04-01T14:00:00-00:00,2025-04-01T15:00:00-00:00,1,2025-04-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.47,DAM,7
2025-04-01T16:00:00-00:00,2025-04-01T17:00:00-00:00,1,2025-04-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.34,DAM,7
2025-04-01T13:00:00-00:00,2025-04-01T14:00:00-00:00,1,2025-04-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.63,DAM,7
2025-04-02T05:00:00-00:00,2025-04-02T06:00:00-00:00,1,2025-04-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.1,DAM,7
2025-04-02T03:00:00-00:00,2025-04-02T04:00:00-00:00,1,2025-04-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.42,DAM,7
2025-04-01T18:00:00-00:00,2025-04-01T19:00:00-00:00,1,2025-04-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.25,DAM,7
2025-04-01T22:00:00-00:00,2025-04-01T23:00:00-00:00,1,2025-04-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.02,DAM,7
2025-04-01T21:00:00-00:00,2025-04-01T22:00:00-00:00,1,2025-04-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.56,DAM,7
2025-04-01T07:00:00-00:00,2025-04-01T08:00:00-00:00,1,2025-04-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.58,DAM,7
2025-04-02T02:00:00-00:00,2025-04-02T03:00:00-00:00,1,2025-04-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,135,DAM,7
2025-04-01T09:00:00-00:00,2025-04-01T10:00:00-00:00,1,2025-04-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.95,DAM,7
2025-04-01T15:00:00-00:00,2025-04-01T16:00:00-00:00,1,2025-04-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.71,DAM,7
2025-04-02T04:00:00-00:00,2025-04-02T05:00:00-00:00,1,2025-04-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.87,DAM,7
2025-04-02T00:00:00-00:00,2025-04-02T01:00:00-00:00,1,2025-04-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.97,DAM,7
2025-04-01T19:00:00-00:00,2025-04-01T20:00:00-00:00,1,2025-04-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.91,DAM,7
2025-04-01T12:00:00-00:00,2025-04-01T13:00:00-00:00,1,2025-04-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.5,DAM,7
2025-04-01T11:00:00-00:00,2025-04-01T12:00:00-00:00,1,2025-04-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.48,DAM,7
2025-04-01T17:00:00-00:00,2025-04-01T18:00:00-00:00,1,2025-04-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.82,DAM,7
2025-04-01T10:00:00-00:00,2025-04-01T11:00:00-00:00,1,2025-04-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.98,DAM,7
2025-04-01T08:00:00-00:00,2025-04-01T09:00:00-00:00,1,2025-04-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.06,DAM,7
2025-04-02T01:00:00-00:00,2025-04-02T02:00:00-00:00,1,2025-04-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.39,DAM,7
2025-04-02T06:00:00-00:00,2025-04-02T07:00:00-00:00,1,2025-04-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.31,DAM,7
2025-04-01T20:00:00-00:00,2025-04-01T21:00:00-00:00,1,2025-04-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.75,DAM,7
2025-04-01T23:00:00-00:00,2025-04-02T00:00:00-00:00,1,2025-04-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.76,DAM,7
2025-04-01T22:00:00-00:00,2025-04-01T23:00:00-00:00,1,2025-04-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.55,DAM,8
2025-04-02T00:00:00-00:00,2025-04-02T01:00:00-00:00,1,2025-04-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1171.51,DAM,8
2025-04-01T12:00:00-00:00,2025-04-01T13:00:00-00:00,1,2025-04-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1060.15,DAM,8
2025-04-01T14:00:00-00:00,2025-04-01T15:00:00-00:00,1,2025-04-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1266.27,DAM,8
2025-04-01T08:00:00-00:00,2025-04-01T09:00:00-00:00,1,2025-04-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,977.41,DAM,8
2025-04-01T10:00:00-00:00,2025-04-01T11:00:00-00:00,1,2025-04-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,952.9,DAM,8
2025-04-01T15:00:00-00:00,2025-04-01T16:00:00-00:00,1,2025-04-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1279.5,DAM,8
2025-04-01T13:00:00-00:00,2025-04-01T14:00:00-00:00,1,2025-04-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1183.12,DAM,8
2025-04-01T17:00:00-00:00,2025-04-01T18:00:00-00:00,1,2025-04-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1271.34,DAM,8
2025-04-01T23:00:00-00:00,2025-04-02T00:00:00-00:00,1,2025-04-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1133.95,DAM,8
2025-04-01T09:00:00-00:00,2025-04-01T10:00:00-00:00,1,2025-04-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,954.3,DAM,8
2025-04-01T07:00:00-00:00,2025-04-01T08:00:00-00:00,1,2025-04-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1015.97,DAM,8
2025-04-02T05:00:00-00:00,2025-04-02T06:00:00-00:00,1,2025-04-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1131.6,DAM,8
2025-04-01T19:00:00-00:00,2025-04-01T20:00:00-00:00,1,2025-04-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1220.32,DAM,8
2025-04-01T21:00:00-00:00,2025-04-01T22:00:00-00:00,1,2025-04-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1125.59,DAM,8
2025-04-02T01:00:00-00:00,2025-04-02T02:00:00-00:00,1,2025-04-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1202.92,DAM,8
2025-04-02T03:00:00-00:00,2025-04-02T04:00:00-00:00,1,2025-04-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1268.68,DAM,8
2025-04-02T04:00:00-00:00,2025-04-02T05:00:00-00:00,1,2025-04-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1216.78,DAM,8
2025-04-02T06:00:00-00:00,2025-04-02T07:00:00-00:00,1,2025-04-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1052.66,DAM,8
2025-04-01T11:00:00-00:00,2025-04-01T12:00:00-00:00,1,2025-04-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,986.62,DAM,8
2025-04-01T16:00:00-00:00,2025-04-01T17:00:00-00:00,1,2025-04-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1284.76,DAM,8
2025-04-01T18:00:00-00:00,2025-04-01T19:00:00-00:00,1,2025-04-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1252.34,DAM,8
2025-04-01T20:00:00-00:00,2025-04-01T21:00:00-00:00,1,2025-04-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1173.43,DAM,8
2025-04-02T02:00:00-00:00,2025-04-02T03:00:00-00:00,1,2025-04-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.21,DAM,8
2025-04-01T17:00:00-00:00,2025-04-01T18:00:00-00:00,1,2025-04-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.11,DAM,9
2025-04-01T08:00:00-00:00,2025-04-01T09:00:00-00:00,1,2025-04-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.65,DAM,9
2025-04-02T04:00:00-00:00,2025-04-02T05:00:00-00:00,1,2025-04-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.94,DAM,9
2025-04-01T15:00:00-00:00,2025-04-01T16:00:00-00:00,1,2025-04-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.22,DAM,9
2025-04-01T19:00:00-00:00,2025-04-01T20:00:00-00:00,1,2025-04-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.64,DAM,9
2025-04-01T23:00:00-00:00,2025-04-02T00:00:00-00:00,1,2025-04-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.12,DAM,9
2025-04-01T21:00:00-00:00,2025-04-01T22:00:00-00:00,1,2025-04-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.7,DAM,9
2025-04-02T00:00:00-00:00,2025-04-02T01:00:00-00:00,1,2025-04-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.26,DAM,9
2025-04-02T01:00:00-00:00,2025-04-02T02:00:00-00:00,1,2025-04-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.19,DAM,9
2025-04-02T06:00:00-00:00,2025-04-02T07:00:00-00:00,1,2025-04-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.54,DAM,9
2025-04-01T10:00:00-00:00,2025-04-01T11:00:00-00:00,1,2025-04-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.77,DAM,9
2025-04-01T14:00:00-00:00,2025-04-01T15:00:00-00:00,1,2025-04-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.01,DAM,9
2025-04-01T18:00:00-00:00,2025-04-01T19:00:00-00:00,1,2025-04-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.23,DAM,9
2025-04-02T05:00:00-00:00,2025-04-02T06:00:00-00:00,1,2025-04-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.55,DAM,9
2025-04-01T07:00:00-00:00,2025-04-01T08:00:00-00:00,1,2025-04-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.92,DAM,9
2025-04-01T09:00:00-00:00,2025-04-01T10:00:00-00:00,1,2025-04-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.71,DAM,9
2025-04-01T11:00:00-00:00,2025-04-01T12:00:00-00:00,1,2025-04-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.36,DAM,9
2025-04-01T12:00:00-00:00,2025-04-01T13:00:00-00:00,1,2025-04-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.4,DAM,9
2025-04-01T13:00:00-00:00,2025-04-01T14:00:00-00:00,1,2025-04-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.3,DAM,9
2025-04-01T16:00:00-00:00,2025-04-01T17:00:00-00:00,1,2025-04-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.36,DAM,9
2025-04-01T22:00:00-00:00,2025-04-01T23:00:00-00:00,1,2025-04-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.38,DAM,9
2025-04-02T03:00:00-00:00,2025-04-02T04:00:00-00:00,1,2025-04-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.63,DAM,9
2025-04-01T20:00:00-00:00,2025-04-01T21:00:00-00:00,1,2025-04-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.4,DAM,9
2025-04-02T02:00:00-00:00,2025-04-02T03:00:00-00:00,1,2025-04-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.25,DAM,9
2025-04-01T22:00:00-00:00,2025-04-01T23:00:00-00:00,1,2025-04-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6549.72,DAM,10
2025-04-02T03:00:00-00:00,2025-04-02T04:00:00-00:00,1,2025-04-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7022.85,DAM,10
2025-04-02T02:00:00-00:00,2025-04-02T03:00:00-00:00,1,2025-04-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6913.42,DAM,10
2025-04-01T11:00:00-00:00,2025-04-01T12:00:00-00:00,1,2025-04-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6328,DAM,10
2025-04-01T13:00:00-00:00,2025-04-01T14:00:00-00:00,1,2025-04-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7502.51,DAM,10
2025-04-01T15:00:00-00:00,2025-04-01T16:00:00-00:00,1,2025-04-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7732.93,DAM,10
2025-04-01T16:00:00-00:00,2025-04-01T17:00:00-00:00,1,2025-04-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7511.45,DAM,10
2025-04-01T19:00:00-00:00,2025-04-01T20:00:00-00:00,1,2025-04-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6883.25,DAM,10
2025-04-01T10:00:00-00:00,2025-04-01T11:00:00-00:00,1,2025-04-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6057.91,DAM,10
2025-04-01T07:00:00-00:00,2025-04-01T08:00:00-00:00,1,2025-04-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6010.08,DAM,10
2025-04-01T09:00:00-00:00,2025-04-01T10:00:00-00:00,1,2025-04-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5970.15,DAM,10
2025-04-01T18:00:00-00:00,2025-04-01T19:00:00-00:00,1,2025-04-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7049.57,DAM,10
2025-04-02T00:00:00-00:00,2025-04-02T01:00:00-00:00,1,2025-04-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6712.07,DAM,10
2025-04-01T08:00:00-00:00,2025-04-01T09:00:00-00:00,1,2025-04-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5953.12,DAM,10
2025-04-01T12:00:00-00:00,2025-04-01T13:00:00-00:00,1,2025-04-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6853.88,DAM,10
2025-04-02T05:00:00-00:00,2025-04-02T06:00:00-00:00,1,2025-04-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6449.57,DAM,10
2025-04-01T17:00:00-00:00,2025-04-01T18:00:00-00:00,1,2025-04-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7259.02,DAM,10
2025-04-01T20:00:00-00:00,2025-04-01T21:00:00-00:00,1,2025-04-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6733.12,DAM,10
2025-04-01T23:00:00-00:00,2025-04-02T00:00:00-00:00,1,2025-04-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6590.6,DAM,10
2025-04-02T04:00:00-00:00,2025-04-02T05:00:00-00:00,1,2025-04-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6809.18,DAM,10
2025-04-02T06:00:00-00:00,2025-04-02T07:00:00-00:00,1,2025-04-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6151.32,DAM,10
2025-04-01T14:00:00-00:00,2025-04-01T15:00:00-00:00,1,2025-04-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7825.44,DAM,10
2025-04-01T21:00:00-00:00,2025-04-01T22:00:00-00:00,1,2025-04-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6608.62,DAM,10
2025-04-02T01:00:00-00:00,2025-04-02T02:00:00-00:00,1,2025-04-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6799.78,DAM,10
2025-04-02T00:00:00-00:00,2025-04-02T01:00:00-00:00,1,2025-04-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21652.68,DAM,11
2025-04-01T16:00:00-00:00,2025-04-01T17:00:00-00:00,1,2025-04-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22880.19,DAM,11
2025-04-02T06:00:00-00:00,2025-04-02T07:00:00-00:00,1,2025-04-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22359.24,DAM,11
2025-04-01T07:00:00-00:00,2025-04-01T08:00:00-00:00,1,2025-04-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21225.37,DAM,11
2025-04-01T13:00:00-00:00,2025-04-01T14:00:00-00:00,1,2025-04-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23606.08,DAM,11
2025-04-01T14:00:00-00:00,2025-04-01T15:00:00-00:00,1,2025-04-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24723.28,DAM,11
2025-04-01T17:00:00-00:00,2025-04-01T18:00:00-00:00,1,2025-04-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21371.18,DAM,11
2025-04-01T21:00:00-00:00,2025-04-01T22:00:00-00:00,1,2025-04-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18665.22,DAM,11
2025-04-01T22:00:00-00:00,2025-04-01T23:00:00-00:00,1,2025-04-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18981.87,DAM,11
2025-04-02T04:00:00-00:00,2025-04-02T05:00:00-00:00,1,2025-04-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25123.33,DAM,11
2025-04-02T05:00:00-00:00,2025-04-02T06:00:00-00:00,1,2025-04-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23785.18,DAM,11
2025-04-01T11:00:00-00:00,2025-04-01T12:00:00-00:00,1,2025-04-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20181.21,DAM,11
2025-04-01T15:00:00-00:00,2025-04-01T16:00:00-00:00,1,2025-04-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24226.03,DAM,11
2025-04-01T18:00:00-00:00,2025-04-01T19:00:00-00:00,1,2025-04-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20054.03,DAM,11
2025-04-01T19:00:00-00:00,2025-04-01T20:00:00-00:00,1,2025-04-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19220.54,DAM,11
2025-04-01T09:00:00-00:00,2025-04-01T10:00:00-00:00,1,2025-04-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19880.33,DAM,11
2025-04-02T03:00:00-00:00,2025-04-02T04:00:00-00:00,1,2025-04-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25740.38,DAM,11
2025-04-01T23:00:00-00:00,2025-04-02T00:00:00-00:00,1,2025-04-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20054.7,DAM,11
2025-04-01T10:00:00-00:00,2025-04-01T11:00:00-00:00,1,2025-04-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19750.56,DAM,11
2025-04-01T12:00:00-00:00,2025-04-01T13:00:00-00:00,1,2025-04-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21492.65,DAM,11
2025-04-01T20:00:00-00:00,2025-04-01T21:00:00-00:00,1,2025-04-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18789.09,DAM,11
2025-04-02T02:00:00-00:00,2025-04-02T03:00:00-00:00,1,2025-04-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25405.53,DAM,11
2025-04-01T08:00:00-00:00,2025-04-01T09:00:00-00:00,1,2025-04-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20507.73,DAM,11
2025-04-02T01:00:00-00:00,2025-04-02T02:00:00-00:00,1,2025-04-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23693.82,DAM,11
2025-04-02T01:00:00-00:00,2025-04-02T02:00:00-00:00,1,2025-04-01,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1007.23,DAM,12
2025-04-02T00:00:00-00:00,2025-04-02T01:00:00-00:00,1,2025-04-01,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1009.84,DAM,12
2025-04-01T11:00:00-00:00,2025-04-01T12:00:00-00:00,1,2025-04-01,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,723.59,DAM,12
2025-04-01T15:00:00-00:00,2025-04-01T16:00:00-00:00,1,2025-04-01,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,760.61,DAM,12
2025-04-01T16:00:00-00:00,2025-04-01T17:00:00-00:00,1,2025-04-01,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,750.35,DAM,12
2025-04-01T18:00:00-00:00,2025-04-01T19:00:00-00:00,1,2025-04-01,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,767.27,DAM,12
2025-04-01T20:00:00-00:00,2025-04-01T21:00:00-00:00,1,2025-04-01,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,847.85,DAM,12
2025-04-01T22:00:00-00:00,2025-04-01T23:00:00-00:00,1,2025-04-01,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,959.9,DAM,12
2025-04-02T03:00:00-00:00,2025-04-02T04:00:00-00:00,1,2025-04-01,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,949.85,DAM,12
2025-04-02T05:00:00-00:00,2025-04-02T06:00:00-00:00,1,2025-04-01,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,792.45,DAM,12
2025-04-01T12:00:00-00:00,2025-04-01T13:00:00-00:00,1,2025-04-01,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,792.28,DAM,12
2025-04-01T19:00:00-00:00,2025-04-01T20:00:00-00:00,1,2025-04-01,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,801,DAM,12
2025-04-02T04:00:00-00:00,2025-04-02T05:00:00-00:00,1,2025-04-01,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,870.93,DAM,12
