OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-04-01,23,0,2025-04-02T05:00:00-00:00,2025-04-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74,DAM,6
2025-04-01,10,0,2025-04-01T16:00:00-00:00,2025-04-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.64,DAM,6
2025-04-01,22,0,2025-04-02T04:00:00-00:00,2025-04-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.86,DAM,6
2025-04-02,11,0,2025-04-02T17:00:00-00:00,2025-04-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2168.12,DAM,7
2025-04-02,24,0,2025-04-03T06:00:00-00:00,2025-04-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,10,0,2025-04-02T16:00:00-00:00,2025-04-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2001.88,DAM,7
2025-04-02,15,0,2025-04-02T21:00:00-00:00,2025-04-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2300.97,DAM,7
2025-04-02,9,0,2025-04-02T15:00:00-00:00,2025-04-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1583.79,DAM,7
2025-04-02,20,0,2025-04-03T02:00:00-00:00,2025-04-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.22,DAM,7
2025-04-02,8,0,2025-04-02T14:00:00-00:00,2025-04-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,381.85,DAM,7
2025-04-02,12,0,2025-04-02T18:00:00-00:00,2025-04-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2278.54,DAM,7
2025-04-02,7,0,2025-04-02T13:00:00-00:00,2025-04-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.7,DAM,7
2025-04-02,19,0,2025-04-03T01:00:00-00:00,2025-04-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,421.79,DAM,7
2025-04-02,6,0,2025-04-02T12:00:00-00:00,2025-04-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,14,0,2025-04-02T20:00:00-00:00,2025-04-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2314.19,DAM,7
2025-04-02,5,0,2025-04-02T11:00:00-00:00,2025-04-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,18,0,2025-04-03T00:00:00-00:00,2025-04-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1510.76,DAM,7
2025-04-02,4,0,2025-04-02T10:00:00-00:00,2025-04-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,23,0,2025-04-03T05:00:00-00:00,2025-04-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,3,0,2025-04-02T09:00:00-00:00,2025-04-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,17,0,2025-04-02T23:00:00-00:00,2025-04-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1961.65,DAM,7
2025-04-02,2,0,2025-04-02T08:00:00-00:00,2025-04-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,13,0,2025-04-02T19:00:00-00:00,2025-04-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2301.92,DAM,7
2025-04-02,1,0,2025-04-02T07:00:00-00:00,2025-04-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,16,0,2025-04-02T22:00:00-00:00,2025-04-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2186.21,DAM,7
2025-04-02,22,0,2025-04-03T04:00:00-00:00,2025-04-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,21,0,2025-04-03T03:00:00-00:00,2025-04-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-04-02,10,0,2025-04-02T16:00:00-00:00,2025-04-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,122.67,DAM,8
2025-04-02,9,0,2025-04-02T15:00:00-00:00,2025-04-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,136.21,DAM,8
2025-04-02,8,0,2025-04-02T14:00:00-00:00,2025-04-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,137.82,DAM,8
2025-04-02,7,0,2025-04-02T13:00:00-00:00,2025-04-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,126.42,DAM,8
2025-04-02,6,0,2025-04-02T12:00:00-00:00,2025-04-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,127.17,DAM,8
2025-04-02,5,0,2025-04-02T11:00:00-00:00,2025-04-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,147.83,DAM,8
2025-04-02,4,0,2025-04-02T10:00:00-00:00,2025-04-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,211.77,DAM,8
2025-04-02,3,0,2025-04-02T09:00:00-00:00,2025-04-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,294.25,DAM,8
2025-04-02,2,0,2025-04-02T08:00:00-00:00,2025-04-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,363.17,DAM,8
2025-04-02,1,0,2025-04-02T07:00:00-00:00,2025-04-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,421.74,DAM,8
2025-04-02,22,0,2025-04-03T04:00:00-00:00,2025-04-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,556.1,DAM,8
2025-04-02,21,0,2025-04-03T03:00:00-00:00,2025-04-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,553.11,DAM,8
2025-04-02,20,0,2025-04-03T02:00:00-00:00,2025-04-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,508,DAM,8
2025-04-02,19,0,2025-04-03T01:00:00-00:00,2025-04-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,399.01,DAM,8
2025-04-02,18,0,2025-04-03T00:00:00-00:00,2025-04-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,284.62,DAM,8
2025-04-02,17,0,2025-04-02T23:00:00-00:00,2025-04-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,205.02,DAM,8
2025-04-02,16,0,2025-04-02T22:00:00-00:00,2025-04-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,155.91,DAM,8
2025-04-02,15,0,2025-04-02T21:00:00-00:00,2025-04-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.7,DAM,8
2025-04-02,14,0,2025-04-02T20:00:00-00:00,2025-04-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,86.31,DAM,8
2025-04-02,13,0,2025-04-02T19:00:00-00:00,2025-04-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.82,DAM,8
2025-04-02,12,0,2025-04-02T18:00:00-00:00,2025-04-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.47,DAM,8
2025-04-02,24,0,2025-04-03T06:00:00-00:00,2025-04-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,566.06,DAM,8
2025-04-02,11,0,2025-04-02T17:00:00-00:00,2025-04-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,104.29,DAM,8
2025-04-02,23,0,2025-04-03T05:00:00-00:00,2025-04-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,560.62,DAM,8
2025-04-02,22,0,2025-04-03T04:00:00-00:00,2025-04-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,23,0,2025-04-03T05:00:00-00:00,2025-04-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,24,0,2025-04-03T06:00:00-00:00,2025-04-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,12,0,2025-04-02T18:00:00-00:00,2025-04-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10950.38,DAM,9
2025-04-02,13,0,2025-04-02T19:00:00-00:00,2025-04-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11092.21,DAM,9
2025-04-02,14,0,2025-04-02T20:00:00-00:00,2025-04-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11072.94,DAM,9
2025-04-02,15,0,2025-04-02T21:00:00-00:00,2025-04-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11057.38,DAM,9
2025-04-02,16,0,2025-04-02T22:00:00-00:00,2025-04-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10695.4,DAM,9
2025-04-02,17,0,2025-04-02T23:00:00-00:00,2025-04-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9848.71,DAM,9
2025-04-02,18,0,2025-04-03T00:00:00-00:00,2025-04-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7326.84,DAM,9
2025-04-02,19,0,2025-04-03T01:00:00-00:00,2025-04-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1729.7,DAM,9
2025-04-02,20,0,2025-04-03T02:00:00-00:00,2025-04-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11.23,DAM,9
2025-04-02,21,0,2025-04-03T03:00:00-00:00,2025-04-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,1,0,2025-04-02T07:00:00-00:00,2025-04-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,2,0,2025-04-02T08:00:00-00:00,2025-04-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,3,0,2025-04-02T09:00:00-00:00,2025-04-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,4,0,2025-04-02T10:00:00-00:00,2025-04-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,5,0,2025-04-02T11:00:00-00:00,2025-04-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,6,0,2025-04-02T12:00:00-00:00,2025-04-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-04-02,7,0,2025-04-02T13:00:00-00:00,2025-04-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,131.8,DAM,9
2025-04-02,8,0,2025-04-02T14:00:00-00:00,2025-04-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3234.96,DAM,9
2025-04-02,9,0,2025-04-02T15:00:00-00:00,2025-04-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8128.84,DAM,9
2025-04-02,10,0,2025-04-02T16:00:00-00:00,2025-04-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9953.03,DAM,9
2025-04-02,11,0,2025-04-02T17:00:00-00:00,2025-04-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10730.63,DAM,9
2025-04-02,22,0,2025-04-03T04:00:00-00:00,2025-04-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3199.06,DAM,10
2025-04-02,11,0,2025-04-02T17:00:00-00:00,2025-04-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3408.13,DAM,10
2025-04-02,24,0,2025-04-03T06:00:00-00:00,2025-04-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3041.12,DAM,10
2025-04-02,12,0,2025-04-02T18:00:00-00:00,2025-04-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3473.23,DAM,10
2025-04-02,13,0,2025-04-02T19:00:00-00:00,2025-04-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3547.31,DAM,10
2025-04-02,14,0,2025-04-02T20:00:00-00:00,2025-04-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3572.35,DAM,10
2025-04-02,15,0,2025-04-02T21:00:00-00:00,2025-04-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3563.72,DAM,10
2025-04-02,16,0,2025-04-02T22:00:00-00:00,2025-04-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3542.23,DAM,10
2025-04-02,17,0,2025-04-02T23:00:00-00:00,2025-04-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3502.02,DAM,10
2025-04-02,18,0,2025-04-03T00:00:00-00:00,2025-04-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3475.22,DAM,10
2025-04-02,19,0,2025-04-03T01:00:00-00:00,2025-04-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3422.2,DAM,10
2025-04-02,20,0,2025-04-03T02:00:00-00:00,2025-04-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3340.62,DAM,10
2025-04-02,21,0,2025-04-03T03:00:00-00:00,2025-04-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3277.91,DAM,10
2025-04-02,1,0,2025-04-02T07:00:00-00:00,2025-04-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2391.74,DAM,10
2025-04-02,2,0,2025-04-02T08:00:00-00:00,2025-04-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2437.61,DAM,10
2025-04-02,3,0,2025-04-02T09:00:00-00:00,2025-04-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2596.33,DAM,10
2025-04-02,4,0,2025-04-02T10:00:00-00:00,2025-04-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2861.81,DAM,10
2025-04-02,5,0,2025-04-02T11:00:00-00:00,2025-04-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3065.86,DAM,10
2025-04-02,6,0,2025-04-02T12:00:00-00:00,2025-04-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3211.87,DAM,10
2025-04-02,7,0,2025-04-02T13:00:00-00:00,2025-04-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3310.41,DAM,10
2025-04-02,8,0,2025-04-02T14:00:00-00:00,2025-04-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3346.77,DAM,10
2025-04-02,9,0,2025-04-02T15:00:00-00:00,2025-04-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3362.94,DAM,10
2025-04-02,10,0,2025-04-02T16:00:00-00:00,2025-04-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3383.3,DAM,10
2025-04-02,23,0,2025-04-03T05:00:00-00:00,2025-04-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3102.77,DAM,10
2025-04-02,10,0,2025-04-02T16:00:00-00:00,2025-04-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1738.75,DAM,11
2025-04-02,23,0,2025-04-03T05:00:00-00:00,2025-04-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,9,0,2025-04-02T15:00:00-00:00,2025-04-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1295.32,DAM,11
2025-04-02,13,0,2025-04-02T19:00:00-00:00,2025-04-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2249.43,DAM,11
2025-04-02,8,0,2025-04-02T14:00:00-00:00,2025-04-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,386.66,DAM,11
2025-04-02,18,0,2025-04-03T00:00:00-00:00,2025-04-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1466.81,DAM,11
2025-04-02,7,0,2025-04-02T13:00:00-00:00,2025-04-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.51,DAM,11
2025-04-02,24,0,2025-04-03T06:00:00-00:00,2025-04-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,6,0,2025-04-02T12:00:00-00:00,2025-04-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,17,0,2025-04-02T23:00:00-00:00,2025-04-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1897.74,DAM,11
2025-04-02,5,0,2025-04-02T11:00:00-00:00,2025-04-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,12,0,2025-04-02T18:00:00-00:00,2025-04-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2183.31,DAM,11
2025-04-02,4,0,2025-04-02T10:00:00-00:00,2025-04-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,16,0,2025-04-02T22:00:00-00:00,2025-04-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2110.96,DAM,11
2025-04-02,3,0,2025-04-02T09:00:00-00:00,2025-04-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,22,0,2025-04-03T04:00:00-00:00,2025-04-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,2,0,2025-04-02T08:00:00-00:00,2025-04-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,15,0,2025-04-02T21:00:00-00:00,2025-04-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2280.81,DAM,11
2025-04-02,1,0,2025-04-02T07:00:00-00:00,2025-04-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,11,0,2025-04-02T17:00:00-00:00,2025-04-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2000.19,DAM,11
2025-04-02,21,0,2025-04-03T03:00:00-00:00,2025-04-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-04-02,14,0,2025-04-02T20:00:00-00:00,2025-04-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2295.28,DAM,11
2025-04-02,20,0,2025-04-03T02:00:00-00:00,2025-04-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.14,DAM,11
2025-04-02,19,0,2025-04-03T01:00:00-00:00,2025-04-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,394.24,DAM,11
2025-04-02,9,0,2025-04-02T15:00:00-00:00,2025-04-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.9,DAM,12
2025-04-02,8,0,2025-04-02T14:00:00-00:00,2025-04-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,70.94,DAM,12
2025-04-02,7,0,2025-04-02T13:00:00-00:00,2025-04-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.69,DAM,12
2025-04-02,6,0,2025-04-02T12:00:00-00:00,2025-04-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.98,DAM,12
2025-04-02,5,0,2025-04-02T11:00:00-00:00,2025-04-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.01,DAM,12
2025-04-02,4,0,2025-04-02T10:00:00-00:00,2025-04-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.13,DAM,12
2025-04-02,3,0,2025-04-02T09:00:00-00:00,2025-04-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.33,DAM,12
2025-04-02,2,0,2025-04-02T08:00:00-00:00,2025-04-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.36,DAM,12
2025-04-02,1,0,2025-04-02T07:00:00-00:00,2025-04-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.35,DAM,12
2025-04-02,21,0,2025-04-03T03:00:00-00:00,2025-04-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.63,DAM,12
2025-04-02,20,0,2025-04-03T02:00:00-00:00,2025-04-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.96,DAM,12
2025-04-02,19,0,2025-04-03T01:00:00-00:00,2025-04-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.56,DAM,12
2025-04-02,18,0,2025-04-03T00:00:00-00:00,2025-04-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.14,DAM,12
2025-04-02,17,0,2025-04-02T23:00:00-00:00,2025-04-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.54,DAM,12
2025-04-02,16,0,2025-04-02T22:00:00-00:00,2025-04-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.73,DAM,12
2025-04-02,15,0,2025-04-02T21:00:00-00:00,2025-04-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.67,DAM,12
2025-04-02,14,0,2025-04-02T20:00:00-00:00,2025-04-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.62,DAM,12
2025-04-02,13,0,2025-04-02T19:00:00-00:00,2025-04-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.67,DAM,12
2025-04-02,12,0,2025-04-02T18:00:00-00:00,2025-04-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.44,DAM,12
