INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,1,2024-08-01,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.18,DAM,6
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,1,2024-08-01,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,173.23,DAM,6
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,1,2024-08-01,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,206.54,DAM,6
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,1,2024-08-01,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,190.45,DAM,6
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,1,2024-08-01,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.3,DAM,6
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,1,2024-08-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,261.87,DAM,7
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,1,2024-08-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,236.21,DAM,7
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,1,2024-08-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,205.23,DAM,7
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,1,2024-08-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.57,DAM,7
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,1,2024-08-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,251.56,DAM,7
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,1,2024-08-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.69,DAM,7
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,1,2024-08-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.32,DAM,7
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,1,2024-08-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,205.01,DAM,7
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,1,2024-08-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,275.39,DAM,7
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,1,2024-08-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,292.81,DAM,7
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,1,2024-08-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,142.09,DAM,7
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,1,2024-08-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,295.85,DAM,7
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,1,2024-08-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,300.98,DAM,7
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,1,2024-08-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.14,DAM,7
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,1,2024-08-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.7,DAM,7
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,1,2024-08-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,166.53,DAM,7
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,1,2024-08-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,280.09,DAM,7
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,1,2024-08-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,178.65,DAM,7
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,1,2024-08-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151.92,DAM,7
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,1,2024-08-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.25,DAM,7
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,1,2024-08-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137.23,DAM,7
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,1,2024-08-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,153.45,DAM,7
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,1,2024-08-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,184.5,DAM,7
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,1,2024-08-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.66,DAM,7
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,1,2024-08-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2240.16,DAM,8
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,1,2024-08-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2049.05,DAM,8
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,1,2024-08-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1802.72,DAM,8
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,1,2024-08-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1134.69,DAM,8
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,1,2024-08-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1335.16,DAM,8
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,1,2024-08-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2546.33,DAM,8
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,1,2024-08-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2311.48,DAM,8
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,1,2024-08-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1522.05,DAM,8
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,1,2024-08-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1677.69,DAM,8
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,1,2024-08-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1564.12,DAM,8
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,1,2024-08-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1171.56,DAM,8
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,1,2024-08-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1143.3,DAM,8
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,1,2024-08-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1221.43,DAM,8
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,1,2024-08-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1248.5,DAM,8
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,1,2024-08-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2628.44,DAM,8
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,1,2024-08-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2622.58,DAM,8
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,1,2024-08-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2506.48,DAM,8
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,1,2024-08-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1866,DAM,8
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,1,2024-08-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1316.58,DAM,8
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,1,2024-08-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1405.14,DAM,8
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,1,2024-08-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1096.15,DAM,8
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,1,2024-08-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2377.02,DAM,8
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,1,2024-08-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2085.35,DAM,8
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,1,2024-08-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1093.79,DAM,8
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,1,2024-08-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.62,DAM,9
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,1,2024-08-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,43.42,DAM,9
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,1,2024-08-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,48.83,DAM,9
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,1,2024-08-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,78,DAM,9
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,1,2024-08-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,70.49,DAM,9
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,1,2024-08-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,52.37,DAM,9
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,1,2024-08-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,74.06,DAM,9
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,1,2024-08-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.09,DAM,9
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,1,2024-08-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.89,DAM,9
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,1,2024-08-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.27,DAM,9
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,1,2024-08-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.93,DAM,9
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,1,2024-08-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,56.04,DAM,9
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,1,2024-08-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,74.05,DAM,9
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,1,2024-08-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,59.78,DAM,9
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,1,2024-08-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.34,DAM,9
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,1,2024-08-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,44.35,DAM,9
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,1,2024-08-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,48.29,DAM,9
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,1,2024-08-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.31,DAM,9
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,1,2024-08-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,67.04,DAM,9
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,1,2024-08-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,61.64,DAM,9
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,1,2024-08-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.38,DAM,9
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,1,2024-08-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.85,DAM,9
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,1,2024-08-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.39,DAM,9
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,1,2024-08-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,53.95,DAM,9
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,1,2024-08-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6616.11,DAM,10
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,1,2024-08-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8503.38,DAM,10
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,1,2024-08-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7601.57,DAM,10
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,1,2024-08-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6369.93,DAM,10
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,1,2024-08-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7742.12,DAM,10
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,1,2024-08-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6565.49,DAM,10
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,1,2024-08-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6863.87,DAM,10
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,1,2024-08-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6136.8,DAM,10
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,1,2024-08-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7983.49,DAM,10
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,1,2024-08-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8209.37,DAM,10
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,1,2024-08-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8517.47,DAM,10
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,1,2024-08-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5441.95,DAM,10
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,1,2024-08-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5855.52,DAM,10
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,1,2024-08-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7444.24,DAM,10
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,1,2024-08-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8298.85,DAM,10
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,1,2024-08-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7082.7,DAM,10
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,1,2024-08-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7965.56,DAM,10
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,1,2024-08-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8384.16,DAM,10
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,1,2024-08-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5602.25,DAM,10
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,1,2024-08-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5357.14,DAM,10
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,1,2024-08-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5390.99,DAM,10
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,1,2024-08-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5585.05,DAM,10
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,1,2024-08-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5835.38,DAM,10
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,1,2024-08-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7137.79,DAM,10
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,1,2024-08-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36448.2,DAM,11
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,1,2024-08-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33914.62,DAM,11
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,1,2024-08-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33771.32,DAM,11
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,1,2024-08-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26573.74,DAM,11
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,1,2024-08-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31199.18,DAM,11
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,1,2024-08-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24768.92,DAM,11
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,1,2024-08-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25534.38,DAM,11
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,1,2024-08-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27555.79,DAM,11
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,1,2024-08-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27250.27,DAM,11
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,1,2024-08-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27340.22,DAM,11
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,1,2024-08-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29230.19,DAM,11
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,1,2024-08-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,35990.5,DAM,11
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,1,2024-08-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37987.33,DAM,11
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,1,2024-08-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28129.45,DAM,11
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,1,2024-08-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24802.08,DAM,11
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,1,2024-08-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26491.06,DAM,11
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,1,2024-08-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31416.25,DAM,11
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,1,2024-08-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39537.52,DAM,11
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,1,2024-08-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38967.26,DAM,11
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,1,2024-08-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28008.63,DAM,11
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,1,2024-08-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37727.36,DAM,11
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,1,2024-08-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39208.92,DAM,11
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,1,2024-08-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27219.26,DAM,11
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,1,2024-08-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25455.09,DAM,11
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,1,2024-08-01,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1813.17,DAM,12
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,1,2024-08-01,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1679.5,DAM,12
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,1,2024-08-01,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1214.02,DAM,12
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,1,2024-08-01,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1940.8,DAM,12
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,1,2024-08-01,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2027.63,DAM,12
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,1,2024-08-01,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1267.31,DAM,12
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,1,2024-08-01,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2147.66,DAM,12
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,1,2024-08-01,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2115.25,DAM,12
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,1,2024-08-01,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1134.82,DAM,12
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,1,2024-08-01,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1539.63,DAM,12
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,1,2024-08-01,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.79,DAM,12
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,1,2024-08-01,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1806.41,DAM,12
