OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-01-25,17,0,2025-01-26T00:00:00-00:00,2025-01-26T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,436.93,DAM,155
2025-01-25,5,0,2025-01-25T12:00:00-00:00,2025-01-25T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,12,0,2025-01-25T19:00:00-00:00,2025-01-25T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1435.89,DAM,155
2025-01-25,4,0,2025-01-25T11:00:00-00:00,2025-01-25T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,16,0,2025-01-25T23:00:00-00:00,2025-01-26T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1422.2,DAM,155
2025-01-25,3,0,2025-01-25T10:00:00-00:00,2025-01-25T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,22,0,2025-01-26T05:00:00-00:00,2025-01-26T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,2,0,2025-01-25T09:00:00-00:00,2025-01-25T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,15,0,2025-01-25T22:00:00-00:00,2025-01-25T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1700.14,DAM,155
2025-01-25,1,0,2025-01-25T08:00:00-00:00,2025-01-25T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,11,0,2025-01-25T18:00:00-00:00,2025-01-25T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1252.92,DAM,155
2025-01-25,21,0,2025-01-26T04:00:00-00:00,2025-01-26T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,14,0,2025-01-25T21:00:00-00:00,2025-01-25T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1655.38,DAM,155
2025-01-25,20,0,2025-01-26T03:00:00-00:00,2025-01-26T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,19,0,2025-01-26T02:00:00-00:00,2025-01-26T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,155
2025-01-25,9,0,2025-01-25T16:00:00-00:00,2025-01-25T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.34,DAM,156
2025-01-25,8,0,2025-01-25T15:00:00-00:00,2025-01-25T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.11,DAM,156
2025-01-25,7,0,2025-01-25T14:00:00-00:00,2025-01-25T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.55,DAM,156
2025-01-25,6,0,2025-01-25T13:00:00-00:00,2025-01-25T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.41,DAM,156
2025-01-25,5,0,2025-01-25T12:00:00-00:00,2025-01-25T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.66,DAM,156
2025-01-25,4,0,2025-01-25T11:00:00-00:00,2025-01-25T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.47,DAM,156
2025-01-25,3,0,2025-01-25T10:00:00-00:00,2025-01-25T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.42,DAM,156
2025-01-25,2,0,2025-01-25T09:00:00-00:00,2025-01-25T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.49,DAM,156
2025-01-25,1,0,2025-01-25T08:00:00-00:00,2025-01-25T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.98,DAM,156
2025-01-25,21,0,2025-01-26T04:00:00-00:00,2025-01-26T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7,DAM,156
2025-01-25,20,0,2025-01-26T03:00:00-00:00,2025-01-26T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.92,DAM,156
2025-01-25,19,0,2025-01-26T02:00:00-00:00,2025-01-26T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.55,DAM,156
2025-01-25,18,0,2025-01-26T01:00:00-00:00,2025-01-26T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.68,DAM,156
2025-01-25,17,0,2025-01-26T00:00:00-00:00,2025-01-26T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.7,DAM,156
2025-01-25,16,0,2025-01-25T23:00:00-00:00,2025-01-26T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.18,DAM,156
2025-01-25,15,0,2025-01-25T22:00:00-00:00,2025-01-25T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.21,DAM,156
2025-01-25,14,0,2025-01-25T21:00:00-00:00,2025-01-25T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.94,DAM,156
2025-01-25,13,0,2025-01-25T20:00:00-00:00,2025-01-25T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.08,DAM,156
2025-01-25,12,0,2025-01-25T19:00:00-00:00,2025-01-25T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.62,DAM,156
2025-01-25,11,0,2025-01-25T18:00:00-00:00,2025-01-25T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.06,DAM,156
2025-01-25,24,0,2025-01-26T07:00:00-00:00,2025-01-26T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.75,DAM,156
2025-01-25,23,0,2025-01-26T06:00:00-00:00,2025-01-26T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.88,DAM,156
2025-01-25,10,0,2025-01-25T17:00:00-00:00,2025-01-25T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.95,DAM,156
2025-01-25,22,0,2025-01-26T05:00:00-00:00,2025-01-26T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.07,DAM,156
2025-01-26,11,0,2025-01-26T18:00:00-00:00,2025-01-26T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1114.04,DAM,157
2025-01-26,24,0,2025-01-27T07:00:00-00:00,2025-01-27T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,10,0,2025-01-26T17:00:00-00:00,2025-01-26T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1045.18,DAM,157
2025-01-26,15,0,2025-01-26T22:00:00-00:00,2025-01-26T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1206.38,DAM,157
2025-01-26,9,0,2025-01-26T16:00:00-00:00,2025-01-26T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,699.25,DAM,157
2025-01-26,20,0,2025-01-27T03:00:00-00:00,2025-01-27T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,8,0,2025-01-26T15:00:00-00:00,2025-01-26T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,98.69,DAM,157
2025-01-26,12,0,2025-01-26T19:00:00-00:00,2025-01-26T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1120.3,DAM,157
2025-01-26,7,0,2025-01-26T14:00:00-00:00,2025-01-26T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,19,0,2025-01-27T02:00:00-00:00,2025-01-27T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,6,0,2025-01-26T13:00:00-00:00,2025-01-26T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,14,0,2025-01-26T21:00:00-00:00,2025-01-26T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1194.55,DAM,157
2025-01-26,5,0,2025-01-26T12:00:00-00:00,2025-01-26T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,18,0,2025-01-27T01:00:00-00:00,2025-01-27T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.87,DAM,157
2025-01-26,4,0,2025-01-26T11:00:00-00:00,2025-01-26T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,23,0,2025-01-27T06:00:00-00:00,2025-01-27T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,3,0,2025-01-26T10:00:00-00:00,2025-01-26T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,17,0,2025-01-27T00:00:00-00:00,2025-01-27T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,326.47,DAM,157
2025-01-26,2,0,2025-01-26T09:00:00-00:00,2025-01-26T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,13,0,2025-01-26T20:00:00-00:00,2025-01-26T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1154.7,DAM,157
2025-01-26,1,0,2025-01-26T08:00:00-00:00,2025-01-26T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,16,0,2025-01-26T23:00:00-00:00,2025-01-27T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1028.83,DAM,157
2025-01-26,22,0,2025-01-27T05:00:00-00:00,2025-01-27T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,21,0,2025-01-27T04:00:00-00:00,2025-01-27T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,157
2025-01-26,10,0,2025-01-26T17:00:00-00:00,2025-01-26T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,493.98,DAM,158
2025-01-26,9,0,2025-01-26T16:00:00-00:00,2025-01-26T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,534.4,DAM,158
2025-01-26,8,0,2025-01-26T15:00:00-00:00,2025-01-26T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,532.91,DAM,158
2025-01-26,7,0,2025-01-26T14:00:00-00:00,2025-01-26T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,506.74,DAM,158
2025-01-26,6,0,2025-01-26T13:00:00-00:00,2025-01-26T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,480.15,DAM,158
2025-01-26,5,0,2025-01-26T12:00:00-00:00,2025-01-26T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,463.29,DAM,158
2025-01-26,4,0,2025-01-26T11:00:00-00:00,2025-01-26T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,446.52,DAM,158
2025-01-26,3,0,2025-01-26T10:00:00-00:00,2025-01-26T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,413.58,DAM,158
2025-01-26,2,0,2025-01-26T09:00:00-00:00,2025-01-26T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,377.65,DAM,158
2025-01-26,1,0,2025-01-26T08:00:00-00:00,2025-01-26T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,334.2,DAM,158
2025-01-26,22,0,2025-01-27T05:00:00-00:00,2025-01-27T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,278.8,DAM,158
2025-01-26,21,0,2025-01-27T04:00:00-00:00,2025-01-27T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,233.99,DAM,158
2025-01-26,20,0,2025-01-27T03:00:00-00:00,2025-01-27T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,211.67,DAM,158
2025-01-26,19,0,2025-01-27T02:00:00-00:00,2025-01-27T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,200.67,DAM,158
2025-01-26,18,0,2025-01-27T01:00:00-00:00,2025-01-27T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,203.23,DAM,158
2025-01-26,17,0,2025-01-27T00:00:00-00:00,2025-01-27T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,221.7,DAM,158
2025-01-26,16,0,2025-01-26T23:00:00-00:00,2025-01-27T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,247.97,DAM,158
2025-01-26,15,0,2025-01-26T22:00:00-00:00,2025-01-26T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,270.07,DAM,158
2025-01-26,14,0,2025-01-26T21:00:00-00:00,2025-01-26T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,294.21,DAM,158
2025-01-26,13,0,2025-01-26T20:00:00-00:00,2025-01-26T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,328.62,DAM,158
2025-01-26,12,0,2025-01-26T19:00:00-00:00,2025-01-26T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,376.89,DAM,158
2025-01-26,24,0,2025-01-27T07:00:00-00:00,2025-01-27T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,336.24,DAM,158
2025-01-26,11,0,2025-01-26T18:00:00-00:00,2025-01-26T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,433.58,DAM,158
2025-01-26,23,0,2025-01-27T06:00:00-00:00,2025-01-27T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,314.73,DAM,158
2025-01-26,22,0,2025-01-27T05:00:00-00:00,2025-01-27T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,23,0,2025-01-27T06:00:00-00:00,2025-01-27T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,24,0,2025-01-27T07:00:00-00:00,2025-01-27T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,12,0,2025-01-26T19:00:00-00:00,2025-01-26T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6036.43,DAM,159
2025-01-26,13,0,2025-01-26T20:00:00-00:00,2025-01-26T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6094.56,DAM,159
2025-01-26,14,0,2025-01-26T21:00:00-00:00,2025-01-26T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5976.97,DAM,159
2025-01-26,15,0,2025-01-26T22:00:00-00:00,2025-01-26T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5674.7,DAM,159
2025-01-26,16,0,2025-01-26T23:00:00-00:00,2025-01-27T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4368.88,DAM,159
2025-01-26,17,0,2025-01-27T00:00:00-00:00,2025-01-27T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1133.29,DAM,159
2025-01-26,18,0,2025-01-27T01:00:00-00:00,2025-01-27T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.75,DAM,159
2025-01-26,19,0,2025-01-27T02:00:00-00:00,2025-01-27T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,20,0,2025-01-27T03:00:00-00:00,2025-01-27T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,21,0,2025-01-27T04:00:00-00:00,2025-01-27T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,1,0,2025-01-26T08:00:00-00:00,2025-01-26T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,2,0,2025-01-26T09:00:00-00:00,2025-01-26T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,3,0,2025-01-26T10:00:00-00:00,2025-01-26T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,4,0,2025-01-26T11:00:00-00:00,2025-01-26T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,5,0,2025-01-26T12:00:00-00:00,2025-01-26T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,6,0,2025-01-26T13:00:00-00:00,2025-01-26T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,159
2025-01-26,7,0,2025-01-26T14:00:00-00:00,2025-01-26T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,39.52,DAM,159
2025-01-26,8,0,2025-01-26T15:00:00-00:00,2025-01-26T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1789.65,DAM,159
2025-01-26,9,0,2025-01-26T16:00:00-00:00,2025-01-26T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4944.18,DAM,159
2025-01-26,10,0,2025-01-26T17:00:00-00:00,2025-01-26T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6129.07,DAM,159
2025-01-26,11,0,2025-01-26T18:00:00-00:00,2025-01-26T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6327.87,DAM,159
2025-01-26,22,0,2025-01-27T05:00:00-00:00,2025-01-27T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,619.03,DAM,160
2025-01-26,11,0,2025-01-26T18:00:00-00:00,2025-01-26T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,700.28,DAM,160
2025-01-26,24,0,2025-01-27T07:00:00-00:00,2025-01-27T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,614.82,DAM,160
2025-01-26,12,0,2025-01-26T19:00:00-00:00,2025-01-26T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,724.92,DAM,160
2025-01-26,13,0,2025-01-26T20:00:00-00:00,2025-01-26T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,744.79,DAM,160
2025-01-26,14,0,2025-01-26T21:00:00-00:00,2025-01-26T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,740.46,DAM,160
2025-01-26,15,0,2025-01-26T22:00:00-00:00,2025-01-26T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,719.56,DAM,160
2025-01-26,16,0,2025-01-26T23:00:00-00:00,2025-01-27T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,702.33,DAM,160
2025-01-26,17,0,2025-01-27T00:00:00-00:00,2025-01-27T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,686.13,DAM,160
2025-01-26,18,0,2025-01-27T01:00:00-00:00,2025-01-27T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,662.08,DAM,160
2025-01-26,19,0,2025-01-27T02:00:00-00:00,2025-01-27T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,658.92,DAM,160
2025-01-26,20,0,2025-01-27T03:00:00-00:00,2025-01-27T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,663.75,DAM,160
2025-01-26,21,0,2025-01-27T04:00:00-00:00,2025-01-27T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,640.43,DAM,160
2025-01-26,1,0,2025-01-26T08:00:00-00:00,2025-01-26T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1203.9,DAM,160
2025-01-26,2,0,2025-01-26T09:00:00-00:00,2025-01-26T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1140.43,DAM,160
2025-01-26,3,0,2025-01-26T10:00:00-00:00,2025-01-26T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1112.17,DAM,160
2025-01-26,4,0,2025-01-26T11:00:00-00:00,2025-01-26T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1057.26,DAM,160
2025-01-26,5,0,2025-01-26T12:00:00-00:00,2025-01-26T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,973.07,DAM,160
2025-01-26,6,0,2025-01-26T13:00:00-00:00,2025-01-26T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,898.56,DAM,160
2025-01-26,7,0,2025-01-26T14:00:00-00:00,2025-01-26T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,847.5,DAM,160
2025-01-26,8,0,2025-01-26T15:00:00-00:00,2025-01-26T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,811.18,DAM,160
2025-01-26,9,0,2025-01-26T16:00:00-00:00,2025-01-26T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,752.18,DAM,160
2025-01-26,10,0,2025-01-26T17:00:00-00:00,2025-01-26T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,702.13,DAM,160
2025-01-26,23,0,2025-01-27T06:00:00-00:00,2025-01-27T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,627.08,DAM,160
2025-01-26,10,0,2025-01-26T17:00:00-00:00,2025-01-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1291.01,DAM,161
2025-01-26,23,0,2025-01-27T06:00:00-00:00,2025-01-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2025-01-26,9,0,2025-01-26T16:00:00-00:00,2025-01-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,898.44,DAM,161
2025-01-26,13,0,2025-01-26T20:00:00-00:00,2025-01-26T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1299.18,DAM,161
2025-01-26,8,0,2025-01-26T15:00:00-00:00,2025-01-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,183.22,DAM,161
2025-01-26,18,0,2025-01-27T01:00:00-00:00,2025-01-27T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.61,DAM,161
2025-01-26,7,0,2025-01-26T14:00:00-00:00,2025-01-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,161
