OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-08-01,24,0,2025-08-02T06:00:00-00:00,2025-08-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.06,DAM,6
2025-08-01,23,0,2025-08-02T05:00:00-00:00,2025-08-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,57.37,DAM,6
2025-08-01,10,0,2025-08-01T16:00:00-00:00,2025-08-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.04,DAM,6
2025-08-01,22,0,2025-08-02T04:00:00-00:00,2025-08-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,58.64,DAM,6
2025-08-02,11,0,2025-08-02T17:00:00-00:00,2025-08-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2234.49,DAM,7
2025-08-02,24,0,2025-08-03T06:00:00-00:00,2025-08-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,10,0,2025-08-02T16:00:00-00:00,2025-08-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2206.24,DAM,7
2025-08-02,15,0,2025-08-02T21:00:00-00:00,2025-08-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2250.36,DAM,7
2025-08-02,9,0,2025-08-02T15:00:00-00:00,2025-08-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2027.29,DAM,7
2025-08-02,20,0,2025-08-03T02:00:00-00:00,2025-08-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,378.48,DAM,7
2025-08-02,8,0,2025-08-02T14:00:00-00:00,2025-08-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1205.92,DAM,7
2025-08-02,12,0,2025-08-02T18:00:00-00:00,2025-08-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2268.12,DAM,7
2025-08-02,7,0,2025-08-02T13:00:00-00:00,2025-08-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,257.71,DAM,7
2025-08-02,19,0,2025-08-03T01:00:00-00:00,2025-08-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1362.54,DAM,7
2025-08-02,6,0,2025-08-02T12:00:00-00:00,2025-08-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,14,0,2025-08-02T20:00:00-00:00,2025-08-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2254.74,DAM,7
2025-08-02,5,0,2025-08-02T11:00:00-00:00,2025-08-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,18,0,2025-08-03T00:00:00-00:00,2025-08-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2049.4,DAM,7
2025-08-02,4,0,2025-08-02T10:00:00-00:00,2025-08-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,23,0,2025-08-03T05:00:00-00:00,2025-08-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,3,0,2025-08-02T09:00:00-00:00,2025-08-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,17,0,2025-08-02T23:00:00-00:00,2025-08-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2186.64,DAM,7
2025-08-02,2,0,2025-08-02T08:00:00-00:00,2025-08-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,13,0,2025-08-02T19:00:00-00:00,2025-08-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2263.61,DAM,7
2025-08-02,1,0,2025-08-02T07:00:00-00:00,2025-08-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,16,0,2025-08-02T22:00:00-00:00,2025-08-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2213.23,DAM,7
2025-08-02,22,0,2025-08-03T04:00:00-00:00,2025-08-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2025-08-02,21,0,2025-08-03T03:00:00-00:00,2025-08-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.15,DAM,7
2025-08-02,10,0,2025-08-02T16:00:00-00:00,2025-08-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,376.71,DAM,8
2025-08-02,9,0,2025-08-02T15:00:00-00:00,2025-08-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,480.84,DAM,8
2025-08-02,8,0,2025-08-02T14:00:00-00:00,2025-08-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,676.97,DAM,8
2025-08-02,7,0,2025-08-02T13:00:00-00:00,2025-08-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,881.39,DAM,8
2025-08-02,6,0,2025-08-02T12:00:00-00:00,2025-08-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,996.53,DAM,8
2025-08-02,5,0,2025-08-02T11:00:00-00:00,2025-08-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1040.47,DAM,8
2025-08-02,4,0,2025-08-02T10:00:00-00:00,2025-08-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1048.63,DAM,8
2025-08-02,3,0,2025-08-02T09:00:00-00:00,2025-08-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1037.57,DAM,8
2025-08-02,2,0,2025-08-02T08:00:00-00:00,2025-08-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1036.14,DAM,8
2025-08-02,1,0,2025-08-02T07:00:00-00:00,2025-08-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1057.65,DAM,8
2025-08-02,22,0,2025-08-03T04:00:00-00:00,2025-08-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1050.88,DAM,8
2025-08-02,21,0,2025-08-03T03:00:00-00:00,2025-08-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1000.93,DAM,8
2025-08-02,20,0,2025-08-03T02:00:00-00:00,2025-08-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,913.82,DAM,8
2025-08-02,19,0,2025-08-03T01:00:00-00:00,2025-08-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,806.57,DAM,8
2025-08-02,18,0,2025-08-03T00:00:00-00:00,2025-08-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,671.38,DAM,8
2025-08-02,17,0,2025-08-02T23:00:00-00:00,2025-08-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,559.98,DAM,8
2025-08-02,16,0,2025-08-02T22:00:00-00:00,2025-08-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,480.92,DAM,8
2025-08-02,15,0,2025-08-02T21:00:00-00:00,2025-08-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,415.23,DAM,8
2025-08-02,14,0,2025-08-02T20:00:00-00:00,2025-08-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,374.1,DAM,8
2025-08-02,13,0,2025-08-02T19:00:00-00:00,2025-08-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,343.43,DAM,8
2025-08-02,12,0,2025-08-02T18:00:00-00:00,2025-08-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,316.76,DAM,8
2025-08-02,24,0,2025-08-03T06:00:00-00:00,2025-08-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1102.86,DAM,8
2025-08-02,11,0,2025-08-02T17:00:00-00:00,2025-08-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,323.36,DAM,8
2025-08-02,23,0,2025-08-03T05:00:00-00:00,2025-08-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1077.69,DAM,8
2025-08-02,22,0,2025-08-03T04:00:00-00:00,2025-08-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,23,0,2025-08-03T05:00:00-00:00,2025-08-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,24,0,2025-08-03T06:00:00-00:00,2025-08-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,12,0,2025-08-02T18:00:00-00:00,2025-08-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13585.66,DAM,9
2025-08-02,13,0,2025-08-02T19:00:00-00:00,2025-08-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13615.14,DAM,9
2025-08-02,14,0,2025-08-02T20:00:00-00:00,2025-08-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13606.47,DAM,9
2025-08-02,15,0,2025-08-02T21:00:00-00:00,2025-08-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13512.03,DAM,9
2025-08-02,16,0,2025-08-02T22:00:00-00:00,2025-08-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13188.48,DAM,9
2025-08-02,17,0,2025-08-02T23:00:00-00:00,2025-08-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12601.19,DAM,9
2025-08-02,18,0,2025-08-03T00:00:00-00:00,2025-08-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10759.1,DAM,9
2025-08-02,19,0,2025-08-03T01:00:00-00:00,2025-08-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5730.26,DAM,9
2025-08-02,20,0,2025-08-03T02:00:00-00:00,2025-08-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1020.17,DAM,9
2025-08-02,21,0,2025-08-03T03:00:00-00:00,2025-08-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,1,0,2025-08-02T07:00:00-00:00,2025-08-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,2,0,2025-08-02T08:00:00-00:00,2025-08-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,3,0,2025-08-02T09:00:00-00:00,2025-08-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,4,0,2025-08-02T10:00:00-00:00,2025-08-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,5,0,2025-08-02T11:00:00-00:00,2025-08-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2025-08-02,6,0,2025-08-02T12:00:00-00:00,2025-08-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2,DAM,9
2025-08-02,7,0,2025-08-02T13:00:00-00:00,2025-08-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1860.13,DAM,9
2025-08-02,8,0,2025-08-02T14:00:00-00:00,2025-08-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7328.32,DAM,9
2025-08-02,9,0,2025-08-02T15:00:00-00:00,2025-08-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11618.96,DAM,9
2025-08-02,10,0,2025-08-02T16:00:00-00:00,2025-08-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12856.61,DAM,9
2025-08-02,11,0,2025-08-02T17:00:00-00:00,2025-08-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13341.01,DAM,9
2025-08-02,22,0,2025-08-03T04:00:00-00:00,2025-08-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3231.22,DAM,10
2025-08-02,11,0,2025-08-02T17:00:00-00:00,2025-08-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1669.7,DAM,10
2025-08-02,24,0,2025-08-03T06:00:00-00:00,2025-08-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3218.09,DAM,10
2025-08-02,12,0,2025-08-02T18:00:00-00:00,2025-08-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1743.96,DAM,10
2025-08-02,13,0,2025-08-02T19:00:00-00:00,2025-08-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1883.91,DAM,10
2025-08-02,14,0,2025-08-02T20:00:00-00:00,2025-08-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2129.89,DAM,10
2025-08-02,15,0,2025-08-02T21:00:00-00:00,2025-08-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2406.49,DAM,10
2025-08-02,16,0,2025-08-02T22:00:00-00:00,2025-08-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2625.97,DAM,10
2025-08-02,17,0,2025-08-02T23:00:00-00:00,2025-08-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2844.57,DAM,10
2025-08-02,18,0,2025-08-03T00:00:00-00:00,2025-08-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3029.11,DAM,10
2025-08-02,19,0,2025-08-03T01:00:00-00:00,2025-08-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3109.75,DAM,10
2025-08-02,20,0,2025-08-03T02:00:00-00:00,2025-08-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3156.53,DAM,10
2025-08-02,21,0,2025-08-03T03:00:00-00:00,2025-08-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3206.28,DAM,10
2025-08-02,1,0,2025-08-02T07:00:00-00:00,2025-08-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2252.04,DAM,10
2025-08-02,2,0,2025-08-02T08:00:00-00:00,2025-08-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2237.9,DAM,10
2025-08-02,3,0,2025-08-02T09:00:00-00:00,2025-08-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2215.17,DAM,10
2025-08-02,4,0,2025-08-02T10:00:00-00:00,2025-08-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2192.03,DAM,10
2025-08-02,5,0,2025-08-02T11:00:00-00:00,2025-08-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2153.74,DAM,10
2025-08-02,6,0,2025-08-02T12:00:00-00:00,2025-08-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2081.34,DAM,10
2025-08-02,7,0,2025-08-02T13:00:00-00:00,2025-08-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2010.62,DAM,10
2025-08-02,8,0,2025-08-02T14:00:00-00:00,2025-08-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1926.6,DAM,10
2025-08-02,9,0,2025-08-02T15:00:00-00:00,2025-08-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1755.02,DAM,10
2025-08-02,10,0,2025-08-02T16:00:00-00:00,2025-08-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1639.35,DAM,10
2025-08-02,23,0,2025-08-03T05:00:00-00:00,2025-08-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3227.01,DAM,10
2025-08-02,10,0,2025-08-02T16:00:00-00:00,2025-08-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2619.49,DAM,11
2025-08-02,23,0,2025-08-03T05:00:00-00:00,2025-08-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,9,0,2025-08-02T15:00:00-00:00,2025-08-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2250.47,DAM,11
2025-08-02,13,0,2025-08-02T19:00:00-00:00,2025-08-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2860.4,DAM,11
2025-08-02,8,0,2025-08-02T14:00:00-00:00,2025-08-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1254.14,DAM,11
2025-08-02,18,0,2025-08-03T00:00:00-00:00,2025-08-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2302.03,DAM,11
2025-08-02,7,0,2025-08-02T13:00:00-00:00,2025-08-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,245.12,DAM,11
2025-08-02,24,0,2025-08-03T06:00:00-00:00,2025-08-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,6,0,2025-08-02T12:00:00-00:00,2025-08-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,17,0,2025-08-02T23:00:00-00:00,2025-08-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2657.03,DAM,11
2025-08-02,5,0,2025-08-02T11:00:00-00:00,2025-08-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,12,0,2025-08-02T18:00:00-00:00,2025-08-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2837.53,DAM,11
2025-08-02,4,0,2025-08-02T10:00:00-00:00,2025-08-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,16,0,2025-08-02T22:00:00-00:00,2025-08-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2784.03,DAM,11
2025-08-02,3,0,2025-08-02T09:00:00-00:00,2025-08-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,22,0,2025-08-03T04:00:00-00:00,2025-08-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,2,0,2025-08-02T08:00:00-00:00,2025-08-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,15,0,2025-08-02T21:00:00-00:00,2025-08-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2842.29,DAM,11
2025-08-02,1,0,2025-08-02T07:00:00-00:00,2025-08-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,11,0,2025-08-02T17:00:00-00:00,2025-08-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2763.4,DAM,11
2025-08-02,21,0,2025-08-03T03:00:00-00:00,2025-08-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2025-08-02,14,0,2025-08-02T20:00:00-00:00,2025-08-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2859.94,DAM,11
2025-08-02,20,0,2025-08-03T02:00:00-00:00,2025-08-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,325.43,DAM,11
2025-08-02,19,0,2025-08-03T01:00:00-00:00,2025-08-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1373.48,DAM,11
2025-08-02,9,0,2025-08-02T15:00:00-00:00,2025-08-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.81,DAM,12
2025-08-02,8,0,2025-08-02T14:00:00-00:00,2025-08-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.97,DAM,12
2025-08-02,7,0,2025-08-02T13:00:00-00:00,2025-08-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.32,DAM,12
2025-08-02,6,0,2025-08-02T12:00:00-00:00,2025-08-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.42,DAM,12
2025-08-02,5,0,2025-08-02T11:00:00-00:00,2025-08-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.66,DAM,12
2025-08-02,4,0,2025-08-02T10:00:00-00:00,2025-08-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.62,DAM,12
2025-08-02,3,0,2025-08-02T09:00:00-00:00,2025-08-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.3,DAM,12
2025-08-02,2,0,2025-08-02T08:00:00-00:00,2025-08-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.75,DAM,12
2025-08-02,1,0,2025-08-02T07:00:00-00:00,2025-08-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.56,DAM,12
2025-08-02,21,0,2025-08-03T03:00:00-00:00,2025-08-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,64.69,DAM,12
2025-08-02,20,0,2025-08-03T02:00:00-00:00,2025-08-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,64.78,DAM,12
2025-08-02,19,0,2025-08-03T01:00:00-00:00,2025-08-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.73,DAM,12
2025-08-02,18,0,2025-08-03T00:00:00-00:00,2025-08-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.35,DAM,12
2025-08-02,17,0,2025-08-02T23:00:00-00:00,2025-08-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,57.58,DAM,12
2025-08-02,16,0,2025-08-02T22:00:00-00:00,2025-08-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.48,DAM,12
2025-08-02,15,0,2025-08-02T21:00:00-00:00,2025-08-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.82,DAM,12
2025-08-02,14,0,2025-08-02T20:00:00-00:00,2025-08-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.45,DAM,12
2025-08-02,13,0,2025-08-02T19:00:00-00:00,2025-08-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.31,DAM,12
