INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-12-04T08:00:00-00:00,2024-12-04T09:00:00-00:00,1,2024-12-04,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,251.95,DAM,141
2024-12-05T05:00:00-00:00,2024-12-05T06:00:00-00:00,1,2024-12-04,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,296.54,DAM,141
2024-12-04T20:00:00-00:00,2024-12-04T21:00:00-00:00,1,2024-12-04,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.59,DAM,141
2024-12-05T04:00:00-00:00,2024-12-05T05:00:00-00:00,1,2024-12-04,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.59,DAM,142
2024-12-04T20:00:00-00:00,2024-12-04T21:00:00-00:00,1,2024-12-04,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.13,DAM,142
2024-12-05T07:00:00-00:00,2024-12-05T08:00:00-00:00,1,2024-12-04,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,89.79,DAM,142
2024-12-04T10:00:00-00:00,2024-12-04T11:00:00-00:00,1,2024-12-04,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,82.71,DAM,142
2024-12-04T12:00:00-00:00,2024-12-04T13:00:00-00:00,1,2024-12-04,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,86.57,DAM,142
2024-12-04T14:00:00-00:00,2024-12-04T15:00:00-00:00,1,2024-12-04,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.54,DAM,142
2024-12-04T21:00:00-00:00,2024-12-04T22:00:00-00:00,1,2024-12-04,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.84,DAM,142
2024-12-04T09:00:00-00:00,2024-12-04T10:00:00-00:00,1,2024-12-04,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.3,DAM,142
2024-12-04T17:00:00-00:00,2024-12-04T18:00:00-00:00,1,2024-12-04,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.53,DAM,142
2024-12-04T23:00:00-00:00,2024-12-05T00:00:00-00:00,1,2024-12-04,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.48,DAM,142
2024-12-05T01:00:00-00:00,2024-12-05T02:00:00-00:00,1,2024-12-04,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.49,DAM,142
2024-12-05T06:00:00-00:00,2024-12-05T07:00:00-00:00,1,2024-12-04,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.86,DAM,142
2024-12-04T18:00:00-00:00,2024-12-04T19:00:00-00:00,1,2024-12-04,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.95,DAM,142
2024-12-04T08:00:00-00:00,2024-12-04T09:00:00-00:00,1,2024-12-04,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.46,DAM,142
2024-12-05T00:00:00-00:00,2024-12-05T01:00:00-00:00,1,2024-12-04,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.55,DAM,142
2024-12-04T16:00:00-00:00,2024-12-04T17:00:00-00:00,1,2024-12-04,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.27,DAM,142
2024-12-05T03:00:00-00:00,2024-12-05T04:00:00-00:00,1,2024-12-04,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.22,DAM,142
2024-12-05T02:00:00-00:00,2024-12-05T03:00:00-00:00,1,2024-12-04,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.94,DAM,142
2024-12-05T05:00:00-00:00,2024-12-05T06:00:00-00:00,1,2024-12-04,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.61,DAM,142
2024-12-04T22:00:00-00:00,2024-12-04T23:00:00-00:00,1,2024-12-04,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.96,DAM,142
2024-12-04T11:00:00-00:00,2024-12-04T12:00:00-00:00,1,2024-12-04,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.08,DAM,142
2024-12-04T13:00:00-00:00,2024-12-04T14:00:00-00:00,1,2024-12-04,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.04,DAM,142
2024-12-04T19:00:00-00:00,2024-12-04T20:00:00-00:00,1,2024-12-04,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.71,DAM,142
2024-12-04T15:00:00-00:00,2024-12-04T16:00:00-00:00,1,2024-12-04,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.84,DAM,142
2024-12-05T07:00:00-00:00,2024-12-05T08:00:00-00:00,1,2024-12-04,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.64,DAM,143
2024-12-05T04:00:00-00:00,2024-12-05T05:00:00-00:00,1,2024-12-04,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,143.86,DAM,143
2024-12-04T09:00:00-00:00,2024-12-04T10:00:00-00:00,1,2024-12-04,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.88,DAM,143
2024-12-04T14:00:00-00:00,2024-12-04T15:00:00-00:00,1,2024-12-04,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.77,DAM,143
2024-12-04T12:00:00-00:00,2024-12-04T13:00:00-00:00,1,2024-12-04,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.46,DAM,143
2024-12-05T01:00:00-00:00,2024-12-05T02:00:00-00:00,1,2024-12-04,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,149.19,DAM,143
2024-12-05T03:00:00-00:00,2024-12-05T04:00:00-00:00,1,2024-12-04,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.54,DAM,143
2024-12-05T05:00:00-00:00,2024-12-05T06:00:00-00:00,1,2024-12-04,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.91,DAM,143
2024-12-04T08:00:00-00:00,2024-12-04T09:00:00-00:00,1,2024-12-04,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.44,DAM,143
2024-12-04T10:00:00-00:00,2024-12-04T11:00:00-00:00,1,2024-12-04,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.46,DAM,143
2024-12-05T06:00:00-00:00,2024-12-05T07:00:00-00:00,1,2024-12-04,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.8,DAM,143
2024-12-04T17:00:00-00:00,2024-12-04T18:00:00-00:00,1,2024-12-04,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.66,DAM,143
2024-12-04T11:00:00-00:00,2024-12-04T12:00:00-00:00,1,2024-12-04,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.2,DAM,143
2024-12-04T18:00:00-00:00,2024-12-04T19:00:00-00:00,1,2024-12-04,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.9,DAM,143
2024-12-04T23:00:00-00:00,2024-12-05T00:00:00-00:00,1,2024-12-04,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121.96,DAM,143
2024-12-05T00:00:00-00:00,2024-12-05T01:00:00-00:00,1,2024-12-04,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.89,DAM,143
2024-12-05T02:00:00-00:00,2024-12-05T03:00:00-00:00,1,2024-12-04,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,150.32,DAM,143
2024-12-04T19:00:00-00:00,2024-12-04T20:00:00-00:00,1,2024-12-04,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.98,DAM,143
2024-12-04T22:00:00-00:00,2024-12-04T23:00:00-00:00,1,2024-12-04,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.25,DAM,143
2024-12-04T13:00:00-00:00,2024-12-04T14:00:00-00:00,1,2024-12-04,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.81,DAM,143
2024-12-04T16:00:00-00:00,2024-12-04T17:00:00-00:00,1,2024-12-04,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.98,DAM,143
2024-12-04T15:00:00-00:00,2024-12-04T16:00:00-00:00,1,2024-12-04,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.08,DAM,143
2024-12-04T20:00:00-00:00,2024-12-04T21:00:00-00:00,1,2024-12-04,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.69,DAM,143
2024-12-04T21:00:00-00:00,2024-12-04T22:00:00-00:00,1,2024-12-04,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.21,DAM,143
2024-12-04T08:00:00-00:00,2024-12-04T09:00:00-00:00,1,2024-12-04,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1058.71,DAM,144
2024-12-04T10:00:00-00:00,2024-12-04T11:00:00-00:00,1,2024-12-04,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1006.3,DAM,144
2024-12-04T12:00:00-00:00,2024-12-04T13:00:00-00:00,1,2024-12-04,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1060.32,DAM,144
2024-12-04T14:00:00-00:00,2024-12-04T15:00:00-00:00,1,2024-12-04,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1287.04,DAM,144
2024-12-04T09:00:00-00:00,2024-12-04T10:00:00-00:00,1,2024-12-04,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.86,DAM,144
2024-12-05T05:00:00-00:00,2024-12-05T06:00:00-00:00,1,2024-12-04,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.61,DAM,144
2024-12-05T00:00:00-00:00,2024-12-05T01:00:00-00:00,1,2024-12-04,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1288.59,DAM,144
2024-12-05T01:00:00-00:00,2024-12-05T02:00:00-00:00,1,2024-12-04,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1382.9,DAM,144
2024-12-04T16:00:00-00:00,2024-12-04T17:00:00-00:00,1,2024-12-04,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1380.12,DAM,144
2024-12-05T03:00:00-00:00,2024-12-05T04:00:00-00:00,1,2024-12-04,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1361.17,DAM,144
2024-12-04T20:00:00-00:00,2024-12-04T21:00:00-00:00,1,2024-12-04,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.93,DAM,144
2024-12-05T06:00:00-00:00,2024-12-05T07:00:00-00:00,1,2024-12-04,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1194.72,DAM,144
2024-12-04T22:00:00-00:00,2024-12-04T23:00:00-00:00,1,2024-12-04,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1198.87,DAM,144
2024-12-04T19:00:00-00:00,2024-12-04T20:00:00-00:00,1,2024-12-04,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1246.46,DAM,144
2024-12-04T11:00:00-00:00,2024-12-04T12:00:00-00:00,1,2024-12-04,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1013.5,DAM,144
2024-12-05T07:00:00-00:00,2024-12-05T08:00:00-00:00,1,2024-12-04,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.39,DAM,144
2024-12-04T21:00:00-00:00,2024-12-04T22:00:00-00:00,1,2024-12-04,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1201.43,DAM,144
2024-12-05T04:00:00-00:00,2024-12-05T05:00:00-00:00,1,2024-12-04,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1336.1,DAM,144
2024-12-04T13:00:00-00:00,2024-12-04T14:00:00-00:00,1,2024-12-04,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1151.52,DAM,144
2024-12-04T23:00:00-00:00,2024-12-05T00:00:00-00:00,1,2024-12-04,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1220.06,DAM,144
2024-12-04T18:00:00-00:00,2024-12-04T19:00:00-00:00,1,2024-12-04,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1291.91,DAM,144
2024-12-04T17:00:00-00:00,2024-12-04T18:00:00-00:00,1,2024-12-04,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1343.58,DAM,144
2024-12-04T15:00:00-00:00,2024-12-04T16:00:00-00:00,1,2024-12-04,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1379.96,DAM,144
2024-12-05T02:00:00-00:00,2024-12-05T03:00:00-00:00,1,2024-12-04,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1384.95,DAM,144
2024-12-05T02:00:00-00:00,2024-12-05T03:00:00-00:00,1,2024-12-04,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.99,DAM,145
2024-12-04T19:00:00-00:00,2024-12-04T20:00:00-00:00,1,2024-12-04,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.94,DAM,145
2024-12-04T14:00:00-00:00,2024-12-04T15:00:00-00:00,1,2024-12-04,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32,DAM,145
2024-12-04T15:00:00-00:00,2024-12-04T16:00:00-00:00,1,2024-12-04,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.18,DAM,145
2024-12-04T12:00:00-00:00,2024-12-04T13:00:00-00:00,1,2024-12-04,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.69,DAM,145
2024-12-05T07:00:00-00:00,2024-12-05T08:00:00-00:00,1,2024-12-04,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.31,DAM,145
2024-12-04T18:00:00-00:00,2024-12-04T19:00:00-00:00,1,2024-12-04,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.87,DAM,145
2024-12-04T08:00:00-00:00,2024-12-04T09:00:00-00:00,1,2024-12-04,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.3,DAM,145
2024-12-04T17:00:00-00:00,2024-12-04T18:00:00-00:00,1,2024-12-04,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.51,DAM,145
2024-12-05T06:00:00-00:00,2024-12-05T07:00:00-00:00,1,2024-12-04,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.34,DAM,145
2024-12-05T04:00:00-00:00,2024-12-05T05:00:00-00:00,1,2024-12-04,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.07,DAM,145
2024-12-04T23:00:00-00:00,2024-12-05T00:00:00-00:00,1,2024-12-04,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.27,DAM,145
2024-12-04T16:00:00-00:00,2024-12-04T17:00:00-00:00,1,2024-12-04,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.12,DAM,145
2024-12-04T09:00:00-00:00,2024-12-04T10:00:00-00:00,1,2024-12-04,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.42,DAM,145
2024-12-04T22:00:00-00:00,2024-12-04T23:00:00-00:00,1,2024-12-04,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,23.77,DAM,145
2024-12-04T20:00:00-00:00,2024-12-04T21:00:00-00:00,1,2024-12-04,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.71,DAM,145
2024-12-04T21:00:00-00:00,2024-12-04T22:00:00-00:00,1,2024-12-04,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,24.11,DAM,145
2024-12-04T13:00:00-00:00,2024-12-04T14:00:00-00:00,1,2024-12-04,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.19,DAM,145
2024-12-04T11:00:00-00:00,2024-12-04T12:00:00-00:00,1,2024-12-04,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.33,DAM,145
2024-12-05T03:00:00-00:00,2024-12-05T04:00:00-00:00,1,2024-12-04,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.34,DAM,145
2024-12-05T05:00:00-00:00,2024-12-05T06:00:00-00:00,1,2024-12-04,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.62,DAM,145
2024-12-05T01:00:00-00:00,2024-12-05T02:00:00-00:00,1,2024-12-04,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.37,DAM,145
2024-12-05T00:00:00-00:00,2024-12-05T01:00:00-00:00,1,2024-12-04,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.53,DAM,145
2024-12-04T10:00:00-00:00,2024-12-04T11:00:00-00:00,1,2024-12-04,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,25.96,DAM,145
2024-12-04T10:00:00-00:00,2024-12-04T11:00:00-00:00,1,2024-12-04,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7151.39,DAM,146
2024-12-04T23:00:00-00:00,2024-12-05T00:00:00-00:00,1,2024-12-04,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7779.44,DAM,146
2024-12-04T15:00:00-00:00,2024-12-04T16:00:00-00:00,1,2024-12-04,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9220.98,DAM,146
2024-12-04T16:00:00-00:00,2024-12-04T17:00:00-00:00,1,2024-12-04,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9110.81,DAM,146
2024-12-04T13:00:00-00:00,2024-12-04T14:00:00-00:00,1,2024-12-04,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8168.41,DAM,146
2024-12-04T18:00:00-00:00,2024-12-04T19:00:00-00:00,1,2024-12-04,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8484.35,DAM,146
2024-12-04T22:00:00-00:00,2024-12-04T23:00:00-00:00,1,2024-12-04,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7697.82,DAM,146
2024-12-05T01:00:00-00:00,2024-12-05T02:00:00-00:00,1,2024-12-04,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8467.57,DAM,146
2024-12-05T05:00:00-00:00,2024-12-05T06:00:00-00:00,1,2024-12-04,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7987.98,DAM,146
2024-12-05T06:00:00-00:00,2024-12-05T07:00:00-00:00,1,2024-12-04,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7596.26,DAM,146
2024-12-04T21:00:00-00:00,2024-12-04T22:00:00-00:00,1,2024-12-04,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7782,DAM,146
2024-12-05T07:00:00-00:00,2024-12-05T08:00:00-00:00,1,2024-12-04,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7285.47,DAM,146
2024-12-04T17:00:00-00:00,2024-12-04T18:00:00-00:00,1,2024-12-04,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8825.16,DAM,146
2024-12-05T04:00:00-00:00,2024-12-05T05:00:00-00:00,1,2024-12-04,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8296.99,DAM,146
2024-12-04T19:00:00-00:00,2024-12-04T20:00:00-00:00,1,2024-12-04,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8179.88,DAM,146
2024-12-05T02:00:00-00:00,2024-12-05T03:00:00-00:00,1,2024-12-04,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8489.32,DAM,146
2024-12-05T03:00:00-00:00,2024-12-05T04:00:00-00:00,1,2024-12-04,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8435.26,DAM,146
2024-12-04T20:00:00-00:00,2024-12-04T21:00:00-00:00,1,2024-12-04,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7946.8,DAM,146
2024-12-05T00:00:00-00:00,2024-12-05T01:00:00-00:00,1,2024-12-04,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8163.07,DAM,146
2024-12-04T12:00:00-00:00,2024-12-04T13:00:00-00:00,1,2024-12-04,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7585.42,DAM,146
2024-12-04T08:00:00-00:00,2024-12-04T09:00:00-00:00,1,2024-12-04,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7159.6,DAM,146
2024-12-04T09:00:00-00:00,2024-12-04T10:00:00-00:00,1,2024-12-04,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7118.81,DAM,146
2024-12-04T11:00:00-00:00,2024-12-04T12:00:00-00:00,1,2024-12-04,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7273.29,DAM,146
2024-12-04T14:00:00-00:00,2024-12-04T15:00:00-00:00,1,2024-12-04,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8859.62,DAM,146
2024-12-04T17:00:00-00:00,2024-12-04T18:00:00-00:00,1,2024-12-04,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23020.82,DAM,147
2024-12-04T19:00:00-00:00,2024-12-04T20:00:00-00:00,1,2024-12-04,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20238.26,DAM,147
2024-12-04T10:00:00-00:00,2024-12-04T11:00:00-00:00,1,2024-12-04,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20406.35,DAM,147
2024-12-04T13:00:00-00:00,2024-12-04T14:00:00-00:00,1,2024-12-04,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22045.46,DAM,147
2024-12-04T18:00:00-00:00,2024-12-04T19:00:00-00:00,1,2024-12-04,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21425.75,DAM,147
2024-12-04T21:00:00-00:00,2024-12-04T22:00:00-00:00,1,2024-12-04,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20740.03,DAM,147
2024-12-04T08:00:00-00:00,2024-12-04T09:00:00-00:00,1,2024-12-04,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21851.63,DAM,147
2024-12-04T22:00:00-00:00,2024-12-04T23:00:00-00:00,1,2024-12-04,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22012.9,DAM,147
2024-12-04T09:00:00-00:00,2024-12-04T10:00:00-00:00,1,2024-12-04,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21137.47,DAM,147
2024-12-05T07:00:00-00:00,2024-12-05T08:00:00-00:00,1,2024-12-04,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22667.15,DAM,147
2024-12-04T14:00:00-00:00,2024-12-04T15:00:00-00:00,1,2024-12-04,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24325.24,DAM,147
2024-12-04T16:00:00-00:00,2024-12-04T17:00:00-00:00,1,2024-12-04,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24716.78,DAM,147
2024-12-04T12:00:00-00:00,2024-12-04T13:00:00-00:00,1,2024-12-04,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20716.3,DAM,147
2024-12-05T04:00:00-00:00,2024-12-05T05:00:00-00:00,1,2024-12-04,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26349.02,DAM,147
