OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-03-01,24,0,2025-03-02T07:00:00-00:00,2025-03-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.11,DAM,12
2025-03-01,11,0,2025-03-01T18:00:00-00:00,2025-03-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.37,DAM,12
2025-03-01,12,0,2025-03-01T19:00:00-00:00,2025-03-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.08,DAM,12
2025-03-01,13,0,2025-03-01T20:00:00-00:00,2025-03-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.19,DAM,12
2025-03-01,14,0,2025-03-01T21:00:00-00:00,2025-03-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.57,DAM,12
2025-03-01,15,0,2025-03-01T22:00:00-00:00,2025-03-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.35,DAM,12
2025-03-01,16,0,2025-03-01T23:00:00-00:00,2025-03-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.39,DAM,12
2025-03-01,17,0,2025-03-02T00:00:00-00:00,2025-03-02T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.7,DAM,12
2025-03-01,10,0,2025-03-01T17:00:00-00:00,2025-03-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.63,DAM,12
2025-03-02,14,0,2025-03-02T21:00:00-00:00,2025-03-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1531.29,DAM,13
2025-03-02,8,0,2025-03-02T15:00:00-00:00,2025-03-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,656.25,DAM,13
2025-03-02,13,0,2025-03-02T20:00:00-00:00,2025-03-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1601.98,DAM,13
2025-03-02,18,0,2025-03-03T01:00:00-00:00,2025-03-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,221.58,DAM,13
2025-03-02,12,0,2025-03-02T19:00:00-00:00,2025-03-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1676.54,DAM,13
2025-03-02,4,0,2025-03-02T11:00:00-00:00,2025-03-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,11,0,2025-03-02T18:00:00-00:00,2025-03-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1729.43,DAM,13
2025-03-02,15,0,2025-03-02T22:00:00-00:00,2025-03-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1464.92,DAM,13
2025-03-02,10,0,2025-03-02T17:00:00-00:00,2025-03-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1736.9,DAM,13
2025-03-02,3,0,2025-03-02T10:00:00-00:00,2025-03-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,9,0,2025-03-02T16:00:00-00:00,2025-03-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1469.32,DAM,13
2025-03-02,17,0,2025-03-03T00:00:00-00:00,2025-03-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,832.15,DAM,13
2025-03-02,24,0,2025-03-03T07:00:00-00:00,2025-03-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,2,0,2025-03-02T09:00:00-00:00,2025-03-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,23,0,2025-03-03T06:00:00-00:00,2025-03-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,7,0,2025-03-02T14:00:00-00:00,2025-03-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,49.43,DAM,13
2025-03-02,22,0,2025-03-03T05:00:00-00:00,2025-03-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,1,0,2025-03-02T08:00:00-00:00,2025-03-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,21,0,2025-03-03T04:00:00-00:00,2025-03-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,16,0,2025-03-02T23:00:00-00:00,2025-03-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1307.88,DAM,13
2025-03-02,20,0,2025-03-03T03:00:00-00:00,2025-03-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,19,0,2025-03-03T02:00:00-00:00,2025-03-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,6,0,2025-03-02T13:00:00-00:00,2025-03-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,5,0,2025-03-02T12:00:00-00:00,2025-03-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2025-03-02,13,0,2025-03-02T20:00:00-00:00,2025-03-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,699.23,DAM,14
2025-03-02,12,0,2025-03-02T19:00:00-00:00,2025-03-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,636.93,DAM,14
2025-03-02,11,0,2025-03-02T18:00:00-00:00,2025-03-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,606.45,DAM,14
2025-03-02,10,0,2025-03-02T17:00:00-00:00,2025-03-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,597.45,DAM,14
2025-03-02,9,0,2025-03-02T16:00:00-00:00,2025-03-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,556.06,DAM,14
2025-03-02,24,0,2025-03-03T07:00:00-00:00,2025-03-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,526.96,DAM,14
2025-03-02,23,0,2025-03-03T06:00:00-00:00,2025-03-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,564.37,DAM,14
2025-03-02,22,0,2025-03-03T05:00:00-00:00,2025-03-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,608.62,DAM,14
2025-03-02,21,0,2025-03-03T04:00:00-00:00,2025-03-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,656.61,DAM,14
2025-03-02,20,0,2025-03-03T03:00:00-00:00,2025-03-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,726.59,DAM,14
2025-03-02,6,0,2025-03-02T13:00:00-00:00,2025-03-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,608.41,DAM,14
2025-03-02,5,0,2025-03-02T12:00:00-00:00,2025-03-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,670.55,DAM,14
2025-03-02,4,0,2025-03-02T11:00:00-00:00,2025-03-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,711.69,DAM,14
2025-03-02,3,0,2025-03-02T10:00:00-00:00,2025-03-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,735.44,DAM,14
2025-03-02,2,0,2025-03-02T09:00:00-00:00,2025-03-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,756.02,DAM,14
2025-03-02,1,0,2025-03-02T08:00:00-00:00,2025-03-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,796.12,DAM,14
2025-03-02,19,0,2025-03-03T02:00:00-00:00,2025-03-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,805.73,DAM,14
2025-03-02,18,0,2025-03-03T01:00:00-00:00,2025-03-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,856.73,DAM,14
2025-03-02,17,0,2025-03-03T00:00:00-00:00,2025-03-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,884.72,DAM,14
2025-03-02,16,0,2025-03-02T23:00:00-00:00,2025-03-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,884.22,DAM,14
2025-03-02,15,0,2025-03-02T22:00:00-00:00,2025-03-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,846.77,DAM,14
2025-03-02,8,0,2025-03-02T15:00:00-00:00,2025-03-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,518.91,DAM,14
2025-03-02,14,0,2025-03-02T21:00:00-00:00,2025-03-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,783.04,DAM,14
2025-03-02,7,0,2025-03-02T14:00:00-00:00,2025-03-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,548.62,DAM,14
2025-03-02,6,0,2025-03-02T13:00:00-00:00,2025-03-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.92,DAM,15
2025-03-02,7,0,2025-03-02T14:00:00-00:00,2025-03-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1124.04,DAM,15
2025-03-02,8,0,2025-03-02T15:00:00-00:00,2025-03-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4923.9,DAM,15
2025-03-02,14,0,2025-03-02T21:00:00-00:00,2025-03-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10597.97,DAM,15
2025-03-02,15,0,2025-03-02T22:00:00-00:00,2025-03-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10232.95,DAM,15
2025-03-02,16,0,2025-03-02T23:00:00-00:00,2025-03-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8763.86,DAM,15
2025-03-02,17,0,2025-03-03T00:00:00-00:00,2025-03-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4692.24,DAM,15
2025-03-02,18,0,2025-03-03T01:00:00-00:00,2025-03-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,845.46,DAM,15
2025-03-02,19,0,2025-03-03T02:00:00-00:00,2025-03-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,1,0,2025-03-02T08:00:00-00:00,2025-03-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,2,0,2025-03-02T09:00:00-00:00,2025-03-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,3,0,2025-03-02T10:00:00-00:00,2025-03-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,4,0,2025-03-02T11:00:00-00:00,2025-03-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,5,0,2025-03-02T12:00:00-00:00,2025-03-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,20,0,2025-03-03T03:00:00-00:00,2025-03-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,21,0,2025-03-03T04:00:00-00:00,2025-03-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,22,0,2025-03-03T05:00:00-00:00,2025-03-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,23,0,2025-03-03T06:00:00-00:00,2025-03-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,24,0,2025-03-03T07:00:00-00:00,2025-03-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2025-03-02,9,0,2025-03-02T16:00:00-00:00,2025-03-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8546.67,DAM,15
2025-03-02,10,0,2025-03-02T17:00:00-00:00,2025-03-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10125.04,DAM,15
2025-03-02,11,0,2025-03-02T18:00:00-00:00,2025-03-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10712.4,DAM,15
2025-03-02,12,0,2025-03-02T19:00:00-00:00,2025-03-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10832.27,DAM,15
2025-03-02,13,0,2025-03-02T20:00:00-00:00,2025-03-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10755.05,DAM,15
2025-03-02,6,0,2025-03-02T13:00:00-00:00,2025-03-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2353.16,DAM,16
2025-03-02,13,0,2025-03-02T20:00:00-00:00,2025-03-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3224.18,DAM,16
2025-03-02,8,0,2025-03-02T15:00:00-00:00,2025-03-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2271.2,DAM,16
2025-03-02,14,0,2025-03-02T21:00:00-00:00,2025-03-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3225.66,DAM,16
2025-03-02,15,0,2025-03-02T22:00:00-00:00,2025-03-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3165.56,DAM,16
2025-03-02,16,0,2025-03-02T23:00:00-00:00,2025-03-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3073.13,DAM,16
2025-03-02,17,0,2025-03-03T00:00:00-00:00,2025-03-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3018.27,DAM,16
2025-03-02,18,0,2025-03-03T01:00:00-00:00,2025-03-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3046.49,DAM,16
2025-03-02,19,0,2025-03-03T02:00:00-00:00,2025-03-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3044.93,DAM,16
2025-03-02,1,0,2025-03-02T08:00:00-00:00,2025-03-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3028.11,DAM,16
2025-03-02,2,0,2025-03-02T09:00:00-00:00,2025-03-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2769.87,DAM,16
2025-03-02,3,0,2025-03-02T10:00:00-00:00,2025-03-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2643.04,DAM,16
2025-03-02,4,0,2025-03-02T11:00:00-00:00,2025-03-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2665.01,DAM,16
2025-03-02,5,0,2025-03-02T12:00:00-00:00,2025-03-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2550.67,DAM,16
2025-03-02,20,0,2025-03-03T03:00:00-00:00,2025-03-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3005.74,DAM,16
2025-03-02,21,0,2025-03-03T04:00:00-00:00,2025-03-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2933.53,DAM,16
2025-03-02,22,0,2025-03-03T05:00:00-00:00,2025-03-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2893.36,DAM,16
2025-03-02,23,0,2025-03-03T06:00:00-00:00,2025-03-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2905.53,DAM,16
2025-03-02,24,0,2025-03-03T07:00:00-00:00,2025-03-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2876.65,DAM,16
2025-03-02,9,0,2025-03-02T16:00:00-00:00,2025-03-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2499.46,DAM,16
2025-03-02,10,0,2025-03-02T17:00:00-00:00,2025-03-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2840.68,DAM,16
2025-03-02,11,0,2025-03-02T18:00:00-00:00,2025-03-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3024.93,DAM,16
2025-03-02,12,0,2025-03-02T19:00:00-00:00,2025-03-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3133.64,DAM,16
2025-03-02,7,0,2025-03-02T14:00:00-00:00,2025-03-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2257.86,DAM,16
2025-03-02,13,0,2025-03-02T20:00:00-00:00,2025-03-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1934.61,DAM,17
2025-03-02,7,0,2025-03-02T14:00:00-00:00,2025-03-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,44.28,DAM,17
2025-03-02,12,0,2025-03-02T19:00:00-00:00,2025-03-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2019.3,DAM,17
2025-03-02,16,0,2025-03-02T23:00:00-00:00,2025-03-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1273.47,DAM,17
2025-03-02,11,0,2025-03-02T18:00:00-00:00,2025-03-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2028.43,DAM,17
2025-03-02,3,0,2025-03-02T10:00:00-00:00,2025-03-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,10,0,2025-03-02T17:00:00-00:00,2025-03-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1939.97,DAM,17
2025-03-02,8,0,2025-03-02T15:00:00-00:00,2025-03-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,603.43,DAM,17
2025-03-02,9,0,2025-03-02T16:00:00-00:00,2025-03-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1486.91,DAM,17
2025-03-02,2,0,2025-03-02T09:00:00-00:00,2025-03-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,24,0,2025-03-03T07:00:00-00:00,2025-03-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,15,0,2025-03-02T22:00:00-00:00,2025-03-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1594.85,DAM,17
2025-03-02,23,0,2025-03-03T06:00:00-00:00,2025-03-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,1,0,2025-03-02T08:00:00-00:00,2025-03-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,22,0,2025-03-03T05:00:00-00:00,2025-03-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,6,0,2025-03-02T13:00:00-00:00,2025-03-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,21,0,2025-03-03T04:00:00-00:00,2025-03-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,18,0,2025-03-03T01:00:00-00:00,2025-03-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,166.3,DAM,17
2025-03-02,20,0,2025-03-03T03:00:00-00:00,2025-03-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,14,0,2025-03-02T21:00:00-00:00,2025-03-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1781.05,DAM,17
2025-03-02,19,0,2025-03-03T02:00:00-00:00,2025-03-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,17,0,2025-03-03T00:00:00-00:00,2025-03-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,707.54,DAM,17
2025-03-02,5,0,2025-03-02T12:00:00-00:00,2025-03-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,4,0,2025-03-02T11:00:00-00:00,2025-03-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2025-03-02,12,0,2025-03-02T19:00:00-00:00,2025-03-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.8,DAM,18
2025-03-02,11,0,2025-03-02T18:00:00-00:00,2025-03-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.8,DAM,18
2025-03-02,10,0,2025-03-02T17:00:00-00:00,2025-03-02T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.7,DAM,18
2025-03-02,9,0,2025-03-02T16:00:00-00:00,2025-03-02T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.58,DAM,18
2025-03-02,24,0,2025-03-03T07:00:00-00:00,2025-03-03T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.9,DAM,18
2025-03-02,23,0,2025-03-03T06:00:00-00:00,2025-03-03T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.77,DAM,18
2025-03-02,22,0,2025-03-03T05:00:00-00:00,2025-03-03T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.32,DAM,18
2025-03-02,21,0,2025-03-03T04:00:00-00:00,2025-03-03T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.22,DAM,18
2025-03-02,20,0,2025-03-03T03:00:00-00:00,2025-03-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.77,DAM,18
2025-03-02,19,0,2025-03-03T02:00:00-00:00,2025-03-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.94,DAM,18
2025-03-02,5,0,2025-03-02T12:00:00-00:00,2025-03-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,57.26,DAM,18
2025-03-02,4,0,2025-03-02T11:00:00-00:00,2025-03-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,57.81,DAM,18
2025-03-02,3,0,2025-03-02T10:00:00-00:00,2025-03-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.07,DAM,18
