OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-10-01,23,0,2024-10-02T05:00:00-00:00,2024-10-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.81,DAM,6
2024-10-01,10,0,2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,6
2024-10-01,22,0,2024-10-02T04:00:00-00:00,2024-10-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.88,DAM,6
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1839.93,DAM,7
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1794.44,DAM,7
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1817.56,DAM,7
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1254.73,DAM,7
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,339.28,DAM,7
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1823.63,DAM,7
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,142.32,DAM,7
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1801.45,DAM,7
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,869.06,DAM,7
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1597.09,DAM,7
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1806.35,DAM,7
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1811.7,DAM,7
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.62,DAM,8
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.24,DAM,8
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.82,DAM,8
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.91,DAM,8
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.92,DAM,8
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.81,DAM,8
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.75,DAM,8
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.24,DAM,8
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,52.94,DAM,8
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.17,DAM,8
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,256.82,DAM,8
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,225.85,DAM,8
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,190.55,DAM,8
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.74,DAM,8
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,84.41,DAM,8
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.15,DAM,8
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.23,DAM,8
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.66,DAM,8
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.43,DAM,8
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.89,DAM,8
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.49,DAM,8
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,312.14,DAM,8
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.49,DAM,8
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,289.17,DAM,8
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11783.16,DAM,9
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11735.71,DAM,9
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11660.37,DAM,9
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11456.73,DAM,9
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10927.1,DAM,9
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8712.04,DAM,9
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3757.65,DAM,9
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,327.93,DAM,9
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,99.3,DAM,9
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3058.5,DAM,9
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8301.33,DAM,9
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10975.7,DAM,9
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11602.22,DAM,9
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2023.28,DAM,10
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,97.18,DAM,10
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2043.67,DAM,10
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,106.46,DAM,10
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,139.65,DAM,10
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,205.05,DAM,10
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,364.12,DAM,10
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,651.49,DAM,10
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1047.96,DAM,10
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1454.36,DAM,10
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1758.57,DAM,10
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1901.13,DAM,10
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1973.7,DAM,10
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,914.17,DAM,10
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,979.04,DAM,10
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,995.5,DAM,10
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,923.81,DAM,10
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,775.45,DAM,10
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,579.03,DAM,10
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,409.99,DAM,10
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,280.87,DAM,10
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,175.71,DAM,10
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,117.15,DAM,10
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2032.4,DAM,10
2024-10-02,10,0,2024-10-02T16:00:00-00:00,2024-10-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2048.13,DAM,11
2024-10-02,23,0,2024-10-03T05:00:00-00:00,2024-10-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1349.94,DAM,11
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2312.37,DAM,11
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,376.37,DAM,11
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,925.26,DAM,11
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,24,0,2024-10-03T06:00:00-00:00,2024-10-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1811.37,DAM,11
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2312.5,DAM,11
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2174.29,DAM,11
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,22,0,2024-10-03T04:00:00-00:00,2024-10-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2278.34,DAM,11
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,11,0,2024-10-02T17:00:00-00:00,2024-10-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2257.75,DAM,11
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2305.39,DAM,11
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,153.62,DAM,11
2024-10-02,9,0,2024-10-02T15:00:00-00:00,2024-10-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.81,DAM,12
2024-10-02,8,0,2024-10-02T14:00:00-00:00,2024-10-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.29,DAM,12
2024-10-02,7,0,2024-10-02T13:00:00-00:00,2024-10-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.55,DAM,12
2024-10-02,6,0,2024-10-02T12:00:00-00:00,2024-10-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.69,DAM,12
2024-10-02,5,0,2024-10-02T11:00:00-00:00,2024-10-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.45,DAM,12
2024-10-02,4,0,2024-10-02T10:00:00-00:00,2024-10-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.05,DAM,12
2024-10-02,3,0,2024-10-02T09:00:00-00:00,2024-10-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.8,DAM,12
2024-10-02,2,0,2024-10-02T08:00:00-00:00,2024-10-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.76,DAM,12
2024-10-02,1,0,2024-10-02T07:00:00-00:00,2024-10-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.12,DAM,12
2024-10-02,21,0,2024-10-03T03:00:00-00:00,2024-10-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.06,DAM,12
2024-10-02,20,0,2024-10-03T02:00:00-00:00,2024-10-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.7,DAM,12
2024-10-02,19,0,2024-10-03T01:00:00-00:00,2024-10-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.16,DAM,12
2024-10-02,18,0,2024-10-03T00:00:00-00:00,2024-10-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.39,DAM,12
2024-10-02,17,0,2024-10-02T23:00:00-00:00,2024-10-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.26,DAM,12
2024-10-02,16,0,2024-10-02T22:00:00-00:00,2024-10-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.28,DAM,12
2024-10-02,15,0,2024-10-02T21:00:00-00:00,2024-10-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.86,DAM,12
2024-10-02,14,0,2024-10-02T20:00:00-00:00,2024-10-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.91,DAM,12
2024-10-02,13,0,2024-10-02T19:00:00-00:00,2024-10-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.25,DAM,12
2024-10-02,12,0,2024-10-02T18:00:00-00:00,2024-10-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.87,DAM,12
